Round,Cid,Size of parameters,Size of config,Loss,Accuracy
10,34,89592,240,1.2698005708781155,0.6292613636363636
10,31,89592,240,1.7555165074088357,0.3399621212121212
10,19,89592,240,0.895171582698822,0.6726190476190477
10,6,89592,236,1.4924316488463303,0.43426724137931033
10,5,89592,240,1.4784151315689087,0.451171875
10,28,89592,236,1.7695321715795076,0.3245192307692308
10,14,89592,236,2.0051447484228344,0.265625
10,33,89592,240,1.1792413552602132,0.6791666666666667
10,11,89592,240,0.6881859038884823,0.8545673076923077
10,2,89592,236,2.090689992904663,0.2375
10,9,89592,240,1.3441957665814295,0.5425347222222222
10,32,89592,240,1.3468753466239343,0.5853365384615384
10,26,89592,236,1.94216764304373,0.2265625
10,24,89592,240,1.9441432740007127,0.37723214285714285
10,16,89592,240,2.024114489555359,0.09375
10,17,89592,240,1.0442099571228027,0.83203125
10,21,89592,240,2.0027091264724732,0.2359375
10,12,89592,240,1.5474308172861735,0.5375
10,29,89592,240,1.610739827156067,0.3958333333333333
10,10,89592,240,1.886189416050911,0.30078125
10,22,89592,240,1.1499807238578796,0.675
10,8,89592,236,2.1742451927241158,0.2693014705882353
10,27,89592,236,1.68962189356486,0.21666666666666667
10,30,89592,236,1.383983701467514,0.47265625
10,20,89592,240,1.7193408459424973,0.24609375
10,0,89592,236,3.522315561771393,0.14322916666666666
10,3,89592,240,2.012755484808059,0.23065476190476192
10,18,89592,240,1.0194387972354888,0.7859375
10,1,89592,240,1.2862138748168945,0.45230263157894735
11,17,89592,240,0.8446093648672104,0.87109375
11,25,89592,236,2.404751628637314,0.0078125
11,0,89592,240,1.9715950687726338,0.19010416666666666
11,4,89592,240,1.2401524980862935,0.5442708333333334
11,21,89592,240,1.3272397994995118,0.5125
11,6,89592,240,1.5736028531502033,0.3933189655172414
11,7,89592,240,1.105288044611613,0.6729166666666667
11,18,89592,240,0.7762136906385422,0.83125
11,3,89592,240,1.524210634685698,0.33482142857142855
11,12,89592,236,2.3896485646565755,0.12291666666666666
11,13,89592,236,2.448280692100525,0.04513888888888889
11,30,89592,240,1.5570319667458534,0.455078125
11,1,89592,240,1.4838902950286865,0.3355263157894737
11,14,89592,240,1.862272044022878,0.2638888888888889
11,34,89592,236,1.7432075847278943,0.3806818181818182
11,2,89592,240,1.8135530029024396,0.29196428571428573
11,26,89592,240,1.7385883463753595,0.3758680555555556
11,24,89592,240,1.530823528766632,0.43973214285714285
11,10,89592,240,1.273205228149891,0.5390625
11,9,89592,240,1.4862244493431516,0.4496527777777778
11,27,89592,240,1.6063995202382406,0.24166666666666667
11,5,89592,236,1.6388281546533108,0.4306640625
11,22,89592,240,0.8350689530372619,0.83125
11,23,89592,240,1.2694960236549377,0.515625
11,15,89592,236,2.52469279215886,0.009615384615384616
11,28,89592,236,1.6848084193009596,0.34975961538461536
11,8,89592,240,1.527266288504881,0.5450367647058824
11,29,89592,236,1.991759975751241,0.3125
11,20,89592,236,2.2923026382923126,0.12109375
11,11,89592,240,0.749574716274555,0.8641826923076923
11,31,89592,240,1.4063670635223389,0.4270833333333333
11,16,89592,236,2.725337713956833,0.00390625
11,32,89592,240,1.326639711856842,0.5769230769230769
11,33,89592,240,1.2846588850021363,0.7083333333333334
11,19,89592,236,1.5174646831694103,0.47172619047619047
12,16,89592,240,2.6423565447330475,0.0
