Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,16,1,-1681849863.9102504,89592,0.16838539814433226,0.9455128205128205
8,14,1,-1681849859.9630024,89592,0.35540407171120514,0.886402027027027
8,8,1,-1681849874.5981982,89592,0.3525582478278213,0.8840277777777777
8,24,1,-1681849861.366215,89592,0.06269081287492795,0.9806034482758621
8,4,1,-1681849869.1613123,89592,0.1662984544795657,0.9516369047619048
8,2,1,-1681849862.0482605,89592,0.0640038690321019,0.9822198275862069
8,23,1,-1681849861.0147955,89592,0.10588675548863266,0.961945564516129
8,32,1,-1681849863.527639,89592,0.1063717017868455,0.9685299295774648
8,20,1,-1681849862.2466745,89592,0.11079127930133836,0.966796875
8,12,1,-1681849859.8792074,89592,0.08233216672593,0.9776490066225165
8,25,1,-1681849865.7352848,89592,0.10521593484499142,0.9680851063829787
9,16,1,-1681849867.8781285,89592,0.1848104645092136,0.9375
9,29,1,-1681849872.5814457,89592,0.055913415551185605,0.9840277777777777
9,34,1,-1681849870.5573997,89592,0.339461089981099,0.9114583333333334
9,10,1,-1681849870.850094,89592,0.061540480679029536,0.9838362068965517
9,30,1,-1681849863.1307147,89592,0.35211294476428756,0.9089673913043478
9,0,1,-1681849864.9793468,89592,0.06967300161855614,0.9836128048780488
9,17,1,-1681849864.7539327,89592,0.5033463889705962,0.8251811594202898
9,14,1,-1681849868.465677,89592,0.3432290368788951,0.8893581081081081
9,19,1,-1681849863.688483,89592,0.21656561725918788,0.9250753012048193
9,27,1,-1681849861.0426545,89592,0.35637683894198674,0.8888221153846154
9,8,1,-1681849864.9043136,89592,0.31964625583754647,0.8986111111111111
9,23,1,-1681849864.1284702,89592,0.09487332030379723,0.9657258064516129
9,11,1,-1681849861.8514962,89592,0.26409791976459757,0.9183884297520661
9,2,1,-1681849879.4015265,89592,0.0538759592735883,0.9849137931034483
10,26,1,-1681849880.6019845,89592,0.5012075058542765,0.8786057692307693
10,15,1,-1681849865.3915303,89592,0.26017218502238393,0.91640625
10,14,1,-1681849874.0182455,89592,0.27674161532037966,0.9121621621621622
10,1,1,-1681849872.2107913,89592,0.2566088047140921,0.9084507042253521
10,13,1,-1681849880.9559011,89592,0.04601727771923702,0.9882246376811594
10,29,1,-1681849869.4334884,89592,0.04888659463677969,0.9861111111111112
10,30,1,-1681849866.2330747,89592,0.3123120441627891,0.9300271739130435
10,27,1,-1681849865.0130427,89592,0.2903856421605899,0.9029447115384616
10,5,1,-1681849866.248587,89592,0.05823215273819093,0.9835668103448276
10,8,1,-1681849865.3010426,89592,0.2605048293868701,0.9204861111111111
10,0,1,-1681849864.0610218,89592,0.052741645727442894,0.9881859756097561
10,20,1,-1681849870.75487,89592,0.08452333744207863,0.975341796875
10,47,1,-1681849864.6606324,89592,0.12120923760173084,0.9639423076923077
10,2,1,-1681849872.8932946,89592,0.05991600172851106,0.9819504310344828
11,16,1,-1681849865.6517236,89592,0.13197995235140508,0.9511217948717948
11,30,1,-1681849866.2476156,89592,0.17959029786288738,0.951766304347826
11,28,1,-1681849866.6719809,89592,0.12394986709114164,0.9537760416666666
11,29,1,-1681849875.8161333,89592,0.04216341317320863,0.9888888888888889
11,14,1,-1681849873.5363748,89592,0.27745514899190216,0.9054054054054054
11,15,1,-1681849872.4430208,89592,0.19109985493123532,0.93203125
11,37,1,-1681849866.3845608,89592,0.057561503474036574,0.9841549295774648
11,19,1,-1681849870.103393,89592,0.1645230228103787,0.9457831325301205
11,5,1,-1681849880.7950695,89592,0.05702831850041924,0.9827586206896551
11,3,1,-1681849865.273328,89592,0.13574178891102656,0.9621559633027523
11,20,1,-1681849866.9110897,89592,0.079440542293014,0.9755859375
11,25,1,-1681849865.6463728,89592,0.07585986445373888,0.9782801418439716
11,32,1,-1681849866.3698153,89592,0.07907307961247337,0.9751320422535211
11,12,1,-1681849865.2104669,89592,0.07294837355194304,0.9786837748344371
12,7,1,-1681849887.074406,89592,0.08836558542361672,0.96875
12,15,1,-1681849878.3811545,89592,0.1678597362479195,0.94140625
12,14,1,-1681849866.837512,89592,0.2707095958695218,0.924831081081081
12,30,1,-1681849882.929786,89592,0.2514887395841272,0.9442934782608695
12,0,1,-1681849868.0868442,89592,0.05376644569687636,0.9858993902439024
12,19,1,-1681849866.7734878,89592,0.1506075648568481,0.9585843373493976
12,22,1,-1681849874.4087205,89592,0.06906311685165971,0.9774590163934426
12,17,1,-1681849879.5730805,89592,0.42605545317781146,0.8473731884057971
12,8,1,-1681849880.142056,89592,0.2099912671579255,0.9309027777777777
12,9,1,-1681849877.0670338,89592,0.12233433536061182,0.9636314655172413
12,32,1,-1681849866.6204455,89592,0.0847175193714424,0.9753521126760564
12,12,1,-1681849876.417549,89592,0.0666469255560972,0.9813741721854304
12,11,1,-1681849873.296849,89592,0.2208390436481592,0.9375
12,20,1,-1681849867.10779,89592,0.07403881625214126,0.978759765625
13,7,1,-1681849869.4918582,89592,0.06384898104370222,0.9734375
13,16,1,-1681849868.9595542,89592,0.13604008430280748,0.9487179487179487
13,29,1,-1681849882.0791519,89592,0.04139277508689298,0.9847222222222223
13,17,1,-1681849869.647689,89592,0.36958795440369757,0.8641304347826086
13,18,1,-1681849879.4316826,89592,0.07052450702111754,0.9774305555555556
13,14,1,-1681849878.2980268,89592,0.23194518705477585,0.9239864864864865
13,27,1,-1681849870.8855402,89592,0.2697901851855792,0.9104567307692307
13,11,1,-1681849877.2516055,89592,0.18781099619328484,0.9418904958677686
13,21,1,-1681849867.6228917,89592,0.08689489083453303,0.9761904761904762
13,5,1,-1681849871.0367353,89592,0.04832717974806718,0.9835668103448276
13,2,1,-1681849878.715738,89592,0.04997769605312175,0.9865301724137931
13,23,1,-1681849879.87579,89592,0.08178206788180696,0.9735383064516129
13,4,1,-1681849873.6268055,89592,0.11201170146731394,0.9665178571428571
13,20,1,-1681849867.1003666,89592,0.06881513111147797,0.9794921875
14,6,1,-1681849870.8390834,89592,0.06253991383767012,0.9748774509803921
14,28,1,-1681849892.6300788,89592,0.09947664461409052,0.9609375
14,17,1,-1681849881.389963,89592,0.3526635090078133,0.8731884057971014
14,15,1,-1681849879.2044404,89592,0.4075703498907387,0.9078125
14,30,1,-1681849875.365817,89592,0.19247972724311377,0.953125
14,14,1,-1681849868.9493308,89592,0.27430795399925195,0.9256756756756757
14,8,1,-1681849879.1273198,89592,0.20687236330575412,0.9361111111111111
14,24,1,-1681849887.8838484,89592,0.04105286002185881,0.9859913793103449
14,21,1,-1681849880.607238,89592,0.07769544258536328,0.9758928571428571
14,25,1,-1681849878.4643457,89592,0.06679147876904788,0.9802748226950354
14,2,1,-1681849871.6295736,89592,0.04947961567889032,0.986260775862069
14,23,1,-1681849875.148212,89592,0.06824319435456287,0.9785786290322581
14,9,1,-1681849867.7286813,89592,0.11656344738178726,0.9647090517241379
14,33,1,-1681849878.7182503,89592,0.13653465324529895,0.9534722222222223
15,7,1,-1681849883.8351805,89592,0.046134825203625954,0.984375
15,29,1,-1681849870.9077427,89592,0.032583297098365924,0.9916666666666667
15,30,1,-1681849877.073428,89592,0.080815597842245,0.9755434782608695
15,10,1,-1681849876.7376056,89592,0.043432515178774965,0.9876077586206896
15,13,1,-1681849880.7019656,89592,0.02923387585906312,0.9918478260869565
15,22,1,-1681849872.9916842,89592,0.043099326661265015,0.9841188524590164
15,1,1,-1681849872.6266859,89592,0.2348088265829523,0.9190140845070423
15,21,1,-1681849876.1278372,89592,0.06827609502666053,0.981845238095238
15,0,1,-1681849880.2604368,89592,0.043578272869969466,0.989329268292683
15,33,1,-1681849882.7958453,89592,0.12865661633787331,0.9590277777777778
15,2,1,-1681849886.539239,89592,0.0486343734434019,0.986260775862069
15,11,1,-1681849881.2157152,89592,0.17297682863436947,0.9460227272727273
15,4,1,-1681849879.259201,89592,0.09997755258033673,0.96875
15,25,1,-1681849878.800145,89592,0.06102049011235119,0.9822695035460993
16,7,1,-1681849881.2323987,89592,0.0338190989306895,0.9875
16,30,1,-1681849884.9808686,89592,0.07391814666840693,0.9823369565217391
16,18,1,-1681849893.7201514,89592,0.06584398811941759,0.9791666666666666
16,13,1,-1681849888.123619,89592,0.026326567326011,0.9927536231884058
16,29,1,-1681849882.8410454,89592,0.03474129543174058,0.9895833333333334
16,22,1,-1681849878.7058473,89592,0.037429610148719206,0.9877049180327869
16,0,1,-1681849877.738003,89592,0.038847575963633814,0.9874237804878049
16,14,1,-1681849872.0966084,89592,0.2495804023551377,0.9277871621621622
16,21,1,-1681849873.5575721,89592,0.06601286729176839,0.9836309523809523
16,8,1,-1681849880.2522001,89592,0.1700660102483299,0.9430555555555555
16,20,1,-1681849871.9974759,89592,0.06305722371871525,0.98193359375
16,23,1,-1681849884.0120533,89592,0.06099383374525895,0.9793346774193549
16,33,1,-1681849873.396712,89592,0.1241198375131245,0.9578703703703704
16,32,1,-1681849880.7244902,89592,0.06692927570449529,0.9786531690140845
17,26,1,-1681849880.0203767,89592,0.5003379004505965,0.8894230769230769
17,17,1,-1681849884.6272128,89592,0.38272471229235333,0.8677536231884058
17,8,1,-1681849889.451431,89592,0.17062334819800323,0.9454861111111111
17,22,1,-1681849883.1731272,89592,0.03394883225641412,0.9918032786885246
17,21,1,-1681849882.3628523,89592,0.0634600748441049,0.9836309523809523
17,0,1,-1681849886.2615314,89592,0.038028759961357204,0.9897103658536586
17,9,1,-1681849874.3634353,89592,0.09734861112745671,0.9695581896551724
17,19,1,-1681849873.133829,89592,0.11838204356426575,0.9642319277108434
17,24,1,-1681849872.9289002,89592,0.04092749463388932,0.9849137931034483
17,3,1,-1681849882.3951159,89592,0.1113950964832388,0.9698967889908257
17,27,1,-1681849894.7268069,89592,0.22024938005667466,0.9251802884615384
17,5,1,-1681849888.5315068,89592,0.03844490833831389,0.9873383620689655
17,23,1,-1681849881.1488063,89592,0.059403431937924675,0.9813508064516129
17,33,1,-1681849873.6767516,89592,0.11959011262213742,0.9601851851851851
18,7,1,-1681849882.4227273,89592,0.045781420634739334,0.984375
18,26,1,-1681849891.9296126,89592,0.23224409583669442,0.9399038461538461
18,28,1,-1681849885.272771,89592,0.07939175743376836,0.970703125
18,15,1,-1681849874.7934475,89592,0.1697594366967678,0.95625
18,6,1,-1681849889.5009682,89592,0.05047649245563091,0.9859068627450981
18,14,1,-1681849896.1615896,89592,0.19134015169598767,0.9438344594594594
18,8,1,-1681849885.8054454,89592,0.15263138656607933,0.9520833333333333
18,21,1,-1681849875.807242,89592,0.057411536822716394,0.9848214285714286
18,11,1,-1681849883.5868502,89592,0.15472134542920865,0.9527376033057852
18,20,1,-1681849883.197313,89592,0.06056465157416824,0.981201171875
18,9,1,-1681849883.2773507,89592,0.09306511855363075,0.970635775862069
18,33,1,-1681849885.9965963,89592,0.11068243000104472,0.9641203703703703
18,5,1,-1681849887.2171903,89592,0.03855440037822801,0.9876077586206896
18,32,1,-1681849873.9345496,89592,0.061174499887553316,0.9804137323943662
19,31,1,-1681849886.2002068,89592,0.04047604603692889,0.984375
19,7,1,-1681849877.0328696,89592,0.045123526274983304,0.984375
19,18,1,-1681849893.6764693,89592,0.06355503493816489,0.9791666666666666
19,16,1,-1681849889.088275,89592,0.12042279268065706,0.9559294871794872
19,19,1,-1681849893.6374216,89592,0.10249894981956985,0.9725150602409639
19,8,1,-1681849877.086473,89592,0.14938791230734852,0.9506944444444444
19,23,1,-1681849896.878707,89592,0.06837935928976344,0.9795866935483871
19,4,1,-1681849883.9802375,89592,0.08951747882372094,0.9737103174603174
19,2,1,-1681849884.2399533,89592,0.045719783559465654,0.9878771551724138
19,33,1,-1681849886.857743,89592,0.1072545410513326,0.9622685185185185
19,3,1,-1681849883.4680557,89592,0.10008306348474201,0.9721903669724771
19,12,1,-1681849909.33465,89592,0.056808841760140776,0.9832367549668874
19,11,1,-1681849886.2058532,89592,0.1433510790648293,0.9571280991735537
19,9,1,-1681849890.0434785,89592,0.0895402447585466,0.9735991379310345
20,26,1,-1681849895.9916968,89592,0.29227639390872073,0.9206730769230769
20,6,1,-1681849888.0103908,89592,0.052583652642080744,0.9840686274509803
20,18,1,-1681849911.4664035,89592,0.05434740690893873,0.9820601851851852
20,10,1,-1681849888.2976837,89592,0.032540736932724974,0.9924568965517241
20,16,1,-1681849891.021008,89592,0.1205053876619786,0.9575320512820513
20,28,1,-1681849891.8970559,89592,0.09020703474137311,0.96484375
20,13,1,-1681849898.573122,89592,0.025076415608265856,0.9936594202898551
20,0,1,-1681849885.765912,89592,0.03486651926522893,0.991234756097561
20,3,1,-1681849884.230175,89592,0.09748682645021366,0.9716169724770642
20,5,1,-1681849893.1741383,89592,0.035398963576881215,0.9867995689655172
20,2,1,-1681849890.7786112,89592,0.04227188657437339,0.9884159482758621
20,9,1,-1681849878.4943419,89592,0.10071957507572168,0.9703663793103449
20,4,1,-1681849894.2466626,89592,0.0798873424064368,0.9754464285714286
20,20,1,-1681849881.31803,89592,0.05740044850790582,0.982177734375
21,26,1,-1681849883.1521728,89592,0.32920407303250754,0.9170673076923077
21,16,1,-1681849895.5427625,89592,0.11769548835805975,0.9559294871794872
21,15,1,-1681849889.8172596,89592,0.1189871511189267,0.95234375
21,22,1,-1681849882.6605165,89592,0.034282455325783154,0.9887295081967213
21,6,1,-1681849880.0648422,89592,0.05128254801235801,0.9803921568627451
21,30,1,-1681849885.8804092,89592,0.054685766535365714,0.985733695652174
21,18,1,-1681849895.7704477,89592,0.051520632191871606,0.9837962962962963
21,10,1,-1681849912.9191678,89592,0.029337663715303844,0.9929956896551724
21,24,1,-1681849891.7928574,89592,0.03230936786336503,0.9913793103448276
21,27,1,-1681849896.6721706,89592,0.1826746730098071,0.9375
21,5,1,-1681849893.8918843,89592,0.03211816982767577,0.9908405172413793
21,33,1,-1681849891.3594449,89592,0.10158303006103746,0.9652777777777778
21,25,1,-1681849885.9960725,89592,0.04876737000506556,0.9844858156028369
21,32,1,-1681849881.4621632,89592,0.05764434636655775,0.9810739436619719
22,34,1,-1681849885.484589,89592,0.06584713572325805,0.98125
22,7,1,-1681849892.2898548,89592,0.06696895595960087,0.9734375
22,28,1,-1681849887.781809,89592,0.10268869872864646,0.9596354166666666
22,1,1,-1681849893.5612156,89592,0.19444541766924758,0.9397007042253521
22,15,1,-1681849897.688498,89592,0.10302762361243367,0.96796875
22,22,1,-1681849906.4233549,89592,0.03358889520158762,0.9887295081967213
22,3,1,-1681849881.0367305,89592,0.08912998401995646,0.9770642201834863
22,8,1,-1681849896.8779263,89592,0.19568306404269403,0.9479166666666666
22,2,1,-1681849882.6582177,89592,0.038222037111248434,0.9897629310344828
22,23,1,-1681849892.6079798,89592,0.052108056362598174,0.985383064516129
22,20,1,-1681849897.636818,89592,0.05104299583035754,0.985107421875
22,5,1,-1681849886.874467,89592,0.02939203830138812,0.9905711206896551
22,11,1,-1681849895.910115,89592,0.13651111024655094,0.9566115702479339
22,32,1,-1681849884.0137198,89592,0.0546570423183779,0.9830545774647887
23,16,1,-1681849898.7243714,89592,0.11937745917254151,0.9559294871794872
23,6,1,-1681849887.5939498,89592,0.04910416975982633,0.9810049019607843
23,13,1,-1681849899.4691286,89592,0.024331428625188983,0.9927536231884058
23,1,1,-1681849884.4220517,89592,0.23808424759813598,0.9326584507042254
23,18,1,-1681849885.5256042,89592,0.051122111188575486,0.984375
23,19,1,-1681849889.5155935,89592,0.09786244476191609,0.9732680722891566
23,14,1,-1681849895.092901,89592,0.15045676491147764,0.9480574324324325
23,0,1,-1681849918.46791,89592,0.032327149110198836,0.9889481707317073
23,8,1,-1681849907.7657702,89592,0.1285646190866828,0.9576388888888889
23,4,1,-1681849893.9399233,89592,0.07774604295217802,0.9759424603174603
23,11,1,-1681849896.6163747,89592,0.12896605419410653,0.9610020661157025
23,5,1,-1681849898.0973234,89592,0.031330323872429414,0.9900323275862069
23,23,1,-1681849907.1110575,89592,0.05165341485577125,0.984375
23,12,1,-1681849898.2392576,89592,0.05080711258273103,0.9859271523178808
24,34,1,-1681849887.8016474,89592,0.07900848329688112,0.9791666666666666
24,28,1,-1681849898.558695,89592,0.07911667155955608,0.970703125
24,22,1,-1681849904.5644963,89592,0.02158530625528045,0.9943647540983607
24,6,1,-1681849901.6742568,89592,0.050672508817275655,0.9810049019607843
24,24,1,-1681849899.4852304,89592,0.031213325283747036,0.9899425287356322
24,10,1,-1681849899.4834914,89592,0.02183621233441578,0.9951508620689655
24,13,1,-1681849889.2826223,89592,0.024599837540375556,0.9941123188405797
24,5,1,-1681849897.505621,89592,0.034585645378683694,0.9894935344827587
24,21,1,-1681849886.8202794,89592,0.053814747415128206,0.9833333333333333
24,2,1,-1681849896.0470521,89592,0.03764428963667938,0.9905711206896551
24,4,1,-1681849919.0009716,89592,0.07019720259418208,0.9784226190476191
24,9,1,-1681849885.5554597,89592,0.08252741971880133,0.9738685344827587
24,11,1,-1681849908.2908428,89592,0.1437873822783143,0.9584194214876033
24,25,1,-1681849894.9044821,89592,0.0467677749842009,0.9853723404255319
25,34,1,-1681849901.7170153,89592,0.08826047020653884,0.9739583333333334
25,28,1,-1681849888.6941252,89592,0.08778248243227911,0.9674479166666666
25,18,1,-1681849920.788982,89592,0.04874154813889483,0.9849537037037037
25,13,1,-1681849889.553438,89592,0.024994353063580027,0.9932065217391305
25,15,1,-1681849906.65147,89592,0.16161423987941817,0.9390625
25,0,1,-1681849904.4385374,89592,0.030785721706129927,0.9908536585365854
25,1,1,-1681849897.4553773,89592,0.23290916882507817,0.934419014084507
25,24,1,-1681849909.2035005,89592,0.028667191969466276,0.9899425287356322
25,19,1,-1681849912.1001356,89592,0.08883107661168618,0.9762801204819277
25,8,1,-1681849895.6855767,89592,0.16706684289707077,0.9493055555555555
25,27,1,-1681849890.1963792,89592,0.1685563615308358,0.9399038461538461
25,32,1,-1681849893.8753207,89592,0.05185439188728555,0.981294014084507
25,9,1,-1681849898.3937852,89592,0.07027705138998813,0.9808728448275862
25,20,1,-1681849905.5533354,89592,0.046880232030162006,0.98583984375
26,15,1,-1681849907.2320051,89592,0.11621199527289719,0.9578125
26,29,1,-1681849903.7487857,89592,0.03721257738976015,0.9902777777777778
26,16,1,-1681849905.8272538,89592,0.10452278548230727,0.9615384615384616
26,13,1,-1681849890.9468956,89592,0.020483369118005943,0.9950181159420289
26,24,1,-1681849896.6469917,89592,0.028785251585456233,0.9910201149425287
26,19,1,-1681849907.7846215,89592,0.08572608862543502,0.978539156626506
26,1,1,-1681849891.0471363,89592,0.13464306180798252,0.9524647887323944
26,27,1,-1681849906.3604543,89592,0.16950346905594835,0.9417067307692307
26,4,1,-1681849905.1468453,89592,0.06812434500482466,0.9796626984126984
26,3,1,-1681849903.0237525,89592,0.08668621788399482,0.9759174311926605
26,21,1,-1681849909.7359834,89592,0.04960946471075572,0.9857142857142858
26,5,1,-1681849889.3809114,89592,0.03203116561153679,0.9897629310344828
26,23,1,-1681849898.5716765,89592,0.0512164676441781,0.983366935483871
26,12,1,-1681849894.0514631,89592,0.049039262681521034,0.9857201986754967
27,31,1,-1681849892.912075,89592,0.03652096422156319,0.9875
27,26,1,-1681849908.414514,89592,0.47230451396451545,0.9158653846153846
27,18,1,-1681849907.2320046,89592,0.046487447663417295,0.9878472222222222
