Round,Cid,Size of parameters,Loss,Accuracy
8,35,89592,0.47375644048055016,0.8645833333333334
8,17,89592,2.0926353931427,0.40789473684210525
8,11,89592,0.8001368509398566,0.7664930555555556
8,46,89592,0.47053472434773164,0.9117647058823529
9,34,89592,0.2553690433502197,0.96875
9,31,89592,0.4413745204607646,0.8958333333333334
9,32,89592,0.2696397247222754,0.9471153846153846
9,26,89592,0.4953218599160512,0.8923611111111112
9,5,89592,0.3409756358180727,0.8950892857142857
9,36,89592,0.5908840677954934,0.8238636363636364
9,44,89592,0.6451531052589417,0.7847222222222222
9,4,89592,0.4769776612520218,0.8861607142857143
9,37,89592,0.6690393938468053,0.8028846153846154
9,48,89592,0.7594737030308822,0.7532327586206896
9,12,89592,0.48799190883125576,0.8727678571428571
9,38,89592,0.497921150355112,0.8407738095238095
9,25,89592,0.3895612180233002,0.9270833333333334
9,17,89592,1.1706411807160628,0.5838815789473685
9,18,89592,0.3756952015338121,0.9131944444444444
9,2,89592,0.4444518820805983,0.8806818181818182
9,9,89592,0.49736061573028567,0.86875
9,3,89592,0.9756813570857048,0.6341145833333334
9,33,89592,0.5438851730691062,0.8532986111111112
9,11,89592,0.4784090659684605,0.8819444444444444
9,23,89592,0.5953592168433326,0.8236607142857143
9,39,89592,0.44920770043418523,0.9047619047619048
9,7,89592,0.6544936120510101,0.803125
9,40,89592,0.574351438704659,0.8345588235294118
9,30,89592,0.463938696043832,0.90625
9,47,89592,0.6171749267313216,0.8541666666666666
9,22,89592,0.4973875199045454,0.8586309523809523
9,1,89592,0.6632235280492089,0.7997159090909091
9,28,89592,1.23505794742833,0.5203804347826086
9,45,89592,0.5320096015930176,0.8611111111111112
9,43,89592,0.5661797165870667,0.85625
9,16,89592,2.224718516523188,0.08806818181818182
9,15,89592,1.1759932591364934,0.5673076923076923
9,49,89592,1.311573476895042,0.49320652173913043
9,21,89592,0.8745290444743249,0.6895161290322581
9,27,89592,1.2890135645866394,0.5
9,13,89592,0.45127635896205903,0.9166666666666666
9,6,89592,1.2521066174787634,0.5036764705882353
9,35,89592,0.7018105069796244,0.78125
9,24,89592,0.2645210606808012,0.9360795454545454
9,10,89592,0.40233256419499713,0.9145833333333333
9,19,89592,0.4946175929038755,0.873991935483871
9,14,89592,0.42261834849010815,0.9147727272727273
9,42,89592,0.2878281573454539,0.9401041666666666
9,0,89592,0.6900825768709182,0.8114583333333333
9,8,89592,0.4502989807549645,0.9117647058823529
9,20,89592,0.36461374443024397,0.9296875
9,46,89592,0.42388474240022544,0.8933823529411765
9,29,89592,0.4613050405056246,0.873991935483871
9,41,89592,0.5877176739275456,0.8328125
10,26,89592,0.43193596932623124,0.90625
10,42,89592,0.3713601840039094,0.9270833333333334
10,15,89592,0.9724057729427631,0.5817307692307693
10,7,89592,0.7703622430562973,0.76875
10,10,89592,0.34264267086982725,0.9395833333333333
10,6,89592,1.0197554546244003,0.5238970588235294
10,9,89592,0.466028972864151,0.86125
10,24,89592,0.42867615818977356,0.8849431818181818
10,23,89592,0.706931723015649,0.7901785714285714
10,44,89592,0.7542424334420098,0.7534722222222222
10,28,89592,1.122314409069393,0.5271739130434783
10,22,89592,0.5303566952546438,0.8467261904761905
10,8,89592,0.3980636228533352,0.9172794117647058
10,38,89592,0.42466663888522554,0.8616071428571429
10,17,89592,1.0149130758486296,0.5921052631578947
10,12,89592,0.41811357917530195,0.8850446428571429
10,45,89592,0.47916555404663086,0.8854166666666666
10,27,89592,1.0142204802611778,0.5344827586206896
10,11,89592,0.49132833298709655,0.8654513888888888
10,36,89592,0.5303975452076305,0.8366477272727273
10,14,89592,0.30610575865615497,0.9517045454545454
10,31,89592,0.4044224073489507,0.9010416666666666
10,20,89592,0.41867454536259174,0.912109375
10,25,89592,0.4145473341147105,0.90625
10,46,89592,0.385956346988678,0.8970588235294118
10,49,89592,1.0254835564157236,0.5163043478260869
10,5,89592,0.48456012989793507,0.8526785714285714
10,16,89592,1.7552954283627598,0.13068181818181818
10,35,89592,0.5803653657436371,0.80625
10,47,89592,0.6235438850190904,0.8472222222222222
10,1,89592,0.6367824673652649,0.8082386363636364
10,0,89592,0.6989848593870799,0.8041666666666667
10,21,89592,0.7114347680922477,0.7036290322580645
10,32,89592,0.38264360278844833,0.9002403846153846
10,33,89592,0.4295138484901852,0.8862847222222222
10,4,89592,0.44367344464574543,0.8950892857142857
10,3,89592,0.8076691304643949,0.6549479166666666
10,13,89592,0.4244138658046722,0.9166666666666666
10,29,89592,0.4042968312578817,0.8820564516129032
10,41,89592,0.5869886077940464,0.8234375
10,18,89592,0.427656188055321,0.9074074074074074
10,43,89592,0.4737945874532064,0.8770833333333333
10,34,89592,0.3137051463127136,0.925
10,30,89592,0.42686826416424345,0.90625
10,40,89592,0.5148056850713842,0.8584558823529411
10,2,89592,0.46222693947228516,0.8792613636363636
10,37,89592,0.538326614178144,0.8365384615384616
10,19,89592,0.5012482616209215,0.8679435483870968
10,39,89592,0.3804973243247895,0.9151785714285714
10,48,89592,0.6125559282713923,0.771551724137931
11,26,89592,0.7769999504089355,0.7430555555555556
11,45,89592,0.20992658245894644,0.9496527777777778
11,3,89592,0.7824410821000735,0.69921875
11,30,89592,0.5285762761320386,0.8348214285714286
11,36,89592,0.4526323080062866,0.8636363636363636
11,25,89592,0.4030903915564219,0.9041666666666667
11,12,89592,0.20848725390221393,0.9564732142857143
11,5,89592,0.20305443555116653,0.9441964285714286
11,42,89592,0.36803023392955464,0.8880208333333334
11,4,89592,0.4586851809706007,0.8571428571428571
11,40,89592,0.3179144385982962,0.9007352941176471
11,17,89592,1.3068789620148509,0.5131578947368421
11,19,89592,0.5266054282265324,0.8548387096774194
11,0,89592,0.8820524881283442,0.71875
11,13,89592,0.3519293601314227,0.8916666666666667
11,24,89592,0.09329711662774737,0.9801136363636364
11,7,89592,1.0346545338630677,0.6375
11,43,89592,0.338608980178833,0.91875
11,37,89592,0.3818292422936513,0.8870192307692307
11,21,89592,0.7106660748681715,0.748991935483871
11,31,89592,0.23341257870197296,0.96875
11,22,89592,0.8572486042976379,0.7157738095238095
11,14,89592,0.7963394143364646,0.7357954545454546
11,34,89592,0.41514613032341,0.8625
11,48,89592,0.9443697764955717,0.65625
11,16,89592,2.2649513591419566,0.07670454545454546
11,10,89592,0.40951984922091167,0.8770833333333333
11,46,89592,0.2301027354072122,0.9613970588235294
11,33,89592,0.39562884180082214,0.8845486111111112
11,38,89592,0.20389201527550108,0.9538690476190477
11,47,89592,0.6415191458331214,0.8072916666666666
11,41,89592,0.6575612686574459,0.7890625
11,15,89592,1.2781526767290556,0.5168269230769231
11,1,89592,0.6137198453599756,0.7997159090909091
11,20,89592,0.381726436316967,0.896484375
11,18,89592,0.1461042665221073,0.9745370370370371
11,44,89592,1.001901043785943,0.6736111111111112
11,35,89592,0.390884996453921,0.8791666666666667
11,23,89592,0.9449293230261121,0.6897321428571429
11,2,89592,0.16982429372993382,0.9602272727272727
11,6,89592,1.1702788577360266,0.53125
11,27,89592,1.1983410140563702,0.5290948275862069
11,39,89592,0.6969621153104872,0.7797619047619048
11,32,89592,0.3021105748529618,0.9110576923076923
11,49,89592,1.2692516316538272,0.49320652173913043
11,8,89592,0.5603014020358815,0.8216911764705882
11,9,89592,0.4155495631694794,0.8875
11,29,89592,0.244660148937856,0.9445564516129032
11,28,89592,1.4897841215133667,0.4375
11,11,89592,0.5515210512611601,0.8394097222222222
12,14,89592,0.30752574042840436,0.9232954545454546
12,46,89592,0.3619189341278637,0.9025735294117647
12,32,89592,0.2597925611413442,0.9362980769230769
12,42,89592,0.2398914204289516,0.9479166666666666
12,2,89592,0.5663610886443745,0.8252840909090909
12,21,89592,0.5657524279048366,0.7953629032258065
12,36,89592,0.49744117801839655,0.8252840909090909
12,23,89592,0.7292396341051374,0.7745535714285714
12,27,89592,0.7760717344695124,0.697198275862069
12,48,89592,0.5775525199955908,0.802801724137931
12,1,89592,0.577674073251811,0.8167613636363636
12,40,89592,0.2364740599604214,0.9356617647058824
12,33,89592,0.33928512616289985,0.8967013888888888
12,6,89592,0.9250433409915251,0.6654411764705882
12,41,89592,0.5702960953116417,0.8140625
12,38,89592,0.3780077773900259,0.8764880952380952
12,13,89592,0.7742448657751083,0.746875
12,39,89592,0.39302238254320054,0.8854166666666666
12,11,89592,0.49786242097616196,0.8498263888888888
12,7,89592,0.7699503540992737,0.759375
12,5,89592,0.2095017752477101,0.9330357142857143
12,37,89592,0.23186401105844057,0.9399038461538461
12,24,89592,0.2260873480276628,0.9346590909090909
12,30,89592,0.391370347567967,0.9017857142857143
12,22,89592,0.5389730100120816,0.8214285714285714
12,47,89592,0.8142987837394079,0.7604166666666666
12,45,89592,0.774576336145401,0.7586805555555556
12,35,89592,0.5105825165907542,0.8125
12,43,89592,0.2728489597638448,0.9333333333333333
12,44,89592,0.7563797500398424,0.7673611111111112
12,17,89592,0.93491824677116,0.6726973684210527
12,8,89592,0.5629823628593894,0.8455882352941176
12,4,89592,0.5775672154767173,0.8191964285714286
12,19,89592,0.4801062653141637,0.8608870967741935
12,34,89592,0.17262199521064758,0.98125
