Round,Cid,Size of parameters,Loss,Accuracy
22,47,89592,1.862094223499298,0.2421875
22,46,89592,1.5534304181734722,0.3958333333333333
22,16,89592,1.6431184709072113,0.37109375
22,14,89592,1.7657948864830866,0.4131944444444444
22,11,89592,0.9817962371386014,0.6862980769230769
22,48,89592,2.8685825169086456,0.013020833333333334
22,10,89592,2.4966725930571556,0.1474609375
22,26,89592,1.8941919008890789,0.19270833333333334
22,8,89592,1.3375411349184372,0.5358455882352942
22,19,89592,2.813067561104184,0.07886904761904762
22,1,89592,1.524619039736296,0.3881578947368421
22,24,89592,2.323023246867316,0.171875
22,2,89592,2.095678779057094,0.28482142857142856
22,13,89592,1.4583168493376837,0.4618055555555556
22,20,89592,2.187001794576645,0.1328125
22,23,89592,1.7364419202009838,0.4427083333333333
22,18,89592,1.6232079923152924,0.3578125
22,37,89592,2.1083847204844157,0.29375
22,4,89592,2.067442317803701,0.3046875
22,7,89592,1.03356431722641,0.6916666666666667
22,9,89592,1.9644984768496618,0.22743055555555555
23,21,89592,2.412632817029953,0.2875
23,37,89592,2.7310792605082193,0.04791666666666667
23,49,89592,1.0516883879899979,0.646484375
23,23,89592,2.5605969031651816,0.09635416666666667
23,34,89592,2.793574474074624,0.07386363636363637
23,18,89592,0.6755943119525909,0.8203125
23,7,89592,1.2846470912297567,0.48125
23,15,89592,2.7968427401322584,0.036057692307692304
23,29,89592,1.8245337804158528,0.2916666666666667
23,16,89592,0.8865348994731903,0.7109375
23,47,89592,2.3649085760116577,0.130859375
23,48,89592,3.1422196527322135,0.005208333333333333
23,38,89592,2.537296814077041,0.10477941176470588
23,19,89592,3.0727707090831937,0.043154761904761904
23,30,89592,1.3180615305900574,0.478515625
23,12,89592,1.7788527886072794,0.3875
23,9,89592,1.865909390979343,0.3324652777777778
23,35,89592,2.445671785961498,0.20454545454545456
23,14,89592,2.077511615223355,0.2378472222222222
23,31,89592,2.3719477183891065,0.24526515151515152
23,13,89592,1.5519660247696772,0.4409722222222222
23,5,89592,1.4598044715821743,0.4833984375
23,20,89592,2.5836872458457947,0.0546875
23,6,89592,1.9569714603752926,0.30280172413793105
23,26,89592,1.8958881629837885,0.3211805555555556
23,40,89592,2.1238524967973884,0.2571022727272727
23,1,89592,1.1589678306328624,0.5493421052631579
23,42,89592,2.9203654766082763,0.06875
23,36,89592,0.9294640507016864,0.7232142857142857
23,43,89592,3.157199001312256,0.00625
23,25,89592,3.1282206773757935,0.00390625
23,0,89592,2.7464845975240073,0.0390625
23,41,89592,1.496787917613983,0.35
23,11,89592,1.6321539603746855,0.4014423076923077
23,28,89592,1.7143890949395986,0.36899038461538464
23,17,89592,1.5967116355895996,0.40625
23,24,89592,2.654119976929256,0.1015625
23,3,89592,2.9463440009525845,0.025297619047619048
23,39,89592,1.6769578527001774,0.36580882352941174
23,45,89592,2.3067306063391944,0.18039772727272727
23,33,89592,1.0773075461387633,0.6666666666666666
23,27,89592,2.3686270634333293,0.12291666666666666
23,44,89592,1.8702157239119213,0.2829861111111111
23,32,89592,1.655391207108131,0.4338942307692308
23,22,89592,2.157122850418091,0.31875
23,46,89592,0.6995727717876434,0.8229166666666666
23,2,89592,2.1108761991773335,0.29642857142857143
23,4,89592,1.8497126201788585,0.4036458333333333
23,8,89592,0.9872361368992749,0.671875
23,10,89592,2.4522940404713154,0.2548828125
24,4,92064,1.4782932996749878,0.46875
24,34,92064,2.0977835871956567,0.18607954545454544
24,20,92064,1.8702960908412933,0.203125
24,41,92064,1.036747044324875,0.715625
24,40,92064,1.7164475050839512,0.328125
24,23,92064,1.677487959464391,0.3359375
24,25,92064,2.951510727405548,0.02734375
24,19,92064,2.2548413560504006,0.0818452380952381
24,43,92064,2.9762786865234374,0.025
24,5,92064,1.4178272783756256,0.525390625
24,16,92064,1.5782068371772766,0.39453125
24,15,92064,2.070660261007456,0.1971153846153846
24,39,92064,1.4557261887718649,0.43933823529411764
24,14,92064,1.8160540925131903,0.3611111111111111
24,8,92064,1.1247351976001965,0.6415441176470589
24,30,92064,1.3924934789538383,0.49609375
24,49,92064,1.596180073916912,0.38671875
24,13,92064,1.5015528864330716,0.4131944444444444
24,24,92064,2.18770575097629,0.21651785714285715
24,44,92064,1.4705466992325253,0.4548611111111111
24,47,92064,1.9194794818758965,0.208984375
24,46,92064,1.0269340574741364,0.6770833333333334
24,38,92064,1.7161085535498226,0.3125
24,0,92064,1.982076366742452,0.2109375
24,42,92064,2.45992333094279,0.1125
24,1,92064,1.4507702024359452,0.44243421052631576
24,22,92064,1.5300506591796874,0.4375
24,11,92064,1.2122521560925703,0.6129807692307693
24,7,92064,0.9899998903274536,0.7270833333333333
24,17,92064,1.2049067169427872,0.6640625
24,21,92064,2.0850518584251403,0.271875
24,37,92064,1.8776467561721801,0.27708333333333335
24,18,92064,1.174306610226631,0.6078125
24,33,92064,1.749899927775065,0.34375
24,29,92064,1.1621283292770386,0.65625
24,10,92064,1.9788103140890598,0.2548828125
24,26,92064,1.8335059185822804,0.23958333333333334
24,2,92064,2.007592116083418,0.2875
24,32,92064,1.751750716796288,0.3557692307692308
24,6,92064,1.729112407256817,0.3728448275862069
24,27,92064,1.75585831006368,0.3020833333333333
24,45,92064,1.7484876188364895,0.3678977272727273
24,28,92064,1.3694710777356074,0.5168269230769231
24,12,92064,1.7555993398030598,0.3375
24,9,92064,1.7488167153464422,0.2890625
24,31,92064,2.041413224104679,0.22821969696969696
24,3,92064,2.3447985762641546,0.13095238095238096
24,36,92064,1.6225990482739039,0.39955357142857145
24,35,92064,2.1299733248623935,0.2940340909090909
24,48,92064,2.509154905875524,0.0234375
25,39,89592,1.5220740332322962,0.43566176470588236
25,42,89592,1.460140840212504,0.4666666666666667
25,4,89592,1.497858703136444,0.4869791666666667
25,29,89592,1.6870853900909424,0.34375
25,23,89592,1.7008476356665294,0.2916666666666667
25,9,89592,1.9704256852467854,0.2821180555555556
25,45,89592,2.088349000974135,0.26704545454545453
25,43,89592,1.680602765083313,0.36875
25,7,89592,1.5816757520039877,0.40625
25,40,89592,1.28740440715443,0.5568181818181818
25,27,89592,1.5657402276992798,0.39166666666666666
25,1,89592,1.7808809656845896,0.3404605263157895
25,14,89592,1.712133566538493,0.3506944444444444
25,8,89592,1.5643591600305893,0.4255514705882353
25,30,89592,1.7667999640107155,0.375
25,36,89592,1.5044248614992415,0.47544642857142855
25,22,89592,1.225930428504944,0.5625
25,37,89592,2.08587482770284,0.23541666666666666
25,11,89592,1.196816318310224,0.6033653846153846
25,25,89592,1.7082376927137375,0.44921875
25,5,89592,1.406566996127367,0.4853515625
25,17,89592,1.26834537088871,0.58203125
25,20,89592,2.4345187544822693,0.19921875
25,18,89592,1.5425441145896912,0.4515625
25,6,89592,1.463146735881937,0.4698275862068966
25,16,89592,1.5971963554620743,0.40234375
25,41,89592,1.4795865416526794,0.434375
25,35,89592,1.6465102596716448,0.3664772727272727
25,21,89592,1.511613517999649,0.4796875
25,19,89592,1.3268993411745345,0.5357142857142857
25,33,89592,1.797431476910909,0.37916666666666665
25,15,89592,2.8093498670137844,0.0625
25,44,89592,1.6616097788016002,0.3394097222222222
25,32,89592,1.4821163278359633,0.48677884615384615
25,31,89592,1.4891147469029282,0.4412878787878788
25,10,89592,1.4250983148813248,0.490234375
25,46,89592,1.4578778147697449,0.4322916666666667
25,13,89592,1.594667030705346,0.3836805555555556
25,38,89592,1.6001833747414982,0.38786764705882354
25,48,89592,1.4548383702834446,0.4609375
25,49,89592,1.7686432674527168,0.359375
25,0,89592,2.472345232963562,0.20052083333333334
25,47,89592,1.7246340066194534,0.3125
25,34,89592,1.1833725761283527,0.6207386363636364
25,2,89592,1.4648851258414133,0.4767857142857143
25,3,89592,2.333346713156927,0.1949404761904762
25,24,89592,1.8086688092776708,0.40401785714285715
25,12,89592,1.7593444506327311,0.43333333333333335
25,28,89592,1.533287566441756,0.4110576923076923
25,26,89592,1.4513747029834323,0.4878472222222222
26,23,89592,1.5201908151308696,0.40625
26,20,89592,2.222573220729828,0.1953125
26,34,89592,1.1123536418784747,0.6747159090909091
26,42,89592,1.1737614432970682,0.675
26,29,89592,1.715580900510152,0.2604166666666667
26,6,89592,1.7178789418319176,0.32219827586206895
26,2,89592,1.4826955318450927,0.4607142857142857
26,13,89592,1.554459273815155,0.3975694444444444
26,49,89592,2.0323559418320656,0.248046875
26,15,89592,2.5911126686976504,0.04567307692307692
26,38,89592,1.4643945062861723,0.48161764705882354
26,22,89592,1.5419132232666015,0.38125
26,37,89592,1.8699429988861085,0.3104166666666667
26,4,89592,1.727718432744344,0.3463541666666667
26,41,89592,1.8650665402412414,0.225
26,45,89592,2.1405282020568848,0.1534090909090909
26,5,89592,1.7872618325054646,0.283203125
26,36,89592,1.615655779838562,0.39955357142857145
26,40,89592,1.4447809078476646,0.4815340909090909
26,26,89592,1.5743158559004466,0.4331597222222222
26,25,89592,0.9128260314464569,0.7890625
26,21,89592,1.3742233574390412,0.5421875
26,30,89592,2.287728302180767,0.12890625
26,11,89592,1.6026819440034719,0.3713942307692308
26,8,89592,1.8355966981719523,0.2849264705882353
26,39,89592,1.4345075242659624,0.46139705882352944
26,24,89592,1.4862117511885506,0.5245535714285714
26,19,89592,1.3933457703817458,0.53125
26,12,89592,1.712875533103943,0.3875
26,28,89592,1.7593558201423058,0.2932692307692308
26,16,89592,1.684818610548973,0.34375
26,27,89592,1.6175984144210815,0.35625
26,1,89592,2.180233930286608,0.1924342105263158
26,17,89592,1.7851216197013855,0.21875
26,32,89592,1.3586852779755225,0.5108173076923077
26,7,89592,1.8099635044733684,0.26458333333333334
26,48,89592,1.3767534121870995,0.5377604166666666
26,47,89592,1.752484492957592,0.30859375
26,0,89592,2.228728234767914,0.20052083333333334
26,35,89592,1.2802448570728302,0.5653409090909091
26,9,89592,2.2724255985683866,0.16145833333333334
26,18,89592,1.7848485171794892,0.321875
26,46,89592,1.6896924177805583,0.3645833333333333
26,43,89592,0.8840206980705261,0.79375
26,10,89592,1.4564495719969273,0.49609375
26,44,89592,1.6831647455692291,0.34375
26,14,89592,1.647428618537055,0.3975694444444444
26,33,89592,1.9392305771509806,0.30833333333333335
26,3,89592,2.0320874622889926,0.27529761904761907
26,31,89592,1.4803790757150361,0.4706439393939394
27,40,89592,1.7930539033629678,0.37357954545454547
27,23,89592,1.570646603902181,0.3802083333333333
27,11,89592,1.1845641502967248,0.6141826923076923
27,16,89592,1.0816272273659706,0.65625
27,48,89592,2.0782780994971595,0.2265625
27,10,89592,1.627931620925665,0.400390625
27,29,89592,1.3608853419621785,0.5104166666666666
27,32,89592,1.261846044888863,0.578125
27,22,89592,1.301163125038147,0.55
27,33,89592,1.300986401240031,0.5479166666666667
27,30,89592,1.3987327367067337,0.517578125
27,15,89592,2.252785425919753,0.0625
27,21,89592,1.6489289939403533,0.4078125
27,3,89592,2.2470280669984364,0.1056547619047619
27,45,89592,1.9320190332152627,0.2784090909090909
27,0,89592,1.9809675713380177,0.1796875
27,24,89592,1.7401384328092848,0.34598214285714285
27,13,89592,1.3309668236308627,0.5625
27,31,89592,1.8891363432913115,0.29734848484848486
27,5,89592,1.5148693323135376,0.4912109375
27,1,89592,1.357909133559779,0.5049342105263158
27,12,89592,1.431838035583496,0.47291666666666665
27,20,89592,1.9097685515880585,0.2109375
27,39,89592,1.2264566211139454,0.5845588235294118
27,42,89592,1.669301430384318,0.375
27,17,89592,1.2004944309592247,0.61328125
27,36,89592,1.145196578332356,0.625
27,9,89592,1.6475446025530498,0.3611111111111111
27,4,89592,1.4924240907033284,0.4583333333333333
27,47,89592,2.0438133776187897,0.21484375
27,19,89592,1.6635271537871588,0.3541666666666667
27,2,89592,1.6340231963566372,0.41875
27,25,89592,1.8206415176391602,0.3515625
27,41,89592,1.2029158532619477,0.59375
27,37,89592,1.8083775281906127,0.28125
27,46,89592,1.197772999604543,0.640625
27,7,89592,1.286705485979716,0.5625
27,14,89592,1.5158196224106684,0.4357638888888889
27,44,89592,1.558438820971383,0.4357638888888889
27,8,89592,1.2358302701922024,0.6020220588235294
27,26,89592,1.5587633815076616,0.4097222222222222
27,18,89592,1.1785097420215607,0.6484375
27,49,89592,1.2909973785281181,0.560546875
27,35,89592,1.6248458352955906,0.4161931818181818
27,43,89592,1.867673897743225,0.3125
27,38,89592,1.52684687165653,0.4099264705882353
27,27,89592,2.0066628058751426,0.25
27,6,89592,1.6991885119471057,0.4019396551724138
27,34,89592,1.5567655780098655,0.4446022727272727
27,28,89592,1.6623919376960168,0.42788461538461536
28,12,92064,1.8408126831054688,0.3416666666666667
28,49,92064,1.9235958904027939,0.345703125
28,20,92064,1.7923906743526459,0.234375
28,14,92064,1.5420184201664395,0.4652777777777778
28,37,92064,1.6006507794062297,0.38333333333333336
28,13,92064,1.8221402433183458,0.3298611111111111
28,22,92064,1.002975046634674,0.74375
28,25,92064,1.6573910415172577,0.46484375
28,31,92064,1.4956580978451353,0.4034090909090909
28,47,92064,1.7745022103190422,0.259765625
28,1,92064,1.6440703617899042,0.44243421052631576
28,3,92064,1.993679750533331,0.19047619047619047
28,28,92064,1.6338719588059645,0.3389423076923077
28,6,92064,1.5220201508752231,0.4536637931034483
28,34,92064,1.0712755512107501,0.6704545454545454
28,35,92064,1.5497942241755398,0.4460227272727273
28,18,92064,1.8356151521205901,0.309375
28,9,92064,1.5510098271899753,0.4600694444444444
28,26,92064,1.5695795151922438,0.4366319444444444
28,44,92064,1.6960406634542677,0.3532986111111111
28,32,92064,1.7581099225924566,0.375
28,43,92064,1.6665341138839722,0.45625
28,21,92064,1.3585329353809357,0.5234375
28,29,92064,1.5162429809570312,0.4479166666666667
28,42,92064,1.305303168296814,0.5833333333333334
28,5,92064,1.6767823658883572,0.3984375
28,17,92064,1.1644969284534454,0.66015625
28,46,92064,1.6182886163393657,0.328125
28,48,92064,1.417534147699674,0.49609375
28,7,92064,1.5067981481552124,0.42291666666666666
28,24,92064,1.564109708581652,0.43861607142857145
28,0,92064,1.8413710296154022,0.2421875
28,27,92064,1.7194560130437215,0.2708333333333333
28,45,92064,1.8408233523368835,0.2684659090909091
28,39,92064,1.665252783719231,0.42463235294117646
28,2,92064,1.6455383028302875,0.45625
28,15,92064,2.1215296433522153,0.10817307692307693
28,8,92064,1.6860829696935766,0.38143382352941174
28,10,92064,1.2346603237092495,0.5634765625
28,30,92064,1.5030596107244492,0.533203125
28,33,92064,2.0960808753967286,0.29583333333333334
28,11,92064,1.2220123731173003,0.6586538461538461
28,41,92064,1.4353853225708009,0.534375
28,16,92064,2.1294835805892944,0.28515625
28,23,92064,1.356607178846995,0.4635416666666667
28,4,92064,1.2923128604888916,0.5234375
28,40,92064,1.4579384597865017,0.43892045454545453
28,19,92064,0.976190101532709,0.7142857142857143
28,38,92064,1.2929987346424776,0.5459558823529411
28,36,92064,2.108488534178053,0.2767857142857143
29,46,92064,0.967154194911321,0.7291666666666666
29,17,92064,1.3700360357761383,0.5390625
29,42,92064,1.453640874226888,0.4583333333333333
29,43,92064,1.3004235744476318,0.575
29,25,92064,1.3443012833595276,0.58984375
29,47,92064,1.7872255370020866,0.244140625
29,13,92064,1.3832435409228008,0.4791666666666667
29,27,92064,1.7255701303482056,0.26458333333333334
29,23,92064,1.8217883507410686,0.23958333333333334
29,0,92064,3.02700412273407,0.125
29,35,92064,1.393735251643441,0.4928977272727273
29,41,92064,1.483416211605072,0.490625
29,40,92064,1.4621939604932612,0.42045454545454547
29,1,92064,1.4888032172855579,0.46381578947368424
29,44,92064,1.598739120695326,0.3793402777777778
29,18,92064,1.0238654285669326,0.7078125
29,3,92064,2.6651850882030668,0.1636904761904762
29,8,92064,1.228018648484174,0.6056985294117647
29,26,92064,1.4654860529634688,0.4305555555555556
29,9,92064,1.957924786541197,0.3046875
29,20,92064,2.981864482164383,0.14453125
29,29,92064,1.69295072555542,0.34375
29,49,92064,1.3596357852220535,0.517578125
29,21,92064,1.386154156923294,0.5078125
29,24,92064,1.978908168418067,0.40625
29,4,92064,1.4818863073984783,0.4895833333333333
29,34,92064,1.5401721000671387,0.43607954545454547
29,16,92064,1.1142139211297035,0.59375
29,14,92064,1.5447739097807143,0.4288194444444444
29,33,92064,1.3421317179997763,0.5354166666666667
29,32,92064,1.248378457931372,0.5901442307692307
29,19,92064,1.7329709246045066,0.29017857142857145
29,45,92064,2.4026604132218794,0.2372159090909091
29,22,92064,1.448472833633423,0.46875
29,30,92064,1.616257168352604,0.439453125
29,37,92064,2.408882172902425,0.17291666666666666
29,11,92064,1.3882103333106408,0.5456730769230769
29,31,92064,1.4719390218908137,0.4270833333333333
29,5,92064,1.3500621244311333,0.501953125
29,7,92064,1.4073927799860637,0.5
29,39,92064,1.4052578561446245,0.5091911764705882
29,48,92064,1.7111405382553737,0.2682291666666667
29,28,92064,1.4826690875566924,0.4338942307692308
29,15,92064,3.3541427025428185,0.040865384615384616
29,36,92064,1.0563464164733887,0.6316964285714286
29,12,92064,1.8235082149505615,0.44166666666666665
29,38,92064,1.7357564323088701,0.2922794117647059
29,6,92064,1.4938945934690278,0.4019396551724138
29,10,92064,1.5239771716296673,0.421875
29,2,92064,1.3835578850337438,0.4758928571428571
30,41,89592,1.8318257808685303,0.28125
30,30,89592,1.7828797176480293,0.375
30,31,89592,1.5542717124476577,0.3939393939393939
30,43,89592,1.335083270072937,0.55625
30,13,89592,1.3568578097555373,0.46875
30,47,89592,1.8833130970597267,0.255859375
30,15,89592,2.8479949694413405,0.02403846153846154
30,6,89592,1.744984774753965,0.3480603448275862
30,4,89592,1.562196433544159,0.4036458333333333
30,32,89592,1.1800928734816039,0.5913461538461539
30,10,89592,1.6609378792345524,0.3583984375
30,40,89592,1.4462949308482083,0.453125
30,16,89592,1.0408382266759872,0.66015625
30,1,89592,1.5372326562279148,0.5213815789473685
30,11,89592,1.6807098572070782,0.3798076923076923
30,37,89592,2.3109629154205322,0.11041666666666666
30,14,89592,1.6235854824384053,0.3975694444444444
30,18,89592,0.7815685957670212,0.79375
30,26,89592,1.4883610473738775,0.4574652777777778
30,36,89592,1.014570998294013,0.6808035714285714
30,45,89592,2.3562521826137197,0.15056818181818182
30,23,89592,1.9362151424090068,0.16666666666666666
30,33,89592,1.2546061913172404,0.6166666666666667
30,39,89592,1.337431451853584,0.5055147058823529
30,29,89592,1.7370627721150715,0.3645833333333333
30,42,89592,1.7532341162363687,0.31666666666666665
30,21,89592,1.467049491405487,0.453125
30,12,89592,1.5789740721384684,0.4666666666666667
30,22,89592,1.8903540134429933,0.2375
30,19,89592,2.2341438929239907,0.05654761904761905
30,20,89592,2.482401669025421,0.140625
30,27,89592,1.9112065315246582,0.21875
30,34,89592,1.68980073928833,0.3181818181818182
30,44,89592,1.6716778940624661,0.3428819444444444
30,49,89592,1.3186883702874184,0.580078125
30,28,89592,1.5540474561544566,0.4014423076923077
30,2,89592,1.6153255360467094,0.38839285714285715
30,8,89592,1.1562707406633042,0.6084558823529411
30,24,89592,1.766195991209575,0.39174107142857145
30,17,89592,1.8838724046945572,0.26953125
30,9,89592,2.0135097603003183,0.2907986111111111
30,0,89592,2.551536579926809,0.12760416666666666
30,5,89592,1.5835821069777012,0.41796875
30,35,89592,1.3985720439390703,0.4872159090909091
30,38,89592,1.895727227715885,0.20220588235294118
30,7,89592,1.3910044193267823,0.47291666666666665
30,25,89592,1.3933518677949905,0.52734375
30,3,89592,2.4110587324414934,0.15773809523809523
30,46,89592,0.6735914399226507,0.8125
30,48,89592,2.077737867832184,0.16145833333333334
31,36,92064,2.1634511010987416,0.22544642857142858
31,11,92064,1.1852780740994673,0.6069711538461539
31,21,92064,1.505246102809906,0.484375
31,25,92064,1.2258727550506592,0.609375
31,5,92064,1.6017250791192055,0.4384765625
31,16,92064,2.1621327847242355,0.23046875
31,20,92064,2.0178110152482986,0.10546875
31,30,92064,1.192595236003399,0.583984375
31,46,92064,1.5153558055559795,0.484375
31,2,92064,1.6400258234569005,0.41964285714285715
31,18,92064,1.7822015464305878,0.396875
31,47,92064,1.6879002302885056,0.33984375
31,38,92064,1.4643425660974838,0.45955882352941174
31,41,92064,1.0652552247047424,0.665625
31,44,92064,1.4908718665440877,0.4930555555555556
31,19,92064,1.7540135383605957,0.31547619047619047
31,34,92064,1.6455137675458735,0.38636363636363635
31,13,92064,1.751217285792033,0.40625
31,6,92064,1.3981063283722976,0.48060344827586204
31,35,92064,1.2683548006144436,0.6022727272727273
31,0,92064,2.081861158212026,0.109375
31,43,92064,1.2172977805137635,0.64375
31,22,92064,1.3130694150924682,0.55625
31,45,92064,1.8065726215189153,0.2897727272727273
31,37,92064,1.769924807548523,0.29791666666666666
31,12,92064,2.0639835755030314,0.21666666666666667
31,29,92064,1.1365819772084553,0.6666666666666666
31,3,92064,2.0573553982235135,0.15178571428571427
31,27,92064,1.670189372698466,0.325
31,31,92064,1.6868692347497651,0.35890151515151514
31,7,92064,1.1773670077323914,0.6541666666666667
31,42,92064,1.4028466622034708,0.5083333333333333
31,9,92064,1.514925264649921,0.421875
31,23,92064,1.4642241100470226,0.484375
31,1,92064,1.400622148262827,0.48848684210526316
31,28,92064,1.487599634207212,0.46875
31,24,92064,1.6156378899301802,0.37276785714285715
31,40,92064,1.7393220554698596,0.31392045454545453
31,14,92064,1.211927870909373,0.6163194444444444
31,8,92064,1.489689423757441,0.5229779411764706
31,10,92064,1.6688790321350098,0.380859375
31,39,92064,1.6074973555172192,0.43014705882352944
31,48,92064,1.8538538813591003,0.2760416666666667
31,4,92064,1.5332156618436177,0.4296875
31,17,92064,1.0847966149449348,0.66796875
31,32,92064,1.7515018811592689,0.390625
31,26,92064,1.7918178008662329,0.2864583333333333
31,15,92064,2.237396717071533,0.038461538461538464
31,49,92064,1.8123764395713806,0.33984375
31,33,92064,2.054085461298625,0.25625
32,0,92064,1.8374109069506328,0.20572916666666666
32,40,92064,1.6497287370941855,0.3835227272727273
32,37,92064,1.7492849826812744,0.36041666666666666
32,5,92064,1.5098370090126991,0.4404296875
32,4,92064,1.6489403148492177,0.4036458333333333
32,19,92064,1.3210581143697102,0.6175595238095238
32,24,92064,1.6034728756972723,0.41964285714285715
32,27,92064,1.6672547737757364,0.3854166666666667
32,30,92064,1.3578589782118797,0.5546875
32,28,92064,1.7330628037452698,0.3449519230769231
32,12,92064,1.531536372502645,0.4375
32,16,92064,1.3517036139965057,0.5234375
32,3,92064,1.8243595191410609,0.22023809523809523
32,35,92064,1.6005960540337996,0.41761363636363635
32,22,92064,1.2585018157958985,0.5875
32,10,92064,1.574196595698595,0.458984375
32,15,92064,1.931788261120136,0.1466346153846154
32,18,92064,1.6604193031787873,0.40625
32,8,92064,1.6825681188527275,0.3805147058823529
32,1,92064,1.329515306573165,0.5773026315789473
32,9,92064,1.4548896584245894,0.5069444444444444
32,38,92064,1.5975180443595438,0.5055147058823529
32,42,92064,1.4015138069788615,0.5229166666666667
32,11,92064,1.4412477750044603,0.5144230769230769
32,44,92064,1.624959475464291,0.4253472222222222
32,7,92064,1.757766024271647,0.35208333333333336
32,26,92064,1.3558845420678456,0.5451388888888888
32,45,92064,1.7659429149194197,0.28267045454545453
32,43,92064,1.4727560520172118,0.5
32,48,92064,1.458729162812233,0.4791666666666667
32,21,92064,1.5616279780864715,0.46875
32,25,92064,1.4210042208433151,0.5234375
32,23,92064,1.6831058263778687,0.4322916666666667
32,6,92064,1.4245704330247024,0.47844827586206895
32,36,92064,1.27128062077931,0.5870535714285714
32,17,92064,1.3310087472200394,0.54296875
32,41,92064,1.5879576802253723,0.41875
32,13,92064,1.4744131432639227,0.5173611111111112
32,32,92064,1.4305388652361357,0.5516826923076923
32,47,92064,1.614397019147873,0.41015625
32,2,92064,1.4257159641810826,0.5035714285714286
32,20,92064,1.7526956349611282,0.2265625
32,49,92064,1.352863609790802,0.564453125
32,14,92064,1.5124288664923773,0.4826388888888889
32,29,92064,1.7234154144922893,0.40625
32,46,92064,1.6746164957682292,0.3958333333333333
32,39,92064,1.492870239650502,0.5349264705882353
32,34,92064,1.4205452853983098,0.5696022727272727
32,31,92064,1.622256394588586,0.3787878787878788
32,33,92064,1.3585058410962423,0.5520833333333334
33,17,92064,1.7214190512895584,0.3671875
33,0,92064,2.088554322719574,0.24739583333333334
33,43,92064,1.0120531558990478,0.68125
33,29,92064,2.062480370203654,0.19791666666666666
33,22,92064,1.601785373687744,0.44375
33,19,92064,1.6641098998841786,0.4375
33,20,92064,2.0762001425027847,0.22265625
33,47,92064,2.086449332535267,0.177734375
33,42,92064,1.3574870427449544,0.6041666666666666
33,7,92064,2.0408334255218508,0.175
33,3,92064,2.2000740880057927,0.20535714285714285
33,12,92064,1.3209383487701416,0.5229166666666667
33,4,92064,1.9823084970315297,0.2760416666666667
33,38,92064,1.893429061945747,0.2610294117647059
33,39,92064,1.4279810961555033,0.45036764705882354
33,30,92064,1.7565795630216599,0.373046875
33,41,92064,1.8932415127754212,0.228125
33,24,92064,1.3383877234799522,0.5546875
33,26,92064,1.2900700254572763,0.5442708333333334
33,34,92064,1.0474248311736367,0.6818181818181818
33,28,92064,2.1328759697767405,0.15504807692307693
33,31,92064,1.8798523527203184,0.29829545454545453
33,15,92064,2.602894122783954,0.02403846153846154
33,11,92064,1.299520955635951,0.5588942307692307
33,40,92064,1.6485306945714084,0.3963068181818182
33,37,92064,2.1793039560317995,0.17291666666666666
33,46,92064,1.8035133282343547,0.2916666666666667
33,21,92064,1.6575794458389281,0.4375
33,9,92064,1.9048353930314381,0.3298611111111111
33,25,92064,1.0327871143817902,0.71875
33,5,92064,1.839779444038868,0.30859375
33,14,92064,1.5548865728908114,0.4427083333333333
33,13,92064,1.6091726753446791,0.3263888888888889
33,45,92064,2.298212793740359,0.14488636363636365
33,49,92064,1.4777174815535545,0.48046875
33,1,92064,1.6395943980467946,0.4309210526315789
33,10,92064,1.6869028843939304,0.4267578125
33,44,92064,1.9273325237962935,0.2230902777777778
33,35,92064,1.537259128960696,0.46448863636363635
33,48,92064,1.7849339147408803,0.33984375
33,36,92064,1.1848414369991846,0.5625
33,32,92064,1.1449900750930493,0.5913461538461539
33,23,92064,1.9859589238961537,0.2109375
33,27,92064,2.1539990027745564,0.125
33,33,92064,1.3880801598230998,0.49375
33,16,92064,1.261299967765808,0.4765625
33,6,92064,1.7020158849913498,0.3728448275862069
33,18,92064,1.7039986670017242,0.3609375
33,8,92064,1.8787692855386173,0.27941176470588236
33,2,92064,1.5298864603042603,0.45714285714285713
34,4,92064,1.4376767079035442,0.4739583333333333
34,23,92064,1.9215861161549885,0.24479166666666666
34,29,92064,1.8387022018432617,0.23958333333333334
34,27,92064,2.5846143404642743,0.13958333333333334
34,19,92064,1.4982163224901472,0.43601190476190477
34,17,92064,1.2366230487823486,0.5234375
34,49,92064,1.3250898271799088,0.537109375
34,42,92064,1.284002415339152,0.5479166666666667
34,6,92064,1.7043662441187892,0.4375
34,8,92064,1.476717258200926,0.47518382352941174
34,18,92064,1.429105019569397,0.53125
34,36,92064,1.6491436532565527,0.40848214285714285
34,39,92064,1.6490588118048275,0.3860294117647059
34,28,92064,2.030536573666793,0.2920673076923077
34,46,92064,1.2896223266919453,0.5833333333333334
34,33,92064,1.4783558130264283,0.4583333333333333
34,14,92064,1.3249948223431904,0.5086805555555556
34,10,92064,1.4036920070648193,0.4951171875
34,26,92064,1.5416551182667415,0.5017361111111112
34,37,92064,2.0730915307998656,0.2
34,13,92064,1.8967480262120564,0.3090277777777778
34,24,92064,1.4186036544186729,0.5022321428571429
34,31,92064,1.8532232696359807,0.3806818181818182
34,12,92064,1.6456386248270671,0.38958333333333334
34,47,92064,2.3764606714248657,0.23046875
34,9,92064,1.298307912217246,0.5338541666666666
34,20,92064,2.0252761989831924,0.203125
34,48,92064,2.0311081955830255,0.33203125
34,25,92064,1.1739363968372345,0.640625
