Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
18,20,1,-1681918503.734999,89592,0.415555199545421,0.8395365168539326
18,15,1,-1681918472.5962045,89592,0.7765385714315233,0.6979166666666666
18,5,1,-1681918493.096757,89592,1.0285045509190522,0.5668604651162791
18,7,1,-1681918514.0813847,89592,0.510251009016187,0.8105332167832168
18,28,1,-1681918504.5790634,89592,0.9418977051973343,0.625801282051282
18,11,1,-1681918510.2690392,89592,0.7071389053913362,0.7000334224598931
18,6,1,-1681918503.1004002,89592,1.0518757728715018,0.5739961139896373
18,33,1,-1681918527.2336307,89592,1.0328814639601596,0.58125
18,32,1,-1681918482.263786,89592,0.7613199207376926,0.689627659574468
19,16,1,-1681918508.8062656,89592,0.47182193367431563,0.8157552083333334
19,12,1,-1681918506.955371,89592,0.5573436399300893,0.803125
19,4,1,-1681918517.6557903,89592,0.9001582940168018,0.6546677215189873
19,31,1,-1681918508.3164785,89592,0.8005300540368534,0.6686893203883495
19,7,1,-1681918492.6475563,89592,0.4991155075026559,0.8114073426573427
19,2,1,-1681918512.6066244,89592,1.1479266714304686,0.5703125
19,18,1,-1681918474.255649,89592,0.3176566143722638,0.8755095108695652
19,11,1,-1681918545.620455,89592,0.6792697806090595,0.7125668449197861
19,9,1,-1681918510.9253664,89592,0.9700783128323762,0.6088466183574879
19,33,1,-1681918494.3210216,89592,1.0196686888850013,0.5816860465116279
20,0,1,-1681918515.1143217,89592,0.25493039606615553,0.9142441860465116
20,16,1,-1681918511.125547,89592,0.4213187303394079,0.8274739583333334
20,20,1,-1681918516.2980385,89592,0.39892886277664913,0.8514747191011236
20,5,1,-1681918527.2514758,89592,1.0014512497325276,0.5857558139534884
20,13,1,-1681918509.959027,89592,0.9251813373050174,0.6353462837837838
20,28,1,-1681918520.4802465,89592,0.8980169403247344,0.6452323717948718
20,18,1,-1681918493.766631,89592,0.3099489506819974,0.8819633152173914
20,26,1,-1681918486.1296692,89592,1.0142497209941639,0.6129679144385026
20,6,1,-1681918535.268584,89592,1.0314232900043843,0.583711139896373
20,9,1,-1681918513.0743997,89592,0.9410945430469974,0.6191123188405797
21,27,1,-1681918496.7371078,89592,0.8141212522983551,0.6010416666666667
21,30,1,-1681918519.2483275,89592,0.6386117562651634,0.670625
21,25,1,-1681918517.842321,89592,0.7423823588299301,0.5784198113207547
21,15,1,-1681918503.5894237,89592,0.747725929296206,0.7105654761904762
21,18,1,-1681918553.234317,89592,0.3055391186929267,0.8828125
21,26,1,-1681918511.9050279,89592,0.9909074443546846,0.6194852941176471
21,6,1,-1681918510.6983774,89592,0.9997352454328784,0.5942357512953368
21,10,1,-1681918518.1185803,89592,0.7505662538503346,0.7335526315789473
21,33,1,-1681918535.2602675,89592,1.00498103180597,0.5915697674418605
21,32,1,-1681918485.9355552,89592,0.7318178296089173,0.7030585106382978
22,22,1,-1681918522.9958642,89592,0.4355214360740877,0.8518145161290323
22,20,1,-1681918492.8760068,89592,0.36061885333463045,0.8665730337078652
22,23,1,-1681918489.384978,89592,0.509630274708553,0.7782258064516129
22,15,1,-1681918514.7878006,89592,0.7434074786447343,0.7113095238095238
22,5,1,-1681918532.4794118,89592,0.9814094083253727,0.5886627906976745
22,8,1,-1681918521.8510907,89592,0.6714617048632608,0.7320205479452054
22,28,1,-1681918531.1240218,89592,0.8772525445390971,0.6536458333333334
22,3,1,-1681918505.432853,89592,0.9236774904999191,0.5819610778443114
22,11,1,-1681918536.0594363,89592,0.6477205375617838,0.7299465240641712
22,1,1,-1681918512.2180686,89592,0.8913420828246565,0.6192129629629629
23,16,1,-1681918518.4922948,89592,0.40311402703324956,0.8359375
23,12,1,-1681918546.8224509,89592,0.559899661441644,0.8041666666666667
23,4,1,-1681918528.331686,89592,0.8614696094506904,0.6744462025316456
23,23,1,-1681918538.5333848,89592,0.5126016524530226,0.782258064516129
23,5,1,-1681918532.4587348,89592,0.9603073070215624,0.5983527131782945
23,13,1,-1681918534.1830053,89592,0.8753766864538193,0.659206081081081
23,18,1,-1681918532.9763775,89592,0.286706010973,0.8928328804347826
23,1,1,-1681918522.1323583,89592,0.880026742579445,0.6286375661375662
23,19,1,-1681918541.3238027,89592,0.36495863590489097,0.8592914438502673
23,11,1,-1681918523.7637558,89592,0.6248759534907213,0.7381350267379679
24,22,1,-1681918536.3672276,89592,0.3442410367631143,0.8780241935483871
24,21,1,-1681918521.6033795,89592,0.5419228625794251,0.8265625
24,5,1,-1681918523.8403754,89592,0.9541309004606202,0.6111918604651163
24,28,1,-1681918539.250865,89592,0.8489907662837933,0.6686698717948718
24,13,1,-1681918548.0768316,89592,0.864312610110721,0.6649070945945946
24,2,1,-1681918513.0695157,89592,1.0963705584406853,0.5865234375
24,11,1,-1681918534.917207,89592,0.6126218294714861,0.7444852941176471
24,10,1,-1681918523.9858837,89592,0.7157292511902358,0.7375
24,6,1,-1681918550.1521344,89592,0.9772549595857531,0.6102655440414507
24,24,1,-1681918519.3471987,89592,0.8960279608521227,0.6673206278026906
25,0,1,-1681918541.1838973,89592,0.2041327113848786,0.9382267441860465
25,20,1,-1681918521.769866,89592,0.3414622518453705,0.8767556179775281
25,27,1,-1681918552.30981,89592,0.7888211998674605,0.6225694444444444
25,15,1,-1681918511.6311893,89592,0.7407570907047817,0.7135416666666666
25,8,1,-1681918525.8006942,89592,0.6430649255236535,0.7461472602739726
25,13,1,-1681918523.6822,89592,0.8438173923138026,0.6769425675675675
25,19,1,-1681918520.1634405,89592,0.34517210909230184,0.8651403743315508
25,1,1,-1681918513.9935389,89592,0.8690575181491791,0.6314484126984127
25,34,1,-1681918548.3656456,89592,0.5561817938563836,0.8070584577114428
25,24,1,-1681918535.5063598,89592,0.8658961048307975,0.6772701793721974
26,29,1,-1681918525.783154,89592,0.249543908983469,0.9190848214285714
26,12,1,-1681918536.268986,89592,0.5143110225598018,0.8166666666666667
26,4,1,-1681918536.9233832,89592,0.8201801071438608,0.6934335443037974
26,27,1,-1681918516.7318957,89592,0.795085816250907,0.6173611111111111
26,23,1,-1681918585.3229957,89592,0.47328858109571603,0.7876344086021505
26,15,1,-1681918537.8662326,89592,0.7299540889641595,0.7132936507936508
26,13,1,-1681918554.2413838,89592,0.8358763768463522,0.6739864864864865
26,3,1,-1681918546.4674573,89592,0.9174296331262874,0.5838323353293413
26,1,1,-1681918542.1884243,89592,0.851469166379757,0.642526455026455
26,24,1,-1681918509.3828516,89592,0.8541639078358364,0.6814742152466368
27,17,1,-1681918541.3738194,89592,0.46074035167694094,0.84375
27,12,1,-1681918523.0445707,89592,0.5314043266077836,0.8145833333333333
27,30,1,-1681918540.5156195,89592,0.612606274485588,0.6978125
27,8,1,-1681918557.3851442,89592,0.6349676037079668,0.7519263698630136
27,2,1,-1681918555.6626315,89592,1.0693985648453235,0.595703125
27,26,1,-1681918533.5133286,89592,0.9215238084767592,0.6509024064171123
27,18,1,-1681918527.1689787,89592,0.2610302967140856,0.9016644021739131
27,10,1,-1681918560.90944,89592,0.6664228262085664,0.7592105263157894
27,34,1,-1681918537.7040951,89592,0.5381191916281904,0.8090796019900498
27,33,1,-1681918572.4719079,89592,0.9662599707758703,0.6068313953488372
28,4,1,-1681918526.422632,89592,0.8077344147464897,0.7045094936708861
28,20,1,-1681918544.4254148,89592,0.33300871242967883,0.879564606741573
28,31,1,-1681918526.926883,89592,0.7287472775838908,0.6984223300970874
28,7,1,-1681918539.1860263,89592,0.4332460320287651,0.8463723776223776
28,13,1,-1681918540.8604407,89592,0.8131357564313991,0.6872888513513513
28,8,1,-1681918552.4116368,89592,0.6073484424858877,0.7679794520547946
28,11,1,-1681918556.7133007,89592,0.5921855483622475,0.7601938502673797
28,14,1,-1681918539.0007527,89592,0.8690433391818294,0.6501322751322751
28,6,1,-1681918534.6025543,89592,0.9387341238982937,0.617389896373057
28,24,1,-1681918571.1685975,89592,0.8302988927193287,0.6911434977578476
29,22,1,-1681918583.7981045,89592,0.35779697279776296,0.8780241935483871
29,0,1,-1681918543.4118896,89592,0.18983574250583038,0.9433139534883721
29,16,1,-1681918548.4584234,89592,0.40501675258080166,0.8365885416666666
29,12,1,-1681918538.144488,89592,0.47465003952383994,0.8302083333333333
29,29,1,-1681918556.450912,89592,0.22454045939126185,0.92578125
29,4,1,-1681918575.5391636,89592,0.8130390398864504,0.7025316455696202
29,5,1,-1681918558.924608,89592,0.9333042132762052,0.6187015503875969
29,13,1,-1681918536.5198166,89592,0.8236324140751684,0.6801097972972973
29,11,1,-1681918571.463849,89592,0.5706146832774667,0.7675467914438503
29,18,1,-1681918564.9178593,89592,0.25884245157889696,0.8999660326086957
30,12,1,-1681918558.570826,89592,0.4971634772916635,0.8229166666666666
30,4,1,-1681918558.5468452,89592,0.7841045196297802,0.7053006329113924
30,20,1,-1681918550.3945045,89592,0.3248284642448586,0.8841292134831461
30,8,1,-1681918537.491055,89592,0.6006611597864595,0.7632705479452054
30,13,1,-1681918566.2150948,89592,0.7991203426106556,0.6925675675675675
30,28,1,-1681918549.5646014,89592,0.7998044399114755,0.6901041666666666
30,18,1,-1681918538.4020646,89592,0.22863680804553238,0.9137228260869565
30,1,1,-1681918543.3863034,89592,0.8239256003230968,0.6567460317460317
30,34,1,-1681918573.0794127,89592,0.521484693039709,0.816231343283582
30,32,1,-1681918558.2250113,89592,0.658716911584773,0.7335106382978723
31,17,1,-1681918591.2786818,89592,0.4926295667886734,0.8375
31,0,1,-1681918553.9908671,89592,0.20328129028771505,0.934593023255814
31,21,1,-1681918561.4606838,89592,0.4417834481845299,0.8541666666666666
31,4,1,-1681918582.9246416,89592,0.7794272435616844,0.709256329113924
31,30,1,-1681918540.6612692,89592,0.6055691277980805,0.7065625
31,25,1,-1681918546.278346,89592,0.7058634521826258,0.5946344339622641
31,7,1,-1681918541.467852,89592,0.4040615374183321,0.8522727272727273
31,3,1,-1681918584.9618099,89592,0.8932864794474162,0.5954341317365269
31,1,1,-1681918592.7371101,89592,0.809673962769685,0.6590608465608465
31,33,1,-1681918539.2123187,89592,0.9427862610927847,0.6209302325581395
32,22,1,-1681918597.6504498,89592,0.369231671575577,0.8780241935483871
32,0,1,-1681918551.9629972,89592,0.20382747305340546,0.934593023255814
32,4,1,-1681918564.8021111,89592,0.7892744360090811,0.709256329113924
32,23,1,-1681918582.8949325,89592,0.4590475245188641,0.8101478494623656
32,15,1,-1681918569.916715,89592,0.7008669567959649,0.7321428571428571
32,7,1,-1681918569.286681,89592,0.4164884850591213,0.847027972027972
32,13,1,-1681918594.1454835,89592,0.7875917326356914,0.6932010135135135
32,28,1,-1681918543.1619892,89592,0.7951246261214598,0.688301282051282
32,19,1,-1681918558.6910136,89592,0.33027074557734043,0.8716577540106952
32,9,1,-1681918540.1144288,89592,0.8631018440504581,0.6553442028985508
33,17,1,-1681918557.871331,89592,0.2970105245709419,0.921875
33,16,1,-1681918568.6757019,89592,0.36506629331658286,0.8626302083333334
33,29,1,-1681918597.2123845,89592,0.20193479409707443,0.9241071428571429
33,20,1,-1681918576.380019,89592,0.31181604599349955,0.8883426966292135
33,30,1,-1681918602.5042994,89592,0.5737269133329391,0.7228125
33,5,1,-1681918600.2237384,89592,0.8977739843287209,0.6283914728682171
33,28,1,-1681918550.600507,89592,0.7765927950923259,0.6997195512820513
33,14,1,-1681918562.04858,89592,0.8332027919077999,0.6688161375661376
33,10,1,-1681918583.7695296,89592,0.6228244292108636,0.7800986842105263
33,32,1,-1681918542.8301318,89592,0.6538487265718744,0.7392287234042553
34,22,1,-1681918581.0745096,89592,0.3211412694185011,0.8881048387096774
34,0,1,-1681918605.3557298,89592,0.19086292152141415,0.9382267441860465
34,12,1,-1681918569.1278589,89592,0.46777363295356433,0.8307291666666666
34,30,1,-1681918600.9100575,89592,0.5689317908883095,0.72625
34,28,1,-1681918570.6697388,89592,0.7722662668197583,0.6967147435897436
34,2,1,-1681918567.1238475,89592,1.023443913459778,0.6130859375
34,1,1,-1681918551.8272705,89592,0.801383288764449,0.6676587301587301
34,11,1,-1681918584.9074981,89592,0.549146801552033,0.7787433155080213
34,14,1,-1681918562.864662,89592,0.8131489186059861,0.6770833333333334
34,33,1,-1681918600.7651458,89592,0.9304598827694738,0.6215116279069768
35,21,1,-1681918566.6359792,89592,0.45844365234176315,0.8494791666666667
35,23,1,-1681918606.9515262,89592,0.46311976560341417,0.803763440860215
35,31,1,-1681918603.448387,89592,0.7161713743094101,0.7117718446601942
35,8,1,-1681918554.9376636,89592,0.5712638438156207,0.7827482876712328
35,13,1,-1681918570.7261078,89592,0.777853637530997,0.7016469594594594
35,1,1,-1681918601.722988,89592,0.7830279212464731,0.6780753968253969
35,18,1,-1681918571.4822214,89592,0.22101376992245408,0.9181385869565217
35,34,1,-1681918585.6551657,89592,0.5119748118504956,0.8233830845771144
35,9,1,-1681918567.94082,89592,0.8349719819239372,0.660024154589372
35,33,1,-1681918567.4305449,89592,0.9164805431698644,0.6306686046511628
36,0,1,-1681918611.5396228,89592,0.2186957885792782,0.9353197674418605
36,16,1,-1681918657.536301,89592,0.3370461103816827,0.8795572916666666
36,21,1,-1681918592.7911718,89592,0.40480819443861643,0.8619791666666666
36,20,1,-1681918588.8922517,89592,0.291664682537987,0.889747191011236
36,5,1,-1681918568.9320223,89592,0.8918191989262899,0.6392926356589147
36,28,1,-1681918605.2410898,89592,0.7614258363460883,0.7073317307692307
36,2,1,-1681918573.2695234,89592,1.0131365291774272,0.61328125
36,3,1,-1681918556.393758,89592,0.8836318493603232,0.6066616766467066
36,18,1,-1681918574.978656,89592,0.20369549880168683,0.9230638586956522
36,1,1,-1681918569.2599947,89592,0.7768564526996915,0.6765873015873016
37,16,1,-1681918581.0438185,89592,0.3253861063470443,0.876953125
37,21,1,-1681918608.5145924,89592,0.4302064314484596,0.8583333333333333
37,23,1,-1681918628.9404368,89592,0.4303611101963187,0.8175403225806451
37,30,1,-1681918610.8714888,89592,0.5805970072746277,0.7346875
