Round,Cid,Size of parameters,Loss,Accuracy
7,19,92064,1.2208533031599862,0.6517857142857143
7,15,92064,2.3314073452582726,0.23317307692307693
7,33,92064,2.9895065784454347,0.2125
7,49,92064,3.130837544798851,0.1875
7,7,92064,2.6906034628550213,0.25416666666666665
7,4,92064,2.0503025949001312,0.375
7,28,92064,2.84412157535553,0.21033653846153846
7,36,92064,2.9099488258361816,0.22321428571428573
7,11,92064,1.6644001419727619,0.515625
7,21,92064,1.9959622740745544,0.4109375
7,31,92064,2.3279456731044883,0.2727272727272727
7,18,92064,3.1399709939956666,0.1828125
7,48,92064,1.8427818218866985,0.4205729166666667
7,39,92064,2.4783515088698445,0.32536764705882354
7,32,92064,2.332301139831543,0.33653846153846156
7,5,92064,2.4301752038300037,0.283203125
7,10,92064,1.892203714698553,0.443359375
7,26,92064,2.4242214328712888,0.2673611111111111
7,44,92064,2.7066166864501104,0.2361111111111111
7,29,92064,2.364773909250895,0.3541666666666667
7,45,92064,2.339492440223694,0.2840909090909091
7,40,92064,2.3075303218581458,0.2741477272727273
7,17,92064,1.425765335559845,0.5625
7,1,92064,2.858092559011359,0.1924342105263158
7,14,92064,2.217711521519555,0.34375
7,25,92064,1.570453941822052,0.4296875
7,13,92064,2.744794660144382,0.24131944444444445
7,0,92064,1.9443962673346202,0.3411458333333333
7,16,92064,2.8302324414253235,0.2421875
7,47,92064,2.9653014838695526,0.123046875
7,20,92064,1.8109138309955597,0.4140625
7,38,92064,2.0238762813455917,0.4430147058823529
7,37,92064,2.025911283493042,0.3770833333333333
7,41,92064,2.1867083072662354,0.378125
7,34,92064,1.4083599854599347,0.5482954545454546
7,30,92064,2.7133080512285233,0.271484375
7,42,92064,1.4050687869389853,0.5375
7,24,92064,1.755222967692784,0.40848214285714285
7,2,92064,2.1552491051810128,0.3723214285714286
7,35,92064,2.0724687196991662,0.3778409090909091
7,22,92064,1.291365957260132,0.6
7,46,92064,2.922378420829773,0.13541666666666666
7,23,92064,2.102929174900055,0.3776041666666667
7,27,92064,2.6541579882303874,0.20208333333333334
7,12,92064,2.191409158706665,0.3458333333333333
7,6,92064,2.2312091588974,0.30495689655172414
7,3,92064,2.197672520365034,0.26339285714285715
