Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
20,10,1,-1676076244.3098142,89592,0.03374975523509984,0.9919181034482759
20,0,1,-1676076243.5689528,89592,0.037080372812896514,0.9897103658536586
20,2,1,-1676076237.0840564,89592,0.04221677131236306,0.9886853448275862
20,9,1,-1676076239.0666165,89592,0.08744661012616266,0.9741379310344828
20,5,1,-1676076243.943075,89592,0.035189376478605296,0.9889547413793104
20,3,1,-1676076230.3218355,89592,0.09440626481701749,0.9704701834862385
20,4,1,-1676076240.1446414,89592,0.08340869343558711,0.9754464285714286
20,20,1,-1676076240.0354,89592,0.05477555631296127,0.9833984375
21,15,1,-1676076247.3461506,89592,0.11129966687876731,0.9546875
21,26,1,-1676076246.1407773,89592,0.5251504942201651,0.9110576923076923
21,30,1,-1676076231.9664261,89592,0.10581051449939284,0.9626358695652174
21,18,1,-1676076240.6636314,89592,0.04796843983112248,0.9884259259259259
21,10,1,-1676076255.1956298,89592,0.027652887312358182,0.9935344827586207
21,16,1,-1676076241.9371347,89592,0.1165511079896719,0.9559294871794872
21,6,1,-1676076241.5830448,89592,0.047737629851326346,0.9828431372549019
21,22,1,-1676076240.3466558,89592,0.043395837384837176,0.9851434426229508
21,24,1,-1676076259.8529992,89592,0.030056730169674445,0.9913793103448276
21,27,1,-1676076255.3391893,89592,0.18873613372516745,0.9317908653846154
21,33,1,-1676076243.7010775,89592,0.1006625328419937,0.9662037037037037
21,5,1,-1676076238.8920927,89592,0.03135826824240964,0.9913793103448276
21,32,1,-1676076240.0252333,89592,0.06194027022681606,0.9821742957746479
21,25,1,-1676076237.2514026,89592,0.04768546212279628,0.9864804964539007
22,7,1,-1676076261.9598796,89592,0.07952375105160173,0.975
22,15,1,-1676076242.0322814,89592,0.08915814424399286,0.9671875
22,34,1,-1676076245.844046,89592,0.07046635841640334,0.98125
22,22,1,-1676076243.343437,89592,0.04648210422243717,0.9866803278688525
22,8,1,-1676076256.3746514,89592,0.13606547640843525,0.9559027777777778
22,28,1,-1676076247.6271791,89592,0.09411816733578841,0.96484375
22,1,1,-1676076241.4215374,89592,0.1643822901082081,0.9414612676056338
22,5,1,-1676076260.9503415,89592,0.029227920618221357,0.9900323275862069
22,3,1,-1676076241.3428164,89592,0.09168062982824418,0.974197247706422
22,2,1,-1676076258.7951374,89592,0.03977511640149369,0.9900323275862069
22,20,1,-1676076247.9701977,89592,0.050893839663331164,0.9853515625
22,23,1,-1676076255.6949506,89592,0.060562669714507196,0.9793346774193549
22,11,1,-1676076232.2170005,89592,0.1385087518421702,0.9571280991735537
22,32,1,-1676076239.3559968,89592,0.05697357175793027,0.9839348591549296
23,6,1,-1676076264.209905,89592,0.043510643779026234,0.9840686274509803
23,14,1,-1676076249.0543718,89592,0.18603135237621293,0.9484797297297297
23,16,1,-1676076247.5208805,89592,0.11855834535060403,0.9607371794871795
23,13,1,-1676076253.3040884,89592,0.024761994859875194,0.9950181159420289
23,18,1,-1676076257.2824183,89592,0.04921003996342835,0.9866898148148148
23,0,1,-1676076244.9620671,89592,0.0357137744275217,0.9900914634146342
23,1,1,-1676076258.008455,89592,0.20913334505658754,0.9414612676056338
23,5,1,-1676076249.0253115,89592,0.0344299743356432,0.9897629310344828
23,19,1,-1676076249.3381407,89592,0.09516034407698247,0.9725150602409639
23,8,1,-1676076233.3200846,89592,0.1286443018871877,0.9579861111111111
23,4,1,-1676076259.7727337,89592,0.07566451759535879,0.9764384920634921
23,23,1,-1676076252.662058,89592,0.05266819712555697,0.9826108870967742
23,12,1,-1676076261.6967683,89592,0.0516877047477031,0.9863410596026491
23,11,1,-1676076246.4362698,89592,0.15104636805486088,0.9594524793388429
24,34,1,-1676076260.2965598,89592,0.06934178515026966,0.9802083333333333
24,10,1,-1676076261.7997758,89592,0.026451015527809745,0.9935344827586207
24,28,1,-1676076250.8419418,89592,0.08332056190314081,0.96875
24,22,1,-1676076244.8147876,89592,0.022640920901617616,0.9943647540983607
24,6,1,-1676076249.1597044,89592,0.048240004022897895,0.9846813725490197
24,13,1,-1676076263.063926,89592,0.02498181704204003,0.9950181159420289
24,21,1,-1676076234.0731187,89592,0.05390120608776453,0.9836309523809523
24,9,1,-1676076253.5730274,89592,0.08161263769002759,0.9757543103448276
24,24,1,-1676076250.0711768,89592,0.028330847282422942,0.9917385057471264
24,11,1,-1676076246.9637322,89592,0.1276435775235911,0.9615185950413223
24,5,1,-1676076246.3398697,89592,0.0344512501800762,0.9892241379310345
24,2,1,-1676076246.195237,89592,0.04126820133162004,0.9878771551724138
24,4,1,-1676076245.8935747,89592,0.0732363516738313,0.9791666666666666
24,25,1,-1676076249.913642,89592,0.0457254863931989,0.9873670212765957
25,15,1,-1676076248.5691242,89592,0.1367838096106425,0.95234375
25,34,1,-1676076259.5117168,89592,0.06621317003543178,0.9802083333333333
25,18,1,-1676076252.151242,89592,0.048218071361555266,0.9861111111111112
25,1,1,-1676076263.4365206,89592,0.12508426697163935,0.9577464788732394
25,28,1,-1676076247.8535838,89592,0.08037039793756169,0.9674479166666666
25,24,1,-1676076251.9407642,89592,0.02918359863400545,0.9917385057471264
25,19,1,-1676076250.2588234,89592,0.09399334109018007,0.9728915662650602
25,0,1,-1676076251.353887,89592,0.031533376714101106,0.9897103658536586
25,13,1,-1676076248.1108153,89592,0.019695368210533703,0.9959239130434783
25,8,1,-1676076263.8793437,89592,0.12001437501360973,0.9625
25,20,1,-1676076246.3786292,89592,0.047984494263801025,0.98583984375
25,27,1,-1676076269.0487983,89592,0.17112588239475512,0.9420072115384616
25,9,1,-1676076234.629861,89592,0.07371596104248651,0.9773706896551724
25,32,1,-1676076263.7765553,89592,0.05395422887850658,0.9848151408450704
26,16,1,-1676076250.1216166,89592,0.11324878811884002,0.9543269230769231
26,15,1,-1676076265.8506415,89592,0.09312182627618312,0.96484375
26,13,1,-1676076248.980389,89592,0.023058895602277345,0.9932065217391305
26,29,1,-1676076270.595028,89592,0.032230527673123614,0.9895833333333334
26,24,1,-1676076235.6313822,89592,0.027566520778205376,0.9920977011494253
26,27,1,-1676076249.6240592,89592,0.18416130510517037,0.9420072115384616
26,1,1,-1676076264.3534858,89592,0.2632296878687093,0.9352992957746479
26,21,1,-1676076252.2728045,89592,0.04986308658983381,0.9836309523809523
26,3,1,-1676076247.1274147,89592,0.08571518924292348,0.974197247706422
26,19,1,-1676076258.7752726,89592,0.089259306271841,0.9743975903614458
26,23,1,-1676076249.154659,89592,0.05177358104734712,0.9821068548387096
26,5,1,-1676076260.156636,89592,0.02921925179493726,0.9900323275862069
26,4,1,-1676076250.5800476,89592,0.06868705080659498,0.9809027777777778
26,12,1,-1676076263.9229205,89592,0.049660883623403526,0.9859271523178808
27,26,1,-1676076252.8778408,89592,0.19134130429189938,0.9375
27,31,1,-1676076266.5823588,89592,0.0381378629244864,0.9875
27,34,1,-1676076238.2623756,89592,0.06448301626369357,0.9833333333333333
27,30,1,-1676076259.5690446,89592,0.050759425224817314,0.9816576086956522
27,18,1,-1676076272.185177,89592,0.04696175096021896,0.9872685185185185
27,28,1,-1676076248.8971224,89592,0.08902629191288725,0.9694010416666666
27,10,1,-1676076265.7727304,89592,0.028773684197121525,0.9908405172413793
27,17,1,-1676076250.9363353,89592,0.3056775565272656,0.9003623188405797
27,8,1,-1676076267.2049577,89592,0.11500609677491916,0.9625
27,5,1,-1676076268.9701574,89592,0.0314661813272637,0.9894935344827587
27,33,1,-1676076250.5215816,89592,0.08693152695066399,0.9717592592592592
27,11,1,-1676076258.038963,89592,0.12229097636862973,0.9641012396694215
27,2,1,-1676076257.3083913,89592,0.03675456076222151,0.9911099137931034
27,12,1,-1676076259.2922034,89592,0.0478175336491958,0.9855132450331126
28,7,1,-1676076271.402914,89592,0.033784154323802794,0.990625
28,6,1,-1676076261.4600096,89592,0.040891381994108945,0.9846813725490197
28,31,1,-1676076258.2706597,89592,0.035557518852874635,0.9875
28,30,1,-1676076266.1741168,89592,0.04914531147147974,0.9836956521739131
