Round,Cid,Size of parameters,Size of config,Loss,Accuracy
36,13,3514152,612,1.448971,0.490033
36,11,3493632,588,1.541518,0.471637
37,16,0,512,1.359877,0.52809
37,7,0,512,1.462205,0.476109
37,19,0,512,1.392632,0.529042
37,8,3493632,588,1.606557,0.505654
37,18,3493632,588,1.615065,0.469388
37,1,0,512,1.490995,0.45677
37,0,3493632,588,1.508555,0.486538
37,14,3493632,588,1.64121,0.4663
37,4,3493632,588,1.621226,0.412403
37,6,3493632,588,1.684729,0.471842
37,11,0,512,1.600657,0.388979
37,3,3514152,612,1.458285,0.512111
37,9,3493632,588,1.359748,0.52322
37,2,0,512,1.461565,0.460733
37,12,3514152,612,1.457387,0.466042
37,17,3493632,588,1.383658,0.539291
37,15,3493632,588,1.625193,0.431611
37,13,3514152,612,1.455209,0.495017
37,5,3493632,588,1.702661,0.383016
37,10,3493632,588,1.506512,0.459752
38,19,0,512,1.367578,0.530612
38,3,0,512,1.767088,0.394464
38,13,0,512,1.705952,0.372093
38,2,0,512,1.440939,0.472949
38,11,0,512,1.622126,0.39222
38,12,3514152,612,1.456211,0.473068
38,18,3493632,588,1.641101,0.462585
38,16,3493632,588,1.42855,0.492135
38,7,3493632,588,1.444633,0.479522
38,15,0,512,1.52777,0.452888
38,1,3493632,588,1.543473,0.435563
38,0,3493632,588,1.608492,0.488462
38,4,3493632,588,1.695786,0.390698
38,6,3514152,612,1.418523,0.461187
38,14,3493632,588,1.659066,0.481431
38,5,3493632,588,1.710296,0.365685
38,10,3493632,588,1.558707,0.479876
38,9,3493632,588,1.462607,0.51548
38,8,3493632,588,1.755443,0.452342
38,17,3493632,588,1.486263,0.51926
39,3,0,512,1.559348,0.472318
39,12,0,512,1.664402,0.440281
39,8,0,512,1.762806,0.394184
39,19,0,512,1.387718,0.5573
39,10,3493632,588,1.639997,0.4613
39,0,0,512,1.452511,0.503846
39,16,3493632,588,1.516807,0.51236
39,7,3493632,588,1.51661,0.505119
39,9,3493632,588,1.52685,0.49226
39,6,0,512,2.305222,0.237443
39,5,3514152,612,1.591921,0.435009
39,11,3493632,588,1.489025,0.439222
39,18,3493632,588,1.676137,0.421769
39,14,3493632,588,1.67342,0.452545
39,15,3493632,588,1.471295,0.49696
39,1,3493632,588,1.582386,0.460033
39,17,3493632,588,1.555402,0.528505
39,2,3493632,588,1.480946,0.488656
39,13,3493632,588,1.561716,0.403654
39,4,3493632,588,1.658106,0.432558
40,16,0,512,1.376552,0.51236
40,7,0,512,1.440625,0.462457
40,18,0,512,1.581318,0.464286
40,1,0,512,1.512383,0.435563
40,12,3493632,588,1.522817,0.4637
40,2,3493632,588,1.558239,0.493892
40,4,0,512,1.445139,0.449612
40,17,3493632,588,1.548415,0.568567
40,0,3493632,588,1.490668,0.498077
40,14,0,512,1.450302,0.47868
40,15,3493632,588,1.556279,0.469605
40,9,3493632,588,1.542858,0.489164
40,19,3493632,588,1.444311,0.55259
40,11,3493632,588,1.545043,0.419773
40,13,3493632,588,1.600299,0.445183
40,10,3493632,588,1.651187,0.45356
40,6,3493632,588,1.842352,0.324201
40,5,3514152,612,1.575991,0.438475
40,3,3493632,588,1.509671,0.484429
40,8,3493632,588,1.601903,0.415186
41,9,0,512,1.31787,0.52322
41,19,0,512,1.4036,0.535322
41,5,0,512,2.251994,0.391681
41,8,3493632,588,1.684312,0.374798
41,7,0,512,1.365355,0.517065
41,10,0,512,1.468559,0.4613
41,16,3493632,588,1.437207,0.519101
41,12,0,512,1.45664,0.480094
41,6,3493632,588,1.693845,0.404871
41,0,3493632,588,1.567115,0.511538
41,1,3493632,588,1.535857,0.445351
41,11,3493632,588,1.568167,0.45705
41,3,3493632,588,1.53089,0.513841
41,18,3493632,588,1.527916,0.472789
41,13,3493632,588,1.603938,0.466777
41,17,3493632,588,1.54852,0.546995
41,2,3493632,588,1.59973,0.471204
41,15,3493632,588,1.620451,0.446809
41,14,3493632,588,1.457032,0.492435
41,4,3493632,588,1.47985,0.460465
42,16,0,512,1.368639,0.489888
42,0,0,512,1.462632,0.517308
42,7,0,512,1.364264,0.481229
42,18,3493632,588,1.558217,0.5
42,5,3493632,588,1.727682,0.436742
42,2,0,512,1.470749,0.47993
42,13,3493632,588,1.621985,0.431894
42,1,3493632,588,1.580623,0.45677
42,10,3493632,588,1.450096,0.465944
42,8,0,512,1.389819,0.502423
42,3,0,512,1.474091,0.486159
42,9,3493632,588,1.369152,0.50774
42,4,3493632,588,1.542735,0.449612
42,12,3493632,588,1.463777,0.512881
42,6,3493632,588,1.677117,0.401826
42,17,3493632,588,1.609892,0.502311
42,11,3493632,588,1.60639,0.444084
42,15,3493632,588,1.631586,0.469605
42,14,3493632,588,1.521294,0.485557
42,19,3493632,588,1.408867,0.540031
43,4,0,512,1.422907,0.462016
43,1,0,512,1.441275,0.455139
43,11,0,512,1.641879,0.397083
43,9,0,512,1.322998,0.534056
43,16,3493632,588,1.403557,0.519101
43,14,0,512,1.397201,0.473177
43,19,3493632,588,1.501388,0.525903
43,12,3493632,588,1.541351,0.491803
43,10,0,512,1.451845,0.472136
43,0,3493632,588,1.494399,0.515385
43,13,3493632,588,1.645566,0.456811
43,8,3493632,588,1.458051,0.49273
43,3,3493632,588,1.497769,0.472318
43,15,3493632,588,1.643054,0.481763
43,5,3493632,588,1.611968,0.450607
43,18,3493632,588,1.583657,0.498299
43,17,3514152,612,1.358232,0.528505
43,2,3493632,588,1.494994,0.465969
43,7,3493632,588,1.392302,0.532423
43,6,3493632,588,1.777102,0.371385
44,16,0,512,1.379847,0.523596
44,3,0,512,1.535291,0.455017
44,13,0,512,1.60719,0.421927
44,17,0,512,1.309323,0.571649
44,6,0,512,3.669235,0.243531
44,9,3493632,588,1.362275,0.510836
44,5,0,512,2.708116,0.232236
44,12,3493632,588,1.602785,0.489461
44,10,3493632,588,1.442502,0.498452
44,7,3493632,588,1.490399,0.505119
44,19,3493632,588,1.525408,0.536892
44,2,3493632,588,1.544833,0.469459
44,4,3493632,588,1.456963,0.455814
44,1,3493632,588,1.445927,0.482871
44,8,3493632,588,1.526196,0.520194
44,0,3493632,588,1.545253,0.517308
44,15,3493632,588,1.699728,0.449848
44,18,3493632,588,1.617539,0.493197
44,11,3493632,588,1.492428,0.418152
44,14,3493632,588,1.466385,0.485557
45,12,3493632,588,1.601156,0.484778
45,4,0,512,1.418622,0.468217
45,13,0,512,1.573673,0.408638
45,3,3493632,588,1.466757,0.487889
45,5,3493632,588,2.016236,0.32409
45,16,3493632,588,1.404719,0.532584
45,9,3493632,588,1.433248,0.543344
45,1,3493632,588,1.517374,0.471452
45,17,3493632,588,1.355203,0.55624
45,2,0,512,1.429885,0.492147
45,15,0,512,1.497804,0.469605
45,19,0,512,1.317661,0.55573
45,8,0,512,1.471241,0.499192
45,7,3493632,588,1.542034,0.472696
45,11,3493632,588,1.537242,0.423015
45,10,3493632,588,1.521987,0.475232
45,0,3493632,588,1.592092,0.5
45,14,3493632,588,1.530079,0.484182
45,18,3493632,588,1.642484,0.482993
45,6,3493632,588,2.671655,0.277017
46,12,0,512,1.396155,0.529274
46,4,0,512,1.423374,0.424806
46,7,0,512,1.566517,0.414676
46,18,3493632,588,1.657966,0.47619
46,17,3493632,588,1.435429,0.559322
46,2,0,512,1.478934,0.485166
46,1,0,512,1.467564,0.464927
46,8,3493632,588,1.492485,0.500808
46,9,0,512,1.263545,0.537152
46,19,3493632,588,1.378642,0.55102
46,0,3493632,588,1.618487,0.475
46,15,3493632,588,1.46982,0.477204
46,14,3493632,588,1.583776,0.470426
46,16,3493632,588,1.505395,0.510112
46,11,3493632,588,1.525135,0.450567
46,10,3493632,588,1.589361,0.479876
46,13,3493632,588,1.485641,0.435216
46,5,3493632,588,1.781357,0.35182
46,3,3493632,588,1.480393,0.520761
46,6,3493632,588,2.159636,0.29376
47,2,0,512,1.433375,0.495637
47,14,0,512,1.367499,0.519945
47,11,0,512,1.525777,0.416532
47,5,3493632,588,1.681996,0.40208
47,0,3493632,588,1.649591,0.482692
47,12,3493632,588,1.43306,0.487119
47,18,3493632,588,1.655964,0.471088
47,6,3493632,588,2.00938,0.322679
47,10,0,512,1.414129,0.481424
47,8,3493632,588,1.552849,0.505654
47,7,3493632,588,1.468376,0.450512
47,16,3493632,588,1.52906,0.510112
47,3,3493632,588,1.511606,0.512111
47,17,3493632,588,1.463112,0.540832
47,13,0,512,1.389628,0.503322
47,4,0,512,1.41174,0.460465
47,9,3493632,588,1.305063,0.54644
47,1,3493632,588,1.481634,0.482871
47,15,3493632,588,1.49216,0.492401
47,19,3493632,588,1.424868,0.562009
48,11,0,512,1.720567,0.408428
48,9,0,512,1.27341,0.524768
48,6,0,512,4.407742,0.190259
48,17,0,512,1.287278,0.559322
48,4,0,512,1.397799,0.468217
48,3,3493632,588,1.581034,0.50692
48,5,3493632,588,1.783509,0.331023
48,16,3493632,588,1.556213,0.516854
48,0,3493632,588,1.669775,0.45
48,12,3493632,588,1.500493,0.522248
48,19,3493632,588,1.494479,0.562009
48,7,3493632,588,1.480274,0.474403
48,2,3493632,588,1.442491,0.490401
48,1,3493632,588,1.537417,0.48124
48,18,3493632,588,1.663514,0.496599
48,10,0,512,1.418514,0.478328
48,13,3493632,588,1.406546,0.519934
48,8,3493632,588,1.534066,0.510501
48,15,3493632,588,1.550894,0.493921
48,14,3493632,588,1.406546,0.514443
49,12,0,512,1.399216,0.526932
49,13,0,512,1.642025,0.420266
49,11,0,512,1.415731,0.461912
49,10,0,512,1.497358,0.444272
49,3,0,512,1.415791,0.5
49,17,3493632,588,1.311591,0.553159
49,4,3493632,588,1.409062,0.475969
49,5,3493632,588,1.705275,0.407279
49,7,3493632,588,1.505569,0.47099
49,14,3493632,588,1.471643,0.508941
49,8,3493632,588,1.578177,0.510501
49,15,3493632,588,1.544403,0.480243
49,2,0,512,1.407624,0.492147
49,6,3493632,588,2.902975,0.223744
49,1,3493632,588,1.56191,0.442088
49,0,3493632,588,1.637747,0.509615
49,16,3493632,588,1.580107,0.516854
49,19,3493632,588,1.521607,0.549451
49,9,3493632,588,1.287456,0.527864
49,18,3493632,588,1.629674,0.506803
50,12,0,512,1.413958,0.508197
50,0,3493632,588,1.652355,0.517308
50,19,0,512,1.376201,0.538462
50,7,0,512,1.319346,0.513652
50,13,3493632,588,1.513306,0.435216
50,10,3493632,588,1.474257,0.481424
50,6,3493632,588,2.281323,0.280061
50,8,0,512,1.306329,0.547658
50,15,0,512,1.459419,0.474164
50,5,3493632,588,1.659327,0.42461
50,4,3493632,588,1.476476,0.483721
50,11,0,512,1.413496,0.455429
50,14,3493632,588,1.533599,0.503439
50,18,3493632,588,1.652,0.486395
50,16,3493632,588,1.62145,0.494382
50,3,3493632,588,1.443481,0.508651
50,1,3493632,588,1.584205,0.502447
50,2,3493632,588,1.457265,0.490401
50,17,3493632,588,1.420827,0.565485
50,9,3493632,588,1.38072,0.529412
