Round,Cid,Size of parameters,Size of config,Loss,Accuracy
37,14,2324480,660,1.370611,0.489002
37,4,2324480,660,1.097214,0.738806
37,18,2324480,660,1.090148,0.526829
37,16,0,560,0.27044,0.914062
37,8,2324480,660,1.229817,0.553772
37,12,2324480,660,1.318042,0.824561
37,15,2324480,660,1.045035,0.735484
37,13,2324480,660,1.12272,0.915584
37,7,0,560,0.053242,0.981869
37,0,225280,636,0.539974,0.741489
37,10,225280,636,0.777409,0.747628
37,11,0,560,0.476707,0.859296
37,9,225280,636,0.329496,0.911063
38,3,0,560,0.584959,0.839286
38,1,225280,636,0.605901,0.852792
38,18,2324480,660,1.152924,0.536585
38,19,0,560,1.137202,0.632378
38,6,2324480,660,0.917972,0.909091
38,15,0,560,0.809331,0.745161
38,14,2324480,660,1.508159,0.441624
38,16,225280,636,0.430419,0.895312
38,5,2324480,660,1.39704,0.56962
38,4,2324480,660,1.232814,0.713433
38,17,2324480,660,0.886715,0.77561
38,13,0,560,0.256864,0.917208
38,2,0,560,1.025485,0.532216
38,11,0,560,0.419665,0.881407
38,8,2324480,660,1.257216,0.523274
38,0,2324480,660,0.559581,0.793617
38,12,2324480,660,1.303795,0.869219
38,10,2324480,660,0.832964,0.773245
38,7,225280,636,0.157521,0.984658
38,9,2324480,660,0.428728,0.921909
39,3,0,560,0.563449,0.821429
39,6,0,560,0.326469,0.912587
39,17,2324480,660,1.022198,0.770732
39,5,2324480,660,1.624329,0.373418
39,1,2324480,660,0.668384,0.86802
39,19,0,560,1.343077,0.20742
39,12,0,560,0.576778,0.835726
39,18,2324480,660,1.28119,0.526829
39,15,225280,636,0.986262,0.756452
39,13,225280,636,0.428133,0.917208
39,8,0,560,0.966549,0.544141
39,14,2324480,660,1.327513,0.470389
39,11,225280,636,0.525045,0.878392
39,16,2324480,660,0.538142,0.914062
39,7,2324480,660,0.293498,0.970711
39,2,225280,636,1.134631,0.488402
39,4,2324480,660,1.165,0.679104
39,0,0,560,0.36771,0.844681
39,10,2324480,660,0.905115,0.760911
39,9,2324480,660,0.63561,0.884309
40,5,2324480,660,1.431875,0.696203
40,18,0,560,0.935258,0.609756
40,3,225280,636,0.73019,0.821429
40,1,0,560,0.505535,0.837563
40,16,0,560,0.26979,0.917188
40,6,225280,636,0.515503,0.912587
40,7,0,560,0.058988,0.987448
40,19,225280,636,1.26513,0.214165
40,14,0,560,0.830813,0.685279
40,4,0,560,0.742699,0.735821
40,17,2324480,660,1.312366,0.629268
40,13,2324480,660,0.524122,0.907468
40,12,225280,636,0.854837,0.851675
40,8,225280,636,0.990154,0.548957
40,0,225280,636,0.479972,0.843617
40,15,2324480,660,1.061138,0.746774
40,2,2324480,660,1.149793,0.552835
40,11,2324480,660,0.548098,0.872362
40,10,2324480,660,0.97413,0.780835
40,9,2324480,660,0.649014,0.887202
41,1,225280,636,0.579017,0.852792
41,5,0,560,0.788218,0.677215
41,18,225280,636,0.991266,0.604878
41,3,2324480,660,0.797655,0.830357
41,19,0,560,0.991041,0.640809
41,6,2324480,660,0.709829,0.916084
41,17,2324480,660,1.147065,0.746341
41,16,225280,636,0.360089,0.892188
41,12,0,560,0.459359,0.883573
41,13,2324480,660,0.731679,0.896104
41,8,2324480,660,1.061059,0.536116
41,7,0,560,0.049381,0.986053
41,4,225280,636,0.953298,0.752239
41,15,2324480,660,1.111078,0.637097
41,2,2324480,660,1.297372,0.514175
41,14,225280,636,0.965861,0.686971
41,10,0,560,0.590163,0.786528
41,9,0,560,0.236328,0.904555
41,11,2324480,660,0.755359,0.874372
41,0,2324480,660,0.526749,0.843617
42,3,0,560,0.522165,0.830357
42,5,225280,636,0.913147,0.677215
42,1,2324480,660,0.608662,0.852792
42,18,2324480,660,1.005333,0.663415
42,6,2324480,660,0.81237,0.923077
42,17,2324480,660,1.232548,0.512195
42,16,0,560,0.254615,0.9125
42,13,2324480,660,0.846155,0.86526
42,12,225280,636,0.5142,0.880383
42,7,0,560,0.051474,0.986053
42,0,0,560,0.356599,0.844681
42,2,0,560,1.226355,0.381443
42,15,2324480,660,1.129698,0.758065
42,8,0,560,0.865622,0.569823
42,19,225280,636,0.937166,0.655987
42,4,2324480,660,0.994258,0.756716
42,11,2324480,660,0.913817,0.79397
42,14,2324480,660,1.004678,0.720812
42,10,225280,636,0.747104,0.776091
42,9,225280,636,0.317982,0.912509
43,3,225280,636,0.759343,0.839286
43,1,0,560,1.242686,0.649746
43,18,2324480,660,1.125484,0.585366
43,17,2324480,660,1.110663,0.760976
43,6,2324480,660,0.84401,0.902098
43,16,225280,636,0.372608,0.915625
43,5,2324480,660,0.995421,0.683544
43,14,0,560,0.79936,0.7022
43,8,225280,636,0.889104,0.592295
43,7,225280,636,0.166963,0.984658
43,4,0,560,0.742703,0.740299
43,13,2324480,660,0.902489,0.849026
43,19,2324480,660,0.972043,0.652614
43,0,225280,636,0.48661,0.824468
43,10,0,560,0.570619,0.789374
43,15,2324480,660,1.293543,0.616129
43,12,2324480,660,0.649622,0.877193
43,11,0,560,0.396543,0.886432
43,2,225280,636,1.236003,0.365979
43,9,0,560,0.214346,0.923355
44,3,0,560,0.522429,0.830357
44,5,0,560,0.956018,0.392405
44,17,0,560,0.826847,0.726829
44,1,225280,636,0.788158,0.700508
44,16,0,560,0.270855,0.914062
44,18,2324480,660,1.273076,0.521951
44,6,0,560,0.378415,0.891608
44,13,0,560,0.233612,0.930195
44,4,225280,636,0.870662,0.750746
44,14,225280,636,0.907446,0.725888
44,12,2324480,660,0.698094,0.880383
44,19,2324480,660,0.99778,0.639123
44,15,2324480,660,1.267954,0.745161
44,2,2324480,660,1.294789,0.320876
44,8,2324480,660,0.957452,0.574639
44,7,2324480,660,0.248143,0.977685
44,11,225280,636,0.539546,0.883417
44,0,2324480,660,0.556042,0.843617
44,10,225280,636,0.760744,0.798861
44,9,225280,636,0.288626,0.928416
45,6,225280,636,0.608123,0.888112
45,3,225280,636,0.743875,0.830357
45,17,225280,636,0.771628,0.736585
45,5,225280,636,1.057409,0.35443
45,13,0,560,0.257873,0.918831
45,1,2324480,660,0.754856,0.751269
45,18,2324480,660,1.209114,0.643902
45,15,0,560,0.792642,0.733871
45,19,0,560,0.824546,0.667791
45,2,0,560,1.04967,0.462629
45,4,0,560,0.740924,0.741791
45,14,2324480,660,0.936729,0.72758
45,8,0,560,0.726544,0.688604
45,12,2324480,660,0.851911,0.874003
45,16,225280,636,0.335653,0.920312
45,7,2324480,660,0.421274,0.979079
45,0,2324480,660,0.601608,0.824468
45,11,2324480,660,0.748985,0.822111
45,10,2324480,660,0.833581,0.791271
45,9,2324480,660,0.404429,0.914678
46,3,2324480,660,0.809601,0.821429
46,1,0,560,0.428947,0.857868
46,5,2324480,660,1.102116,0.35443
46,17,2324480,660,0.838997,0.746341
46,6,2324480,660,0.742909,0.905594
46,19,225280,636,0.887594,0.659359
46,13,225280,636,0.318823,0.926948
46,4,0,560,0.747344,0.741791
46,18,2324480,660,1.253022,0.560976
46,2,0,560,1.000971,0.554124
46,12,0,560,0.444847,0.883573
46,15,225280,636,0.873316,0.756452
46,14,2324480,660,1.054087,0.729272
46,7,0,560,0.048314,0.987448
46,8,225280,636,0.891684,0.629213
46,16,2324480,660,0.4493,0.915625
46,0,2324480,660,0.845385,0.826596
46,10,2324480,660,1.036489,0.740987
46,11,2324480,660,0.74506,0.878392
46,9,0,560,0.210735,0.91757
47,1,225280,636,0.5435,0.862944
47,14,0,560,0.70836,0.742809
47,5,2324480,660,1.401434,0.329114
47,4,0,560,0.701277,0.752239
47,3,2324480,660,0.869276,0.821429
47,18,2324480,660,1.206391,0.643902
47,13,0,560,0.212711,0.930195
47,8,2324480,660,0.915659,0.669342
47,17,2324480,660,0.83876,0.790244
47,7,225280,636,0.143854,0.984658
47,12,225280,636,0.568952,0.875598
47,6,2324480,660,0.730492,0.902098
47,19,2324480,660,0.971994,0.684654
47,11,0,560,0.385774,0.889447
47,16,2324480,660,0.535012,0.910937
47,10,0,560,0.684394,0.739089
47,2,0,560,0.991061,0.53866
47,15,2324480,660,0.957211,0.748387
47,0,2324480,660,0.71374,0.856383
47,9,225280,636,0.27607,0.916847
48,17,0,560,0.585683,0.8
48,1,2324480,660,0.66751,0.873096
48,6,0,560,0.441676,0.895105
48,3,2324480,660,1.138047,0.8125
48,4,0,560,0.729754,0.746269
48,14,225280,636,0.879926,0.729272
48,5,2324480,660,1.395776,0.265823
48,19,2324480,660,1.070014,0.666105
48,18,2324480,660,1.174295,0.556098
48,13,225280,636,0.332832,0.926948
48,11,0,560,0.463954,0.870352
48,15,2324480,660,1.040869,0.719355
48,12,2324480,660,0.607939,0.881978
48,2,225280,636,1.102148,0.507732
48,7,2324480,660,0.253261,0.97629
48,8,2324480,660,0.949205,0.635634
48,16,2324480,660,0.616292,0.909375
48,10,0,560,0.579526,0.789374
48,0,2324480,660,0.814192,0.814894
48,9,0,560,0.201136,0.932032
49,3,0,560,0.560016,0.848214
49,6,225280,636,0.487658,0.898601
49,17,225280,636,0.729207,0.8
49,5,2324480,660,1.20393,0.462025
49,13,0,560,0.211783,0.928571
49,18,2324480,660,1.288533,0.62439
49,1,2324480,660,0.756509,0.832487
49,2,0,560,1.068229,0.48067
49,12,0,560,1.10202,0.438596
49,4,225280,636,0.840848,0.743284
49,10,0,560,0.56436,0.796964
49,8,2324480,660,1.0695,0.653291
49,16,2324480,660,0.613172,0.923438
49,15,2324480,660,1.047923,0.733871
49,11,0,560,0.410473,0.882412
49,19,2324480,660,1.16745,0.625632
49,14,2324480,660,0.96252,0.688663
49,7,2324480,660,0.365982,0.97629
49,9,225280,636,0.272506,0.92914
49,0,2324480,660,0.728987,0.85
50,3,225280,636,0.719567,0.839286
50,17,2324480,660,0.841584,0.77561
50,5,2324480,660,1.358203,0.462025
50,1,2324480,660,0.734797,0.862944
50,12,0,560,0.430188,0.881978
50,15,0,560,0.921393,0.683871
50,7,0,560,0.052722,0.986053
50,13,225280,636,0.306078,0.931818
50,6,2324480,660,0.562222,0.898601
50,18,2324480,660,1.284501,0.639024
50,16,2324480,660,0.713325,0.920312
50,19,0,560,1.207795,0.413153
50,2,225280,636,1.104339,0.493557
50,4,2324480,660,0.811745,0.755224
50,8,0,560,0.802231,0.626003
50,14,2324480,660,0.996615,0.714044
50,10,225280,636,0.722717,0.790323
50,11,0,560,0.449158,0.840201
50,0,2324480,660,0.804395,0.81383
50,9,2324480,660,0.3535,0.924078
