Round,Cid,Size of parameters,Loss,Accuracy
17,29,88192,0.9533848762512207,0.2916666666666667
17,26,88192,1.6000501712163289,0.2838541666666667
17,2,88192,1.7508651460920062,0.22767857142857142
17,14,88192,1.8668250640233357,0.1857638888888889
17,19,88192,0.6266739680653527,0.8660714285714286
17,31,88192,1.6775546326781765,0.27367424242424243
17,28,88192,1.4958291191321154,0.29447115384615385
17,32,88192,1.6322337618240943,0.19951923076923078
17,34,88192,1.1996847662058743,0.45454545454545453
17,6,88192,1.6534405330131794,0.30603448275862066
17,24,88192,1.6987194759505135,0.2578125
18,13,88192,1.5452271567450628,0.2916666666666667
18,27,88192,1.2437550147374472,0.5208333333333334
18,20,88192,1.2002499997615814,0.765625
18,16,88192,0.6632553860545158,0.65625
18,29,88192,1.0031407872835796,0.3020833333333333
18,21,88192,1.4843521237373352,0.340625
18,4,88192,1.4011383851369221,0.3229166666666667
18,33,88192,1.0139769872029623,0.6979166666666666
18,30,88192,0.7055536806583405,0.5234375
18,12,88192,1.319422427813212,0.2708333333333333
