Round,Cid,Size of parameters,Loss,Accuracy
23,25,1400,1.2857715487480164,0.484375
23,8,1400,1.486385464668274,0.40625
23,17,1400,1.6659258604049683,0.5
23,12,1400,1.4950932264328003,0.421875
23,4,1400,1.509690761566162,0.53125
23,0,1400,1.3456683158874512,0.4375
23,3,1400,1.660744547843933,0.5625
23,7,1400,1.2610626220703125,0.5625
23,29,1400,1.5979586243629456,0.421875
23,6,1400,1.509190320968628,0.625
23,1,1400,1.4869178533554077,0.46875
23,13,1400,1.5003624558448792,0.53125
24,21,1400,1.416542112827301,0.25
24,28,1400,1.659376323223114,0.25
24,6,1400,1.4183965921401978,0.6875
24,1,1400,1.5677800178527832,0.4375
24,10,1400,1.9023995995521545,0.171875
24,23,1400,1.4749664068222046,0.8125
24,25,1400,1.217710256576538,0.609375
24,2,1400,1.6277282238006592,0.46875
24,9,1400,1.4873121976852417,0.25
24,3,1400,1.662749469280243,0.5625
24,7,1400,1.2226061820983887,0.65625
24,15,1400,1.2759673595428467,0.5625
24,17,1400,1.673410952091217,0.484375
24,8,1400,1.4987236261367798,0.46875
24,20,1400,1.2432387471199036,0.71875
24,18,1400,1.323535978794098,0.546875
24,4,1400,1.5307193994522095,0.40625
24,11,1400,1.2808233499526978,0.703125
24,22,1400,1.2081067562103271,0.671875
24,29,1400,1.632387101650238,0.375
24,19,1400,1.5580665469169617,0.609375
24,27,1400,1.4040219187736511,0.515625
24,5,1400,1.3152814507484436,0.578125
24,24,1400,1.5091319680213928,0.5
24,16,1400,1.3403496742248535,0.609375
24,13,1400,1.5062200427055359,0.5625
24,14,1400,1.4877227544784546,0.375
24,12,1400,1.3917548060417175,0.4375
24,0,1400,1.3258426785469055,0.484375
24,26,1400,1.1802608370780945,0.78125
25,21,1400,1.425058364868164,0.21875
25,5,1400,1.3168070316314697,0.609375
25,14,1400,1.4809309840202332,0.375
25,19,1400,1.5470298528671265,0.65625
25,2,1400,1.6186431050300598,0.46875
25,25,1400,1.2190133929252625,0.609375
25,12,1400,1.314263105392456,0.5625
25,18,1400,1.3669865131378174,0.5
25,4,1400,1.5284225940704346,0.46875
25,24,1400,1.4417726397514343,0.453125
25,16,1400,1.367724895477295,0.546875
25,1,1400,1.5106226205825806,0.40625
25,29,1400,1.623099148273468,0.40625
25,17,1400,1.6503639817237854,0.515625
25,9,1400,1.3823082447052002,0.375
25,13,1400,1.5013041496276855,0.609375
25,3,1400,1.668662965297699,0.5625
25,28,1400,1.6459730863571167,0.296875
25,11,1400,1.2780314087867737,0.78125
25,6,1400,1.3683260679244995,0.59375
25,7,1400,1.2845834493637085,0.5
25,8,1400,1.4530528783798218,0.53125
25,27,1400,1.338147759437561,0.609375
25,23,1400,1.4734134078025818,0.78125
25,10,1400,1.9033838510513306,0.171875
25,15,1400,1.1778639554977417,0.78125
25,26,1400,1.0998889803886414,0.75
25,22,1400,1.2254380583763123,0.609375
25,0,1400,1.2599493265151978,0.515625
25,20,1400,1.1566466093063354,0.953125
