Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
25,19,1,-1675881597.9172873,88192,0.1351350831647729,0.9550075301204819
25,0,1,-1675881618.6489975,88192,0.03401328458254816,0.9887576219512195
25,24,1,-1675881583.7260704,88192,0.03807171730487875,0.9858117816091954
25,27,1,-1675881580.2089953,88192,0.18785313919831353,0.9382512019230769
26,30,1,-1675881607.1017933,88192,0.05966093957565887,0.9789402173913043
26,13,1,-1675881594.1868088,88192,0.029274483985753486,0.9884510869565217
26,24,1,-1675881618.6322188,88192,0.02840329034169654,0.9906609195402298
26,8,1,-1675881601.4651103,88192,0.20241306384818422,0.9333333333333333
26,27,1,-1675881616.0109968,88192,0.16766028775152966,0.9429086538461539
26,3,1,-1675881605.095469,88192,0.10095510103979037,0.9719036697247706
26,12,1,-1675881593.2849035,88192,0.04568652555597823,0.9864445364238411
27,30,1,-1675881590.1824644,88192,0.03838486102050292,0.9870923913043478
27,18,1,-1675881618.7166464,88192,0.04819913823761184,0.9875578703703703
27,17,1,-1675881607.539304,88192,0.2923829174883988,0.8953804347826086
27,8,1,-1675881624.1535544,88192,0.17361977458414105,0.9430555555555555
27,2,1,-1675881587.9626598,88192,0.04406031446956933,0.9869342672413793
27,4,1,-1675881602.260493,88192,0.1266324409923058,0.9691220238095238
27,12,1,-1675881601.6966095,88192,0.04166993182225751,0.9871688741721855
28,7,1,-1675881610.4170725,88192,0.001623926588217728,1.0
28,34,1,-1675881605.1535752,88192,0.10338022674744328,0.9640625
28,14,1,-1675881590.1215901,88192,0.1609722338365139,0.9421452702702703
28,8,1,-1675881609.176998,88192,0.1368201837874949,0.9545138888888889
28,11,1,-1675881613.0354807,88192,0.1042623913881546,0.9668130165289256
28,20,1,-1675881617.732371,88192,0.07405832983567961,0.9775390625
28,32,1,-1675881616.5425844,88192,0.06849045560754259,0.9797535211267606
29,16,1,-1675881597.1007533,88192,0.08621175997317411,0.9643429487179487
29,29,1,-1675881617.5251431,88192,0.015160992506167127,0.9958333333333333
29,18,1,-1675881620.2295392,88192,0.040959269030416315,0.9895833333333334
29,22,1,-1675881607.5820658,88192,0.022660906470502864,0.9938524590163934
29,46,1,-1675881625.447411,88192,0.7849635416641831,0.7353515625
29,5,1,-1675881621.7876353,88192,0.031481212693161696,0.9892241379310345
29,4,1,-1675881609.8797145,88192,0.06738925373019089,0.9811507936507936
30,34,1,-1675881610.9608996,88192,0.09488942781463265,0.9734375
30,18,1,-1675881614.3249588,88192,0.046587211905581946,0.9898726851851852
30,13,1,-1675881635.2967536,88192,0.02752800480938395,0.9907155797101449
30,1,1,-1675881622.8911793,88192,0.1310265133367248,0.9601672535211268
30,8,1,-1675881618.544728,88192,0.1346012776510583,0.9595486111111111
30,32,1,-1675881617.5528834,88192,0.06190455297801749,0.9827244718309859
30,12,1,-1675881600.0979142,88192,0.04162582459347631,0.9871688741721855
31,7,1,-1675881626.542258,88192,0.002395113433885854,1.0
31,30,1,-1675881638.8659093,88192,0.03887658696571041,0.9894701086956522
31,1,1,-1675881602.3474498,88192,0.11174783996030899,0.9641285211267606
31,0,1,-1675881631.7469902,88192,0.023220476739480522,0.9937118902439024
31,21,1,-1675881615.6603951,88192,0.0444058432665077,0.9875
31,4,1,-1675881618.425941,88192,0.06573502746196316,0.9825148809523809
31,25,1,-1675881615.4951258,88192,0.09628255676200732,0.9757313829787234
32,7,1,-1675881620.840972,88192,0.001540427932923194,1.0
32,28,1,-1675881627.003246,88192,0.06001593795857237,0.9820963541666666
32,22,1,-1675881604.4492426,88192,0.020398557470485447,0.9951331967213115
32,13,1,-1675881617.5582707,88192,0.021075856456435216,0.9913949275362319
32,19,1,-1675881617.4449978,88192,0.09798597961843732,0.9702560240963856
32,9,1,-1675881616.5753798,88192,0.07483005514448701,0.9757543103448276
32,4,1,-1675881632.4083977,88192,0.05649645287092657,0.9841269841269841
33,29,1,-1675881638.6496525,88192,0.016527090250100525,0.9954861111111111
33,30,1,-1675881629.3721786,88192,0.035292926953052695,0.9891304347826086
33,28,1,-1675881613.6667385,88192,0.05086959537341803,0.9807942708333334
33,10,1,-1675881645.6744163,88192,0.022513178149077655,0.9959590517241379
33,17,1,-1675881633.646135,88192,0.24888759449232314,0.9144021739130435
33,14,1,-1675881618.2199097,88192,0.1428067790331772,0.949535472972973
33,20,1,-1675881609.2408433,88192,0.05679428377879958,0.9840087890625
34,30,1,-1675881640.948115,88192,0.02705485960620496,0.9918478260869565
34,28,1,-1675881635.9681995,88192,0.04624322513457931,0.9817708333333334
34,22,1,-1675881647.4636264,88192,0.01619807996149709,0.9964139344262295
34,1,1,-1675881615.322737,88192,0.09926563452168459,0.9661091549295775
34,14,1,-1675881630.598514,88192,0.10987800758684406,0.9605152027027027
34,0,1,-1675881640.2059255,88192,0.018865265355022375,0.9944740853658537
34,33,1,-1675881621.8280947,88192,0.07954780266240791,0.9721064814814815
35,31,1,-1675881657.375991,88192,0.029507313769621155,0.9911458333333333
35,34,1,-1675881650.5966444,88192,0.06149625421191255,0.98125
35,13,1,-1675881615.386405,88192,0.017891183983959745,0.9938858695652174
35,8,1,-1675881642.7122476,88192,0.09713971419777308,0.9689236111111111
35,21,1,-1675881639.1307178,88192,0.03372464746658114,0.990625
35,9,1,-1675881622.4762225,88192,0.07072124615761227,0.9777747844827587
35,33,1,-1675881615.3801498,88192,0.07185540171685043,0.9748842592592593
36,28,1,-1675881664.3557022,88192,0.04445066806025958,0.9840494791666666
36,18,1,-1675881644.6951628,88192,0.034277537085236634,0.9924768518518519
36,1,1,-1675881639.419151,88192,0.09059317977311955,0.9689700704225352
36,0,1,-1675881639.5259018,88192,0.016426256979862157,0.9954268292682927
36,21,1,-1675881638.9098268,88192,0.02934200013211618,0.9922619047619048
36,3,1,-1675881635.5091846,88192,0.07596770846156763,0.979644495412844
36,2,1,-1675881646.4413342,88192,0.03366363919059072,0.9909752155172413
37,16,1,-1675881657.3653874,88192,0.07854124471449699,0.96875
37,14,1,-1675881663.7393157,88192,0.10419977277618002,0.9649493243243243
37,5,1,-1675881626.7495677,88192,0.026340247656505732,0.9915140086206896
37,2,1,-1675881646.781737,88192,0.03128679341133302,0.9920528017241379
37,23,1,-1675881631.5570238,88192,0.031738114994603224,0.9894153225806451
37,25,1,-1675881644.7288888,88192,0.04517865773201227,0.9874778368794326
37,32,1,-1675881644.213372,88192,0.04349378513501839,0.9866857394366197
38,26,1,-1675881630.4338198,88192,0.14705517834339005,0.9477163461538461
38,6,1,-1675881645.8407261,88192,0.02376222877201679,0.9917279411764706
38,22,1,-1675881629.2210202,88192,0.012853452685808182,0.9974385245901639
38,14,1,-1675881645.8181248,88192,0.10714464596900586,0.9666385135135135
38,27,1,-1675881655.2774308,88192,0.1286735534757519,0.9565805288461539
38,11,1,-1675881644.363095,88192,0.09139458096705469,0.9705578512396694
38,4,1,-1675881645.5046341,88192,0.042085268651135266,0.9875992063492064
39,7,1,-1675881639.7191415,88192,0.0008557484019547701,1.0
39,16,1,-1675881675.8497252,88192,0.07043383995262094,0.9735576923076923
39,6,1,-1675881647.617488,88192,0.01952333083175415,0.9923406862745098
39,13,1,-1675881650.9492643,88192,0.014876768293291114,0.9945652173913043
39,1,1,-1675881653.4651608,88192,0.07852485760206908,0.9738116197183099
39,24,1,-1675881630.6374674,88192,0.01863587438697584,0.9944324712643678
39,12,1,-1675881668.4087596,88192,0.0314679906319207,0.9902731788079471
40,15,1,-1675881656.2935245,88192,0.06574177400907502,0.979296875
40,29,1,-1675881653.7223969,88192,0.01082443886488262,0.9961805555555555
40,21,1,-1675881668.80563,88192,0.025302446065359703,0.993452380952381
40,2,1,-1675881650.956306,88192,0.0284067932180137,0.9923221982758621
40,9,1,-1675881649.918919,88192,0.05892041470737052,0.982489224137931
40,20,1,-1675881635.1515677,88192,0.04397305427573883,0.9874267578125
40,33,1,-1675881640.078658,88192,0.05936345314796738,0.9785879629629629
41,29,1,-1675881642.532577,88192,0.009833618727538528,0.996875
41,28,1,-1675881653.4203153,88192,0.03650854847607358,0.9860026041666666
41,10,1,-1675881682.902039,88192,0.014397319260250039,0.9964978448275862
41,14,1,-1675881674.7548323,88192,0.0790208794233213,0.9742398648648649
41,24,1,-1675881654.5950544,88192,0.01502638608625362,0.9956896551724138
41,21,1,-1675881641.1544983,88192,0.023227294946887665,0.9931547619047619
41,12,1,-1675881656.1506217,88192,0.02822763312049827,0.9914114238410596
42,7,1,-1675881663.433205,88192,0.0004952007962856442,1.0
42,34,1,-1675881666.5529387,88192,0.045274555287323895,0.9833333333333333
42,15,1,-1675881643.2103362,88192,0.06686508334241807,0.975390625
42,17,1,-1675881661.2610197,88192,0.19342202288301094,0.9338768115942029
42,1,1,-1675881657.192653,88192,0.07307924103634564,0.9755721830985915
42,23,1,-1675881659.3096235,88192,0.023200643180438595,0.9918094758064516
42,4,1,-1675881640.4366033,88192,0.03558643894558329,0.9898313492063492
43,29,1,-1675881660.5573204,88192,0.008884059813701444,0.996875
43,18,1,-1675881668.6240306,88192,0.026741784713791544,0.9936342592592593
43,22,1,-1675881692.452634,88192,0.009932293448326194,0.9976946721311475
43,21,1,-1675881648.7849617,88192,0.021724831533529575,0.9940476190476191
43,9,1,-1675881661.3362427,88192,0.05549493093938759,0.9828933189655172
43,2,1,-1675881648.1595538,88192,0.02512441536914437,0.9936691810344828
43,11,1,-1675881659.442403,88192,0.07979658534288529,0.9755940082644629
44,7,1,-1675881654.521218,88192,0.000566550735857163,1.0
44,26,1,-1675881685.854877,88192,0.08489355387595984,0.9759615384615384
44,9,1,-1675881668.2342868,88192,0.049401668271206414,0.9854525862068966
44,11,1,-1675881692.727741,88192,0.07273060952367122,0.9789514462809917
44,33,1,-1675881661.8257627,88192,0.05204294699683992,0.9815972222222222
44,32,1,-1675881644.6854835,88192,0.032935022076011414,0.9906470070422535
44,12,1,-1675881676.0021675,88192,0.024174168779567157,0.9927566225165563
45,26,1,-1675881692.902282,88192,0.0887483345129742,0.9675480769230769
45,31,1,-1675881676.426156,88192,0.018155939225107432,0.9953125
45,16,1,-1675881656.2943695,88192,0.07103221349489804,0.9743589743589743
45,10,1,-1675881671.6306534,88192,0.012236007088333656,0.998114224137931
45,17,1,-1675881667.2152681,88192,0.16337290619486483,0.9420289855072463
45,2,1,-1675881671.548,88192,0.024536935655713275,0.9939385775862069
45,9,1,-1675881663.049376,88192,0.04811560122809545,0.9842403017241379
46,34,1,-1675881669.6017694,88192,0.03755397927404071,0.9901041666666667
46,16,1,-1675881695.2296815,88192,0.06638978385270979,0.9731570512820513
46,14,1,-1675881692.5853503,88192,0.05854858605291795,0.9797297297297297
46,2,1,-1675881680.9546134,88192,0.021865405084350517,0.9943426724137931
46,4,1,-1675881669.0326626,88192,0.033326035498739366,0.9898313492063492
46,20,1,-1675881649.4182148,88192,0.03709951052451288,0.9892578125
46,25,1,-1675881659.0300634,88192,0.032814579515087136,0.9910239361702128
47,29,1,-1675881683.5675418,88192,0.007103449385613203,0.9975694444444444
47,18,1,-1675881661.5046053,88192,0.02337249908062707,0.9936342592592593
47,10,1,-1675881662.7224019,88192,0.010813272133387288,0.998114224137931
47,22,1,-1675881707.913301,88192,0.008496568880814936,0.9984631147540983
47,8,1,-1675881696.850084,88192,0.07301030233243687,0.9758680555555556
47,27,1,-1675881682.2100866,88192,0.10392564677078134,0.9661959134615384
47,4,1,-1675881678.5294788,88192,0.02960888707030025,0.9905753968253969
48,22,1,-1675881684.0760355,88192,0.007741690780557158,0.998719262295082
48,13,1,-1675881675.2167192,88192,0.0109230944298611,0.9961503623188406
48,19,1,-1675881666.901423,88192,0.06297982536839793,0.9806099397590361
48,24,1,-1675881673.3419302,88192,0.012756274922766948,0.9956896551724138
48,8,1,-1675881668.5932667,88192,0.0624302877449534,0.9814236111111111
48,20,1,-1675881680.309775,88192,0.03253689498296808,0.990478515625
48,12,1,-1675881707.3865554,88192,0.02272381970873997,0.9929635761589404
49,7,1,-1675881688.319132,88192,0.00036710917884192896,1.0
49,26,1,-1675881691.8031504,88192,0.05847087656505979,0.9837740384615384
49,10,1,-1675881668.478946,88192,0.00937547411978875,0.998114224137931
49,22,1,-1675881709.9142592,88192,0.007399750499152121,0.9992315573770492
49,17,1,-1675881687.7975156,88192,0.15632033393974754,0.9454257246376812
49,24,1,-1675881670.4640377,88192,0.012159039327374997,0.9962284482758621
49,4,1,-1675881668.143503,88192,0.02605511458144368,0.9909474206349206
50,31,1,-1675881670.9119608,88192,0.015274710580706596,0.9947916666666666
50,34,1,-1675881710.2096605,88192,0.034669178219822544,0.9880208333333333
50,15,1,-1675881681.091208,88192,0.05049499390879646,0.984375
50,22,1,-1675881711.8951216,88192,0.006978108636370753,0.9994877049180327
50,17,1,-1675881690.8716142,88192,0.13878813261787096,0.9510869565217391
50,24,1,-1675881665.8566558,88192,0.01081493027378128,0.9967672413793104
50,23,1,-1675881685.350206,88192,0.01794406363994987,0.9945816532258065
51,7,1,-1675881675.5871284,88192,0.00040492043990525417,1.0
51,26,1,-1675881687.9912431,88192,0.04887898123035064,0.9855769230769231
51,34,1,-1675881698.5893383,88192,0.034177477108702684,0.9885416666666667
51,15,1,-1675881677.417383,88192,0.04385875765583478,0.985546875
51,30,1,-1675881694.5903332,88192,0.01598176231693841,0.9932065217391305
51,10,1,-1675881713.6942227,88192,0.007369488056454053,0.9986530172413793
51,32,1,-1675881692.610191,88192,0.02745486671842051,0.9913072183098591
52,30,1,-1675881696.9424598,88192,0.015223979526680247,0.9942255434782609
52,17,1,-1675881727.545439,88192,0.13038387881807875,0.954483695652174
52,13,1,-1675881716.4002573,88192,0.00969606813410739,0.995697463768116
52,27,1,-1675881688.773397,88192,0.09307941693203667,0.9689002403846154
52,3,1,-1675881715.255888,88192,0.055804360987951794,0.9839449541284404
52,11,1,-1675881675.314509,88192,0.06852847352731696,0.9786931818181818
52,32,1,-1675881692.456981,88192,0.02516364748927873,0.9915272887323944
53,16,1,-1675881693.5465925,88192,0.05340758181708411,0.9795673076923077
53,29,1,-1675881691.6124125,88192,0.0063870802961496845,0.9975694444444444
53,30,1,-1675881683.3391917,88192,0.015084534877963091,0.9949048913043478
53,22,1,-1675881694.8822298,88192,0.0063403918679274494,0.9989754098360656
53,13,1,-1675881704.0902424,88192,0.00892753014952599,0.9966032608695652
53,33,1,-1675881697.4690068,88192,0.04196871117887053,0.9858796296296296
