Round,Cid,Size of parameters,Size of config,Loss,Accuracy
35,4,2345000,696,0.751892,0.749254
35,9,2345000,700,0.496627,0.864787
36,18,2345000,700,0.968876,0.609756
36,17,2345000,696,0.615857,0.77561
36,1,2345000,696,0.517564,0.812183
36,3,2345000,700,1.158415,0.767857
36,5,2345000,700,1.045033,0.518987
36,15,2345000,700,0.876049,0.737097
36,6,2345000,700,1.051975,0.804196
36,19,2345000,700,1.351102,0.20742
36,7,2345000,700,0.242616,0.95258
36,16,2345000,700,0.478295,0.870313
36,4,2345000,700,0.813912,0.735821
36,12,2345000,700,0.802195,0.826156
36,14,2345000,700,1.103177,0.558376
36,2,2345000,696,1.048065,0.479381
36,8,2345000,700,1.038186,0.515249
36,13,2345000,700,1.283213,0.662338
36,0,2345000,696,0.417027,0.808511
36,10,2345000,696,0.643012,0.780835
36,11,2345000,700,0.622418,0.860302
36,9,2345000,696,0.40949,0.845264
37,6,2345000,700,0.674027,0.888112
37,17,2345000,700,0.738377,0.741463
37,1,2345000,696,0.458498,0.852792
37,5,2345000,700,1.009022,0.683544
37,18,2345000,700,1.170429,0.531707
37,8,2345000,700,1.005535,0.5939
37,14,2345000,700,1.133397,0.614213
37,3,2345000,700,0.903917,0.803571
37,7,2345000,696,0.060646,0.984658
37,16,2345000,696,0.290593,0.90625
37,15,2345000,700,0.853475,0.748387
37,0,2345000,700,0.4145,0.818085
37,13,2345000,700,0.902602,0.858766
37,19,2345000,696,0.883663,0.645868
37,2,2345000,696,1.057622,0.412371
37,10,2345000,700,0.700269,0.753321
37,12,2345000,700,1.289525,0.460925
37,4,2345000,700,0.976039,0.719403
37,11,2345000,696,0.402117,0.880402
37,9,2345000,700,0.325448,0.885756
38,17,2345000,700,0.824242,0.673171
38,18,2345000,700,1.161224,0.517073
38,3,2345000,696,0.570867,0.821429
38,1,2345000,700,0.489924,0.84264
38,5,2345000,700,0.953112,0.683544
38,12,2345000,700,1.128493,0.711324
38,19,2345000,696,0.929492,0.642496
38,6,2345000,700,0.574514,0.891608
38,15,2345000,696,0.780817,0.75
38,4,2345000,700,1.107025,0.640299
38,16,2345000,700,0.297111,0.915625
38,2,2345000,696,1.103103,0.427835
38,14,2345000,700,1.113365,0.614213
38,0,2345000,700,0.454657,0.811702
38,13,2345000,696,0.251013,0.913961
38,8,2345000,700,0.972526,0.603531
38,7,2345000,700,0.073747,0.984658
38,11,2345000,696,0.456481,0.867337
38,10,2345000,700,0.798901,0.754269
38,9,2345000,700,0.338469,0.875633
39,6,2345000,696,0.353042,0.909091
39,3,2345000,696,0.501616,0.839286
39,1,2345000,700,0.52102,0.857868
39,5,2345000,700,1.423199,0.518987
39,17,2345000,700,1.193681,0.409756
39,13,2345000,700,0.263463,0.928571
39,18,2345000,700,1.076836,0.595122
39,14,2345000,700,0.926687,0.678511
39,19,2345000,696,0.859302,0.657673
39,8,2345000,696,0.749306,0.670947
39,2,2345000,700,1.098784,0.427835
39,15,2345000,700,0.797343,0.753226
39,16,2345000,700,0.495273,0.895312
39,12,2345000,696,0.791278,0.720893
39,4,2345000,700,0.946851,0.680597
39,11,2345000,700,0.505005,0.870352
39,7,2345000,700,0.143617,0.979079
39,9,2345000,700,0.37471,0.916847
39,0,2345000,696,0.364269,0.851064
39,10,2345000,700,0.874759,0.652751
40,18,2345000,696,0.789537,0.64878
40,1,2345000,696,0.509228,0.837563
40,3,2345000,700,0.618494,0.821429
40,5,2345000,700,1.188117,0.670886
40,17,2345000,700,1.17397,0.565854
40,12,2345000,700,0.966287,0.644338
40,8,2345000,700,0.780339,0.638844
40,14,2345000,696,0.772463,0.703892
40,6,2345000,700,0.399257,0.912587
40,15,2345000,700,0.857059,0.743548
40,4,2345000,696,0.721732,0.740299
40,7,2345000,696,0.054733,0.987448
40,0,2345000,700,0.394153,0.843617
40,16,2345000,696,0.255651,0.917188
40,19,2345000,700,0.87639,0.642496
40,13,2345000,700,0.305208,0.918831
40,11,2345000,700,0.540592,0.882412
40,2,2345000,700,1.186496,0.403351
40,10,2345000,700,0.857248,0.723909
40,9,2345000,700,0.437619,0.905278
41,5,2345000,696,0.802646,0.677215
41,6,2345000,700,0.593782,0.877622
41,17,2345000,700,0.799521,0.756098
41,3,2345000,700,0.93234,0.723214
41,1,2345000,700,0.460827,0.852792
41,14,2345000,700,0.807916,0.722504
41,8,2345000,700,0.885237,0.574639
41,2,2345000,700,1.235812,0.365979
41,13,2345000,700,0.491817,0.909091
41,18,2345000,700,0.830358,0.678049
41,7,2345000,696,0.049645,0.986053
41,19,2345000,696,0.998369,0.610455
41,4,2345000,700,0.73763,0.764179
41,15,2345000,700,0.897255,0.740323
41,11,2345000,700,0.933233,0.722613
41,12,2345000,696,0.444038,0.886762
41,16,2345000,700,0.299422,0.907813
41,10,2345000,696,0.618497,0.78463
41,0,2345000,700,0.426517,0.854255
41,9,2345000,696,0.215079,0.912509
42,3,2345000,696,0.542304,0.830357
42,5,2345000,700,0.844947,0.677215
42,18,2345000,700,0.919107,0.62439
42,6,2345000,700,0.760794,0.881119
42,17,2345000,700,1.308519,0.414634
42,1,2345000,700,0.51493,0.852792
42,12,2345000,700,0.458532,0.877193
42,13,2345000,700,0.594803,0.894481
42,16,2345000,696,0.250814,0.921875
42,15,2345000,700,0.857789,0.741935
42,8,2345000,696,0.74124,0.678973
42,14,2345000,700,0.873187,0.707276
42,4,2345000,700,0.862111,0.740299
42,2,2345000,696,1.003273,0.539948
42,19,2345000,700,1.25025,0.347386
42,7,2345000,696,0.072461,0.981869
42,0,2345000,696,0.487849,0.776596
42,11,2345000,700,0.955902,0.679397
42,10,2345000,700,0.722104,0.748577
42,9,2345000,700,0.231111,0.916124
43,18,2345000,700,0.935188,0.643902
43,1,2345000,696,0.479145,0.837563
43,17,2345000,700,0.766799,0.765854
43,6,2345000,700,0.679008,0.884615
43,5,2345000,700,0.981689,0.544304
43,8,2345000,700,0.777567,0.664526
43,13,2345000,700,0.603595,0.871753
43,12,2345000,700,0.547643,0.858054
43,3,2345000,700,0.6225,0.803571
43,19,2345000,700,1.114866,0.509275
43,2,2345000,700,1.039636,0.51933
43,15,2345000,700,0.968695,0.685484
43,4,2345000,696,1.27827,0.638806
43,16,2345000,700,0.285219,0.91875
43,11,2345000,696,0.396905,0.886432
43,7,2345000,700,0.17669,0.948396
43,14,2345000,696,0.747998,0.722504
43,0,2345000,700,0.406614,0.810638
43,10,2345000,696,0.587753,0.79981
43,9,2345000,696,0.218018,0.911063
44,3,2345000,696,0.547713,0.830357
44,5,2345000,696,0.782355,0.677215
44,1,2345000,700,0.501737,0.847716
44,6,2345000,696,0.351722,0.91958
44,18,2345000,700,0.971314,0.62439
44,17,2345000,696,0.6976,0.731707
44,16,2345000,696,0.238896,0.921875
44,19,2345000,700,0.920979,0.679595
44,15,2345000,700,0.95093,0.709677
44,4,2345000,700,0.967997,0.677612
44,8,2345000,700,0.805406,0.666132
44,13,2345000,696,0.236052,0.930195
44,2,2345000,700,1.091512,0.476804
44,7,2345000,700,0.230008,0.956764
44,12,2345000,700,0.686769,0.861244
44,14,2345000,700,0.816357,0.71066
44,11,2345000,700,0.394865,0.887437
44,0,2345000,700,0.404819,0.83617
44,9,2345000,700,0.228692,0.918294
44,10,2345000,700,0.628445,0.796015
45,1,2345000,700,0.543636,0.852792
45,18,2345000,700,1.016874,0.55122
45,6,2345000,700,0.388191,0.916084
45,5,2345000,700,0.819932,0.683544
45,13,2345000,696,0.240405,0.925325
45,3,2345000,700,0.535263,0.830357
45,17,2345000,700,0.732014,0.741463
45,14,2345000,700,0.813526,0.715736
45,16,2345000,700,0.268111,0.910937
45,4,2345000,696,0.717931,0.750746
45,2,2345000,696,1.025474,0.534794
45,12,2345000,700,0.703028,0.84689
45,15,2345000,696,0.814735,0.73871
45,19,2345000,696,0.809924,0.674536
45,7,2345000,700,0.298139,0.949791
45,8,2345000,696,0.769359,0.656501
45,11,2345000,700,0.520529,0.873367
45,10,2345000,700,0.751475,0.748577
45,0,2345000,700,0.486209,0.798936
45,9,2345000,700,0.261918,0.921909
46,3,2345000,700,0.657335,0.839286
46,5,2345000,700,0.892891,0.664557
46,18,2345000,700,1.091388,0.521951
46,17,2345000,700,0.692993,0.760976
46,1,2345000,696,0.497001,0.822335
46,14,2345000,700,0.914168,0.725888
46,13,2345000,700,0.231346,0.930195
46,6,2345000,700,0.57604,0.905594
46,15,2345000,700,0.822751,0.733871
46,2,2345000,696,0.997694,0.556701
46,16,2345000,700,0.326098,0.915625
46,19,2345000,700,0.856928,0.6914
46,8,2345000,700,0.770816,0.664526
46,7,2345000,696,0.073494,0.981869
46,12,2345000,696,0.447091,0.881978
46,4,2345000,696,0.708877,0.749254
46,10,2345000,700,0.783471,0.760911
46,0,2345000,700,0.52223,0.797872
46,11,2345000,700,0.601025,0.858291
46,9,2345000,696,0.193744,0.927693
47,18,2345000,700,0.965634,0.614634
47,3,2345000,700,0.749265,0.803571
47,1,2345000,700,0.524052,0.832487
47,17,2345000,700,0.880872,0.668293
47,5,2345000,700,0.991465,0.683544
47,7,2345000,700,0.120949,0.972106
47,6,2345000,700,0.53026,0.912587
47,14,2345000,696,0.751387,0.715736
47,12,2345000,700,0.427321,0.883573
47,8,2345000,700,0.82432,0.662921
47,19,2345000,700,0.918502,0.645868
47,13,2345000,696,0.236185,0.926948
47,15,2345000,700,0.861695,0.75
47,4,2345000,696,0.817624,0.708955
47,16,2345000,700,0.42282,0.898438
47,2,2345000,696,0.986408,0.523196
47,0,2345000,700,0.414599,0.830851
47,11,2345000,696,0.393105,0.883417
47,10,2345000,696,0.577819,0.796964
47,9,2345000,700,0.220493,0.913955
48,3,2345000,700,0.975914,0.767857
48,17,2345000,696,1.111631,0.580488
48,1,2345000,700,0.652204,0.832487
48,5,2345000,700,1.297166,0.278481
48,6,2345000,696,0.687827,0.755245
48,19,2345000,700,1.016227,0.615514
48,18,2345000,700,0.997396,0.663415
48,12,2345000,700,0.457812,0.880383
48,4,2345000,696,0.685624,0.767164
48,16,2345000,700,0.571459,0.889062
48,15,2345000,700,0.999962,0.608065
48,7,2345000,700,0.336616,0.923291
48,14,2345000,700,0.817536,0.693739
48,8,2345000,700,0.922817,0.601926
48,13,2345000,700,0.25721,0.928571
48,2,2345000,700,1.017234,0.563144
48,0,2345000,700,0.460589,0.838298
48,11,2345000,696,0.414949,0.872362
48,10,2345000,696,0.551745,0.800759
48,9,2345000,696,0.259181,0.897325
49,5,2345000,700,1.098003,0.639241
49,6,2345000,700,0.612577,0.807692
49,3,2345000,696,0.54719,0.839286
49,1,2345000,700,0.659308,0.84264
49,17,2345000,700,1.006186,0.629268
49,13,2345000,696,0.242964,0.926948
49,19,2345000,700,1.124266,0.46543
49,18,2345000,700,1.080215,0.609756
49,7,2345000,700,0.236759,0.962343
49,4,2345000,700,0.743358,0.747761
49,15,2345000,700,0.93332,0.687097
49,11,2345000,696,0.391937,0.893467
49,8,2345000,700,0.968005,0.605136
49,14,2345000,700,0.850513,0.698816
49,2,2345000,696,1.009493,0.521907
49,12,2345000,696,0.429721,0.880383
49,16,2345000,700,0.506977,0.885938
49,10,2345000,696,0.578622,0.788425
49,0,2345000,700,0.41001,0.832979
49,9,2345000,700,0.242793,0.911063
50,3,2345000,700,0.576642,0.830357
50,18,2345000,700,0.93234,0.687805
50,5,2345000,700,1.131359,0.594937
50,6,2345000,700,0.663352,0.821678
50,4,2345000,700,0.74939,0.756716
50,13,2345000,700,0.24775,0.922078
50,14,2345000,700,0.913371,0.693739
50,17,2345000,700,0.872859,0.668293
50,1,2345000,700,0.574701,0.857868
50,8,2345000,696,0.744389,0.651685
50,2,2345000,700,1.016667,0.537371
50,12,2345000,696,0.671338,0.743222
50,15,2345000,696,0.792837,0.730645
50,0,2345000,700,0.55132,0.805319
50,16,2345000,700,0.507697,0.907813
50,19,2345000,696,0.894498,0.657673
50,7,2345000,696,0.06464,0.979079
50,11,2345000,696,0.376937,0.884422
50,10,2345000,700,0.577405,0.796015
50,9,2345000,700,0.221189,0.932032
