Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
23,22,1,-1675919592.258,17120,0.020140154497517694,0.7993951612903226
23,27,1,-1675919582.1735504,17120,0.05186264692909188,0.4305555555555556
23,18,1,-1675919582.9492898,17120,0.013984840170925727,0.8211616847826086
23,5,1,-1675919561.4063523,17120,0.0379888461830542,0.48183139534883723
23,33,1,-1675919564.8857594,17120,0.04072273075580597,0.40581395348837207
23,19,1,-1675919582.557664,17120,0.01738915820531348,0.6798128342245989
23,49,1,-1675919560.6108274,17120,0.027209033252091598,0.5881622516556292
23,1,1,-1675919572.395696,17120,0.04152883305436089,0.3229166666666667
23,24,1,-1675919580.0137925,17120,0.04876451456560148,0.2837724215246637
24,37,1,-1675919579.2164798,17120,0.030646976916805693,0.571546052631579
24,12,1,-1675919566.5735884,17120,0.029722738079726696,0.6677083333333333
24,13,1,-1675919588.264662,17120,0.04232726314079922,0.34902871621621623
24,10,1,-1675919564.5588546,17120,0.03617845295291198,0.540625
24,45,1,-1675919602.4859996,17120,0.03699561462483623,0.4699337121212121
24,5,1,-1675919618.8424816,17120,0.03771352255355942,0.48207364341085274
24,24,1,-1675919568.189229,17120,0.04759621002080729,0.29624439461883406
24,9,1,-1675919588.3788502,17120,0.03434414546126905,0.5578200483091788
24,11,1,-1675919585.583139,17120,0.03240696175452222,0.4827874331550802
24,44,1,-1675919601.2968678,17120,0.04728610670915054,0.3399697580645161
25,43,1,-1675919596.337074,17120,0.0012358068570233229,1.0
25,0,1,-1675919573.552605,17120,0.012288441968172095,0.8924418604651163
25,16,1,-1675919627.8066504,17120,0.02278445172123611,0.5475260416666666
25,30,1,-1675919597.5269775,17120,0.02213223209604621,0.5471875
25,46,1,-1675919625.9364965,17120,0.034427839218177526,0.4401285046728972
25,13,1,-1675919595.2040927,17120,0.04152270633022528,0.37753378378378377
25,19,1,-1675919607.3456683,17120,0.015883070894860647,0.7842580213903744
25,2,1,-1675919590.0929718,17120,0.04399295879993588,0.498828125
25,40,1,-1675919587.6446214,17120,0.039982423739773884,0.3585714285714286
25,24,1,-1675919592.6492145,17120,0.045898231723650686,0.3335201793721973
26,38,1,-1675919601.8207414,17120,0.05965132251674054,0.5165441176470589
26,27,1,-1675919581.9700027,17120,0.03835144994987382,0.4263888888888889
26,42,1,-1675919600.311094,17120,0.016916033374862027,0.8567307692307692
26,30,1,-1675919591.354615,17120,0.022019719500094653,0.5515625
26,12,1,-1675919610.2811277,17120,0.028915269331385694,0.66875
26,47,1,-1675919595.9554148,17120,0.03564637617869232,0.41436068702290074
26,13,1,-1675919619.4621038,17120,0.040610680457305266,0.44341216216216217
26,8,1,-1675919593.35739,17120,0.03605241450953157,0.3931934931506849
26,34,1,-1675919631.1979816,17120,0.02650110735395803,0.7206156716417911
26,3,1,-1675919584.7901428,17120,0.03393733959845797,0.5602544910179641
27,17,1,-1675919621.091028,17120,0.06017824672162533,0.853125
27,16,1,-1675919609.7841272,17120,0.022604787644619744,0.5494791666666666
27,12,1,-1675919600.6979022,17120,0.02837172367920478,0.6661458333333333
27,4,1,-1675919626.7167218,17120,0.04034628040051159,0.4125791139240506
27,41,1,-1675919602.934499,17120,0.019807089837375044,0.6781609195402298
27,43,1,-1675919639.0238342,17120,0.001195234197535013,1.0
27,30,1,-1675919589.1048753,17120,0.021907167229801416,0.5584375
27,34,1,-1675919591.159508,17120,0.025630117032621334,0.7212375621890548
27,18,1,-1675919613.5784724,17120,0.012233683032125396,0.8486752717391305
27,44,1,-1675919627.6312807,17120,0.04584383875912716,0.3504284274193548
28,38,1,-1675919626.2880418,17120,0.05455161616498349,0.5159313725490197
28,29,1,-1675919597.104757,17120,0.015149364530641054,0.8616071428571429
28,8,1,-1675919592.0339284,17120,0.03584093044269575,0.394263698630137
28,47,1,-1675919615.3699875,17120,0.03540024674632622,0.4193702290076336
28,11,1,-1675919647.240379,17120,0.03088793384638381,0.5701871657754011
28,7,1,-1675919613.9826431,17120,0.022095725318039213,0.7386363636363636
28,40,1,-1675919594.2301314,17120,0.03966049162404878,0.36
28,14,1,-1675919629.2442067,17120,0.04574673311420219,0.33118386243386244
28,48,1,-1675919635.5824256,17120,0.021195862135403074,0.7203757225433526
28,34,1,-1675919631.437126,17120,0.02505891942025269,0.7210820895522388
29,38,1,-1675919626.3759427,17120,0.048716570086338944,0.5183823529411765
29,22,1,-1675919654.804755,17120,0.01894643232827225,0.7993951612903226
29,4,1,-1675919625.09969,17120,0.03991511563145662,0.41139240506329117
29,46,1,-1675919630.0231512,17120,0.03377404436469078,0.4702102803738318
29,25,1,-1675919603.0202978,17120,0.022984496247515362,0.5247641509433962
29,47,1,-1675919621.2708075,17120,0.03518718680125157,0.4126908396946565
29,5,1,-1675919600.0478597,17120,0.037554022285711856,0.4813468992248062
29,18,1,-1675919640.743048,17120,0.010552650196072847,0.87890625
29,35,1,-1675919615.8603454,17120,0.05054417353275479,0.42028061224489793
29,32,1,-1675919601.0595243,17120,0.035179677502589025,0.4773936170212766
30,39,1,-1675919630.8003035,17120,0.041778650134801865,0.4345703125
30,16,1,-1675919649.1720622,17120,0.02259573247283697,0.5462239583333334
30,41,1,-1675919632.5768683,17120,0.01920134144910108,0.6788793103448276
30,47,1,-1675919628.3628771,17120,0.03492899139532606,0.4372614503816794
30,25,1,-1675919627.6231873,17120,0.022619813171057206,0.5283018867924528
30,13,1,-1675919638.0686066,17120,0.03958818621027309,0.4875422297297297
30,3,1,-1675919646.6530669,17120,0.03354380657885246,0.5606287425149701
30,18,1,-1675919605.5026383,17120,0.009598553200940723,0.8872282608695652
30,34,1,-1675919644.1018848,17120,0.024814261415445092,0.7209266169154229
30,1,1,-1675919605.479395,17120,0.04077760413998649,0.33382936507936506
31,43,1,-1675919655.4217932,17120,0.0010450964052181103,1.0
31,0,1,-1675919631.9739723,17120,0.012009817543764447,0.8924418604651163
31,47,1,-1675919649.2081983,17120,0.03490633105162446,0.4422709923664122
31,25,1,-1675919675.2430458,17120,0.0224744629220299,0.5285966981132075
31,7,1,-1675919632.650935,17120,0.0216924257029395,0.7395104895104895
31,30,1,-1675919645.3091228,17120,0.02177654441446066,0.5575
31,34,1,-1675919629.134477,17120,0.02434384259881813,0.7209266169154229
31,2,1,-1675919639.157634,17120,0.042690014187246564,0.5162109375
31,8,1,-1675919617.9106421,17120,0.03541995967700057,0.3972602739726027
31,9,1,-1675919668.0332637,17120,0.033695526331087244,0.5649154589371981
32,31,1,-1675919669.7340019,17120,0.030348764135710245,0.6362257281553398
32,4,1,-1675919661.3360648,17120,0.03936407418002056,0.4117879746835443
32,15,1,-1675919636.9892035,17120,0.025971186110779407,0.6912202380952381
32,13,1,-1675919662.8328798,17120,0.03853379547394611,0.5023226351351351
32,2,1,-1675919651.3557544,17120,0.04185867519117892,0.5193359375
32,19,1,-1675919645.2875335,17120,0.014640153634715526,0.8362299465240641
32,6,1,-1675919648.0882666,17120,0.04634759316481457,0.29047927461139894
32,44,1,-1675919672.4483237,17120,0.04425735843758429,0.41721270161290325
32,9,1,-1675919680.2526293,17120,0.03319471224170664,0.5680857487922706
32,1,1,-1675919637.759533,17120,0.03991869588692983,0.35896164021164023
33,17,1,-1675919663.3319924,17120,0.057990815863013266,0.85
33,41,1,-1675919661.7912142,17120,0.01825281004581986,0.6785201149425287
33,30,1,-1675919641.642708,17120,0.02188925923779607,0.5859375
33,40,1,-1675919652.2085466,17120,0.039548194450991496,0.3669642857142857
33,33,1,-1675919688.859039,17120,0.04054019166979679,0.40581395348837207
33,11,1,-1675919629.1592822,17120,0.028919881030439056,0.6054478609625669
33,10,1,-1675919654.1626542,17120,0.0355880385950992,0.5419407894736842
33,14,1,-1675919665.1075175,17120,0.04540341402645464,0.3306878306878307
33,34,1,-1675919682.4866266,17120,0.024071011076037267,0.7212375621890548
33,36,1,-1675919669.013599,17120,0.025607143193850376,0.6847290640394089
34,22,1,-1675919639.6721418,17120,0.018235581085806894,0.7983870967741935
34,27,1,-1675919672.4736872,17120,0.03587053736878766,0.43159722222222224
34,37,1,-1675919660.22328,17120,0.03077148192709214,0.5711348684210527
34,23,1,-1675919652.8067071,17120,0.02176742892592184,0.5477150537634409
34,4,1,-1675919698.2113192,17120,0.03905695629648016,0.4137658227848101
34,46,1,-1675919660.5388172,17120,0.03239530782763646,0.5572429906542056
34,14,1,-1675919661.3266616,17120,0.04511864367064345,0.33118386243386244
34,24,1,-1675919686.6012874,17120,0.04421437454865118,0.39349775784753366
34,1,1,-1675919661.5523944,17120,0.038832052674873795,0.423776455026455
34,33,1,-1675919674.5927238,17120,0.040183426179858144,0.4061046511627907
35,27,1,-1675919664.207764,17120,0.034448136368559465,0.42291666666666666
35,3,1,-1675919654.945032,17120,0.03338032665322284,0.5606287425149701
35,21,1,-1675919699.4090405,17120,0.034036014974117276,0.4864583333333333
35,16,1,-1675919700.1397636,17120,0.022403207413541775,0.55078125
35,36,1,-1675919641.797226,17120,0.025612941048488828,0.6845751231527094
35,18,1,-1675919643.010691,17120,0.008333939902039001,0.9064198369565217
35,48,1,-1675919679.171037,17120,0.020811740346683587,0.7207369942196532
35,35,1,-1675919663.7432828,17120,0.04685703053006104,0.42028061224489793
35,8,1,-1675919681.2628891,17120,0.03478343561546852,0.4079623287671233
35,9,1,-1675919652.5390995,17120,0.03281267491227763,0.5723128019323671
36,0,1,-1675919667.8972018,17120,0.011156104921991395,0.8953488372093024
36,21,1,-1675919704.0609338,17120,0.029132441990077494,0.48854166666666665
36,15,1,-1675919675.5539412,17120,0.025688422452067098,0.6917162698412699
36,5,1,-1675919688.0013878,17120,0.03740424784116967,0.48231589147286824
36,3,1,-1675919684.3075879,17120,0.032982400412152627,0.5604416167664671
36,1,1,-1675919648.8934844,17120,0.037912072702532724,0.4409722222222222
36,40,1,-1675919686.1341944,17120,0.039147362602608544,0.37285714285714283
36,11,1,-1675919684.2367249,17120,0.02614984231039802,0.6465574866310161
36,18,1,-1675919657.7491622,17120,0.008045408754538663,0.9082880434782609
36,32,1,-1675919704.6998966,17120,0.034098648676212796,0.5232712765957447
37,42,1,-1675919665.4446077,17120,0.016313260378172764,0.8591346153846153
37,39,1,-1675919658.1898832,17120,0.04108136601280421,0.4365234375
37,38,1,-1675919705.6593583,17120,0.042002041185019066,0.5140931372549019
37,43,1,-1675919694.8558695,17120,0.0008265000580107433,1.0
37,23,1,-1675919701.4540806,17120,0.02129322052082067,0.5897177419354839
37,5,1,-1675919688.1746776,17120,0.037199151059684826,0.48158914728682173
37,2,1,-1675919674.745008,17120,0.041215234086848795,0.5234375
37,40,1,-1675919655.4708972,17120,0.03872266194650105,0.38357142857142856
37,32,1,-1675919688.9427097,17120,0.03260506651502974,0.5607712765957447
37,44,1,-1675919682.5003746,17120,0.042892136460831086,0.4519909274193548
38,27,1,-1675919659.6771903,17120,0.03463590211338467,0.4326388888888889
38,43,1,-1675919687.0170007,17120,0.0007546298857369836,1.0
38,23,1,-1675919700.002178,17120,0.02087846586620936,0.6182795698924731
38,46,1,-1675919705.6182446,17120,0.029940810402698605,0.5984228971962616
38,29,1,-1675919711.3698885,17120,0.014403645564535899,0.8621651785714286
38,4,1,-1675919719.832186,17120,0.03880795619533032,0.4125791139240506
38,40,1,-1675919692.0525773,17120,0.03824161985090801,0.43107142857142855
38,2,1,-1675919721.5845773,17120,0.04046910537872463,0.5251953125
38,26,1,-1675919693.5057912,17120,0.049802462744680955,0.2852606951871658
38,6,1,-1675919662.9390903,17120,0.04584431312399207,0.29015544041450775
39,0,1,-1675919693.5749633,17120,0.011146483282277058,0.8953488372093024
39,16,1,-1675919702.103021,17120,0.02222819288726896,0.5455729166666666
