Round,Cid,Size of parameters,Size of config,Loss,Accuracy
37,18,1404672,660,0.617175,0.843493
37,19,0,560,0.506395,0.815145
37,7,0,560,0.464073,0.847421
37,1,0,560,0.477951,0.840788
37,5,1404672,660,0.924384,0.785926
37,4,1404672,660,0.641858,0.856395
37,15,1404672,660,0.741245,0.82599
37,3,1404672,660,1.011936,0.782802
37,11,0,560,0.458144,0.846154
37,14,1404672,660,0.938112,0.751873
37,6,1404672,660,0.982877,0.799265
37,9,222976,636,0.730777,0.819413
37,12,1404672,660,0.989843,0.787234
38,2,0,560,0.549384,0.820373
38,15,0,560,0.631755,0.805825
38,0,1404672,660,0.505862,0.86884
38,16,222976,636,0.714003,0.81383
38,3,0,560,0.488935,0.848036
38,7,222976,636,0.646276,0.845989
38,1,222976,636,0.676787,0.824109
38,19,0,560,0.499261,0.817372
38,8,1404672,660,0.964502,0.780597
38,4,1404672,660,0.775655,0.821242
38,14,1404672,660,0.975211,0.761032
38,13,0,560,0.511923,0.834201
38,10,1404672,660,0.590754,0.842105
38,12,1404672,660,1.023194,0.794571
38,18,1404672,660,0.733336,0.827842
38,11,0,560,0.449176,0.855958
38,9,1404672,660,0.694452,0.806622
38,5,1404672,660,0.930785,0.802963
38,17,1404672,660,0.632619,0.834074
38,6,1404672,660,1.047795,0.764706
39,2,222976,636,0.731516,0.800156
39,14,1404672,660,1.143157,0.714405
39,3,0,560,0.509319,0.832468
39,13,222976,636,0.668655,0.828996
39,4,1404672,660,0.864966,0.807779
39,18,1404672,660,0.8579,0.813839
39,12,0,560,0.452464,0.859134
39,0,0,560,0.357306,0.884761
39,16,1404672,660,0.689239,0.808511
39,8,0,560,0.500535,0.835821
39,19,0,560,0.448961,0.83222
39,1,1404672,660,0.633678,0.828658
39,5,1404672,660,0.994638,0.777037
39,15,222976,636,0.768946,0.805825
39,6,0,560,0.440049,0.856618
39,9,1404672,660,0.809226,0.780286
39,7,1404672,660,0.642988,0.837393
39,10,1404672,660,0.732522,0.81203
39,11,222976,636,0.643595,0.84917
39,17,1404672,660,0.750764,0.811111
40,18,0,560,0.50799,0.823723
40,16,0,560,0.520439,0.817376
40,14,0,560,0.557343,0.818485
40,3,222976,636,0.683749,0.831727
40,1,0,560,0.471094,0.836998
40,4,0,560,0.475897,0.84368
40,2,1404672,660,0.705692,0.7986
40,12,222976,636,0.6618,0.837124
40,0,222976,636,0.494049,0.875663
40,19,222976,636,0.649925,0.823311
40,7,0,560,0.455197,0.848138
40,11,1404672,660,0.605163,0.872549
40,13,1404672,660,0.65205,0.814126
40,17,1404672,660,0.822535,0.806667
40,8,222976,636,0.655909,0.834328
40,9,1404672,660,0.86155,0.782543
40,5,1404672,660,1.032006,0.768889
40,10,1404672,660,0.817329,0.818045
40,15,1404672,660,0.741853,0.808066
40,6,222976,636,0.658659,0.850735
41,18,222976,636,0.629273,0.825371
41,17,1404672,660,0.892522,0.798519
41,5,0,560,0.505902,0.828148
41,2,1404672,660,0.830262,0.791602
41,7,0,560,0.417607,0.86533
41,15,1404672,660,0.828842,0.787901
41,4,222976,636,0.662497,0.842932
41,10,0,560,0.385403,0.858647
41,11,1404672,660,0.73672,0.823529
41,14,222976,636,0.732453,0.810158
41,9,0,560,6.225367,0.230248
41,13,1404672,660,0.729028,0.816357
41,19,0,560,0.482257,0.825538
41,1,222976,636,0.642286,0.827142
41,16,222976,636,0.685818,0.807624
41,6,1404672,660,0.634594,0.843382
41,12,0,560,0.444913,0.863536
41,3,1404672,660,0.622503,0.842847
41,0,1404672,660,0.480504,0.870356
41,8,1404672,660,0.645312,0.825373
42,16,0,560,0.497681,0.838652
42,0,0,560,0.331392,0.890068
42,2,0,560,0.559432,0.807154
42,8,0,560,0.496549,0.844776
42,12,222976,636,0.626193,0.837858
42,9,222976,636,3.574389,0.260346
42,3,0,560,0.459077,0.855448
42,5,222976,636,0.659601,0.826667
42,18,1404672,660,0.635723,0.807249
42,13,1404672,660,0.822098,0.800743
42,15,1404672,660,0.86569,0.791636
42,10,222976,636,0.561682,0.833083
42,17,1404672,660,0.911939,0.817037
42,7,0,560,0.411614,0.861032
42,19,222976,636,0.686278,0.818857
42,1,1404672,660,0.630356,0.815011
42,11,1404672,660,0.813516,0.809955
42,4,1404672,660,0.622196,0.842932
42,6,1404672,660,0.709094,0.834559
42,14,1404672,660,0.700906,0.821815
43,4,0,560,2.916483,0.424084
43,14,0,560,0.562572,0.826811
43,11,0,560,0.457201,0.858974
43,16,222976,636,0.670573,0.828014
43,9,0,560,5.757762,0.255079
43,8,222976,636,0.636404,0.836567
43,12,1404672,660,0.587658,0.854732
43,0,222976,636,0.485107,0.885519
43,3,222976,636,0.582996,0.859155
43,1,0,560,0.463886,0.846096
43,10,0,560,0.3596,0.87594
43,2,222976,636,0.695218,0.783826
43,6,1404672,660,0.781076,0.825
43,5,1404672,660,0.645682,0.822963
43,17,1404672,660,0.964067,0.762222
43,13,1404672,660,0.859855,0.78513
43,18,1404672,660,0.746896,0.794069
43,7,222976,636,0.576637,0.858883
43,19,1404672,660,0.624136,0.830735
43,15,1404672,660,0.945065,0.782674
44,3,0,560,0.457853,0.855448
44,14,222976,636,0.716325,0.815987
44,13,0,560,0.481773,0.842379
44,9,222976,636,2.76912,0.369451
44,16,0,560,0.477542,0.83422
44,1,222976,636,0.602836,0.838514
44,5,0,560,0.497339,0.831852
44,4,222976,636,2.006409,0.416604
44,8,1404672,660,0.590694,0.839552
44,19,1404672,660,0.707091,0.81663
44,17,0,560,0.482403,0.837778
44,6,0,560,0.439809,0.852206
44,11,222976,636,0.627131,0.840875
44,2,1404672,660,0.669909,0.791602
44,15,1404672,660,0.869424,0.814787
44,0,1404672,660,0.458824,0.875663
44,10,222976,636,0.521849,0.868421
44,18,1404672,660,0.726812,0.812191
44,12,1404672,660,0.702491,0.829787
44,7,1404672,660,0.559722,0.858166
45,6,222976,636,0.607719,0.846324
45,13,0,560,0.461758,0.843866
45,11,1404672,660,0.585097,0.843137
45,4,0,560,0.654058,0.801047
45,16,222976,636,0.651059,0.820922
45,8,0,560,0.481757,0.835821
45,1,1404672,660,0.574885,0.842305
45,18,1404672,660,0.762925,0.81631
45,14,1404672,660,0.650957,0.827644
45,15,0,560,0.526676,0.840179
45,3,222976,636,0.596851,0.851742
45,5,222976,636,0.630196,0.814074
45,2,0,560,0.538775,0.81182
45,19,0,560,0.470302,0.827023
45,17,222976,636,0.614652,0.840741
45,12,1404672,660,0.706907,0.834189
45,10,1404672,660,0.500388,0.860902
45,0,1404672,660,0.519737,0.878696
45,9,1404672,660,1.807269,0.51693
45,7,1404672,660,0.664352,0.825215
46,18,1404672,660,0.821327,0.808896
46,7,0,560,0.414733,0.866046
46,15,222976,636,0.622045,0.835698
46,5,1404672,660,0.595598,0.823704
46,1,0,560,0.463436,0.83624
46,2,0,560,0.518015,0.805599
46,9,0,560,0.899248,0.747178
46,10,1404672,660,0.596751,0.855639
46,8,222976,636,0.607303,0.825373
46,13,222976,636,0.614131,0.834201
46,12,0,560,0.478282,0.849596
46,0,1404672,660,0.567572,0.868082
46,4,0,560,0.439349,0.857143
46,3,1404672,660,0.559504,0.851001
46,19,222976,636,0.644726,0.821084
46,14,1404672,660,0.714836,0.83597
46,11,1404672,660,0.707605,0.831825
46,17,1404672,660,0.599151,0.837778
46,16,1404672,660,0.619656,0.812943
46,6,1404672,660,0.5747,0.863235
47,14,0,560,0.523778,0.841799
47,9,222976,636,0.862384,0.743416
47,2,0,560,0.525494,0.81182
47,16,1404672,660,0.689761,0.815603
47,13,0,560,0.686549,0.773234
47,0,1404672,660,0.617708,0.84837
47,19,1404672,660,0.579385,0.829993
47,11,0,560,0.446963,0.848416
47,7,222976,636,0.576347,0.867479
47,8,1404672,660,0.569079,0.833582
47,17,1404672,660,0.674769,0.836296
47,4,0,560,0.481031,0.842184
47,1,222976,636,0.593335,0.83624
47,10,0,560,0.536748,0.818797
47,12,222976,636,0.584494,0.844461
47,6,1404672,660,0.686761,0.828676
47,18,1404672,660,0.851467,0.792422
47,3,1404672,660,0.648554,0.83914
47,5,1404672,660,0.638264,0.831852
47,15,1404672,660,0.596362,0.837939
48,16,1404672,660,0.763534,0.799645
48,9,0,560,2.118593,0.668172
48,11,0,560,0.408154,0.862745
48,4,0,560,0.43307,0.859387
48,17,0,560,0.454885,0.847407
48,10,0,560,0.386277,0.866917
48,8,1404672,660,0.629806,0.83806
48,15,1404672,660,0.669698,0.838686
48,5,1404672,660,0.709281,0.825185
48,2,222976,636,0.640003,0.804821
48,6,0,560,0.421426,0.863971
48,1,1404672,660,0.536115,0.843821
48,0,1404672,660,0.617372,0.865807
48,3,1404672,660,0.679558,0.842105
48,14,222976,636,0.650848,0.827644
48,12,1404672,660,0.532489,0.857667
48,18,1404672,660,0.824001,0.826194
48,19,1404672,660,0.668862,0.819599
48,7,1404672,660,0.538332,0.871777
48,13,222976,636,0.786942,0.73829
49,16,1404672,660,0.792431,0.802305
49,3,0,560,0.437398,0.86212
49,4,222976,636,0.58008,0.856395
49,2,0,560,0.506713,0.832037
49,13,0,560,0.656786,0.805948
49,12,0,560,0.688694,0.798973
49,0,1404672,660,0.668108,0.876422
49,17,222976,636,0.587327,0.841481
49,19,1404672,660,0.725204,0.827023
49,10,0,560,0.484492,0.833083
49,9,222976,636,1.557748,0.669676
49,1,1404672,660,0.634366,0.822593
49,18,1404672,660,0.844197,0.793245
49,8,1404672,660,0.703074,0.824627
49,7,1404672,660,0.59143,0.858166
49,11,0,560,0.416236,0.870287
49,14,1404672,660,0.627112,0.825146
49,6,222976,636,0.582893,0.866176
49,5,1404672,660,0.744103,0.803704
49,15,1404672,660,0.736105,0.828977
50,12,0,560,0.399156,0.871607
50,7,0,560,0.441032,0.847421
50,17,1404672,660,0.544501,0.851111
50,15,0,560,0.513131,0.84466
50,4,1404672,660,0.555466,0.852655
50,10,222976,636,0.543572,0.838346
50,3,222976,636,0.577993,0.853225
50,19,0,560,0.478751,0.826281
50,16,1404672,660,0.85714,0.785461
50,5,1404672,660,0.796296,0.781481
50,18,1404672,660,0.856525,0.790774
50,14,1404672,660,0.66538,0.834305
50,13,222976,636,0.725684,0.797026
50,1,1404672,660,0.682247,0.824867
50,0,1404672,660,0.683546,0.859742
50,8,0,560,0.474218,0.843284
50,9,1404672,660,1.406415,0.699774
50,11,0,560,0.408506,0.872549
50,2,222976,636,0.62681,0.806376
50,6,1404672,660,0.555345,0.852941
