Round,Cid,Size of parameters,Loss,Accuracy
9,32,21600,0.22784421943987793,0.9675480769230769
9,6,21600,0.6515641177401823,0.96875
9,41,21600,1.446748435497284,0.58203125
9,20,21600,0.7922976110130548,0.84765625
9,2,21600,0.32978897203098645,0.9545454545454546
9,28,21600,0.7903951885907546,0.9307065217391305
9,24,21600,0.2521855079314925,0.9886363636363636
9,22,21600,2.307865254625323,0.0
9,33,21600,1.3755968732552395,0.5043402777777778
9,35,21600,2.2975731732013327,0.0125
9,18,21600,2.3565856386665947,0.10300925925925926
9,49,21600,2.2796575949608306,0.40353260869565216
9,36,21600,1.2336681566455148,0.640625
9,23,21600,0.1191430828933205,0.9866071428571429
9,40,21600,1.014168025816188,0.7738970588235294
9,43,21600,0.49267892638842264,0.94375
9,19,21600,1.1506586644438006,0.6038306451612904
9,17,21600,1.1951059083405293,0.35526315789473684
9,27,21600,2.3078232650998336,0.08620689655172414
9,46,21600,2.6973138228058815,0.07536764705882353
9,25,21600,0.6469620530803998,0.925
9,30,21600,0.9370719194412231,0.2767857142857143
9,29,21600,1.1045053267190534,0.6391129032258065
9,47,21600,2.2823499353188605,0.0
9,3,21600,0.5242376305783788,0.94921875
9,11,21600,1.3276942217101653,0.5286458333333334
9,42,21600,0.296609861155351,0.9791666666666666
9,14,21600,1.0600404719060117,0.05397727272727273
9,9,21600,0.32231947481632234,0.9525
9,10,21600,0.7470873638987541,0.6666666666666666
9,16,21600,3.331481237303127,0.11647727272727272
9,15,21600,1.4804791498642702,0.36538461538461536
3,38,21600,0.3000023439526558,0.9806547619047619
9,13,21600,1.938616040845712,0.6125
3,30,21600,0.9373749196529388,0.25892857142857145
3,6,21600,0.654306518680909,0.9669117647058824
3,10,21600,0.7402071212728818,0.6666666666666666
3,34,21600,0.6848763078451157,0.575
3,20,21600,0.7693658079952002,0.841796875
3,7,21600,0.23373055830597878,1.0
3,42,21600,0.26519633767505485,0.9791666666666666
3,27,21600,2.3047469394474196,0.07758620689655173
3,4,21600,0.698167782542961,0.75
3,21,21600,0.604976033491473,0.8588709677419355
