Round,Cid,Size of parameters,Size of config,Loss,Accuracy
35,8,1501116,56,0.603926,0.784328
35,4,1501116,56,0.500569,0.838444
35,12,1501116,56,0.505654,0.841526
36,10,1501116,56,0.409548,0.86391
36,16,1501116,56,0.558359,0.804078
36,14,1501116,56,0.603989,0.805162
36,19,1501116,56,0.564793,0.81069
36,18,1501116,56,0.565471,0.793245
36,8,1501116,56,0.586763,0.816418
36,5,1501116,56,0.526185,0.817037
36,15,1501116,56,0.661493,0.789395
36,6,1501116,56,0.663719,0.780882
36,4,1501116,56,0.542143,0.805535
36,11,1501116,56,0.492096,0.848416
36,9,1501116,56,0.512508,0.826938
36,13,1501116,56,0.608222,0.8
36,3,1501116,56,0.53033,0.827279
36,2,1501116,56,0.564886,0.821151
36,1,1501116,56,0.511794,0.823351
36,12,1501116,56,0.515308,0.835657
36,17,1501116,56,0.519647,0.831852
36,0,1501116,56,0.413491,0.863533
36,7,1501116,56,0.624279,0.800143
37,16,1501116,56,0.526863,0.81117
37,13,1501116,56,0.55587,0.813383
37,2,1501116,56,0.579741,0.803266
37,6,1501116,56,0.538537,0.820588
37,14,1501116,56,0.562863,0.824313
37,19,1501116,56,0.506099,0.826281
37,3,1501116,56,0.497303,0.836175
37,10,1501116,56,0.428991,0.852632
37,17,1501116,56,0.517075,0.82963
37,9,1501116,56,0.523789,0.815651
37,18,1501116,56,0.525736,0.813015
37,0,1501116,56,0.462146,0.846096
37,12,1501116,56,0.445017,0.862803
37,7,1501116,56,0.485751,0.83596
37,8,1501116,56,0.544898,0.815672
37,1,1501116,56,0.468341,0.840788
37,11,1501116,56,0.460208,0.848416
37,15,1501116,56,0.61127,0.786408
37,5,1501116,56,0.52259,0.807407
37,4,1501116,56,0.52923,0.81825
38,12,1501116,56,0.451766,0.859868
38,19,1501116,56,0.510147,0.823311
38,16,1501116,56,0.494808,0.824468
38,10,1501116,56,0.429815,0.85188
38,1,1501116,56,0.481448,0.830933
38,2,1501116,56,0.574154,0.792379
38,9,1501116,56,0.524228,0.825433
38,13,1501116,56,0.502174,0.833457
38,7,1501116,56,0.539537,0.817335
38,15,1501116,56,0.570576,0.817774
38,6,1501116,56,0.499378,0.827941
38,0,1501116,56,0.479947,0.832449
38,18,1501116,56,0.538965,0.800659
38,8,1501116,56,0.52493,0.820149
38,14,1501116,56,0.553649,0.831807
38,4,1501116,56,0.524542,0.812266
38,11,1501116,56,0.441983,0.852187
38,5,1501116,56,0.533423,0.811852
38,3,1501116,56,0.476282,0.853225
38,17,1501116,56,0.512364,0.824444
39,8,1501116,56,0.515735,0.83209
39,14,1501116,56,0.569614,0.818485
39,17,1501116,56,0.538401,0.825926
39,18,1501116,56,0.563263,0.808896
39,7,1501116,56,0.528996,0.828797
39,19,1501116,56,0.491565,0.840386
39,10,1501116,56,0.430899,0.858647
39,16,1501116,56,0.533027,0.812943
39,15,1501116,56,0.61726,0.787155
39,13,1501116,56,0.503662,0.837175
39,6,1501116,56,0.507066,0.828676
39,11,1501116,56,0.463035,0.849925
39,0,1501116,56,0.414418,0.862775
39,9,1501116,56,0.519878,0.819413
39,12,1501116,56,0.453102,0.861335
39,4,1501116,56,0.534496,0.807031
39,5,1501116,56,0.523231,0.821481
39,1,1501116,56,0.499972,0.831691
39,2,1501116,56,0.562974,0.806376
39,3,1501116,56,0.478555,0.851001
40,19,1501116,56,0.79485,0.732739
40,1,1501116,56,0.822889,0.751327
40,2,1501116,56,0.961127,0.690513
40,5,1501116,56,0.796216,0.754074
40,18,1501116,56,0.794102,0.730643
40,0,1501116,56,0.979421,0.718726
40,10,1501116,56,0.862538,0.732331
40,17,1501116,56,0.871175,0.728148
40,11,1501116,56,0.862058,0.729261
40,7,1501116,56,0.949872,0.718481
40,6,1501116,56,0.9734,0.698529
40,16,1501116,56,0.792645,0.72695
40,9,1501116,56,0.739345,0.751693
40,14,1501116,56,0.764398,0.76353
40,12,1501116,56,0.759444,0.765224
40,4,1501116,56,0.909259,0.724757
40,8,1501116,56,0.840758,0.713433
40,3,1501116,56,0.834537,0.740549
40,13,1501116,56,0.882213,0.727881
40,15,1501116,56,0.814087,0.728155
41,16,1501116,56,0.550241,0.81117
41,1,1501116,56,0.506542,0.824109
41,8,1501116,56,0.560993,0.808209
41,13,1501116,56,0.577417,0.811896
41,18,1501116,56,0.528155,0.80972
41,12,1501116,56,0.470888,0.841526
41,7,1501116,56,0.463655,0.851719
41,9,1501116,56,0.479032,0.841986
41,0,1501116,56,0.427482,0.855193
41,4,1501116,56,0.548367,0.81451
41,10,1501116,56,0.418731,0.855639
41,6,1501116,56,0.597063,0.805147
41,17,1501116,56,0.485686,0.851111
41,19,1501116,56,0.504455,0.822569
41,3,1501116,56,0.500601,0.833951
41,15,1501116,56,0.581483,0.820015
41,14,1501116,56,0.570117,0.817652
41,2,1501116,56,0.557855,0.7986
41,11,1501116,56,0.494822,0.843891
41,5,1501116,56,0.533477,0.815556
42,16,1501116,56,0.560847,0.800532
42,5,1501116,56,0.52314,0.811111
42,18,1501116,56,0.535294,0.811367
42,0,1501116,56,0.383303,0.871873
42,13,1501116,56,0.5562,0.827509
42,2,1501116,56,0.556872,0.803266
42,8,1501116,56,0.517712,0.83806
42,10,1501116,56,0.416366,0.852632
42,19,1501116,56,0.536541,0.811433
42,11,1501116,56,0.507339,0.831071
42,15,1501116,56,0.619954,0.784914
42,6,1501116,56,0.591975,0.810294
42,17,1501116,56,0.53249,0.817037
42,1,1501116,56,0.511224,0.833965
42,12,1501116,56,0.44014,0.871607
42,9,1501116,56,0.51796,0.805869
42,4,1501116,56,0.562385,0.777861
42,7,1501116,56,0.525647,0.82808
42,14,1501116,56,0.558855,0.827644
42,3,1501116,56,0.50375,0.833951
43,16,1501116,56,0.539033,0.810284
43,4,1501116,56,0.527488,0.816754
43,1,1501116,56,0.495669,0.826384
43,10,1501116,56,0.416559,0.861654
43,9,1501116,56,0.474919,0.823928
43,18,1501116,56,0.560626,0.806425
43,8,1501116,56,0.545385,0.802985
43,11,1501116,56,0.466939,0.842383
43,6,1501116,56,0.570274,0.814706
43,12,1501116,56,0.495175,0.84226
43,2,1501116,56,0.579994,0.792379
43,0,1501116,56,0.46244,0.841547
43,15,1501116,56,0.633235,0.804332
43,19,1501116,56,0.534746,0.818114
43,13,1501116,56,0.596861,0.808178
43,3,1501116,56,0.498209,0.842847
43,14,1501116,56,0.527007,0.83597
43,5,1501116,56,0.573806,0.8
43,17,1501116,56,0.496187,0.832593
43,7,1501116,56,0.56153,0.815903
44,19,1501116,56,0.497019,0.82925
44,14,1501116,56,0.559702,0.811823
44,5,1501116,56,0.477012,0.832593
44,16,1501116,56,0.500537,0.821809
44,4,1501116,56,0.470243,0.83994
44,11,1501116,56,0.449722,0.848416
44,1,1501116,56,0.491462,0.821077
44,0,1501116,56,0.4061,0.871873
44,8,1501116,56,0.504485,0.828358
44,6,1501116,56,0.482623,0.838235
44,17,1501116,56,0.493115,0.836296
44,13,1501116,56,0.499265,0.82974
44,12,1501116,56,0.452851,0.860602
44,15,1501116,56,0.584149,0.793129
44,7,1501116,56,0.518292,0.818052
44,9,1501116,56,0.515777,0.814146
44,3,1501116,56,0.449878,0.852483
44,2,1501116,56,0.555139,0.7986
44,18,1501116,56,0.497797,0.826194
44,10,1501116,56,0.388094,0.867669
45,16,1501116,56,0.502639,0.822695
45,19,1501116,56,0.456057,0.84781
45,11,1501116,56,0.455504,0.852187
45,12,1501116,56,0.409384,0.876009
45,6,1501116,56,0.47888,0.835294
45,10,1501116,56,0.393215,0.863158
45,14,1501116,56,0.524491,0.834305
45,4,1501116,56,0.5078,0.818998
45,17,1501116,56,0.481899,0.846667
45,3,1501116,56,0.484513,0.849518
45,1,1501116,56,0.467497,0.838514
45,9,1501116,56,0.477032,0.829195
45,2,1501116,56,0.523613,0.815708
45,18,1501116,56,0.504587,0.825371
45,13,1501116,56,0.488669,0.842379
45,5,1501116,56,0.527324,0.817037
45,0,1501116,56,0.424175,0.849128
45,8,1501116,56,0.509065,0.83209
45,7,1501116,56,0.511595,0.83596
45,15,1501116,56,0.548935,0.822255
46,18,1501116,56,0.514881,0.81631
46,3,1501116,56,0.49597,0.832468
46,4,1501116,56,0.506412,0.826477
46,15,1501116,56,0.566072,0.813294
46,9,1501116,56,0.47214,0.832205
46,13,1501116,56,0.533366,0.818587
46,12,1501116,56,0.413276,0.867205
46,11,1501116,56,0.445955,0.857466
46,19,1501116,56,0.454036,0.840386
46,10,1501116,56,0.398913,0.855639
46,14,1501116,56,0.507167,0.845962
46,8,1501116,56,0.539529,0.818657
46,6,1501116,56,0.516991,0.825
46,17,1501116,56,0.479329,0.842222
46,16,1501116,56,0.517694,0.824468
46,7,1501116,56,0.486569,0.840258
46,0,1501116,56,0.421924,0.854435
46,5,1501116,56,0.515982,0.815556
46,2,1501116,56,0.531898,0.820373
46,1,1501116,56,0.44477,0.84837
47,16,1501116,56,0.50542,0.817376
47,11,1501116,56,0.466767,0.840121
47,3,1501116,56,0.481353,0.842847
47,7,1501116,56,0.556248,0.813037
47,2,1501116,56,0.559233,0.790824
47,0,1501116,56,0.481587,0.834723
47,10,1501116,56,0.411375,0.842105
47,14,1501116,56,0.496029,0.839301
47,18,1501116,56,0.55915,0.794893
47,17,1501116,56,0.540154,0.823704
47,13,1501116,56,0.544524,0.820074
47,19,1501116,56,0.519518,0.819599
47,12,1501116,56,0.427397,0.869406
47,1,1501116,56,0.456547,0.841547
47,4,1501116,56,0.549826,0.819746
47,15,1501116,56,0.596185,0.791636
47,9,1501116,56,0.509082,0.819413
47,5,1501116,56,0.564536,0.805926
47,6,1501116,56,0.465245,0.838235
47,8,1501116,56,0.520192,0.813433
48,11,1501116,56,0.41563,0.865762
48,16,1501116,56,0.470527,0.839539
48,1,1501116,56,0.488188,0.8279
48,14,1501116,56,0.531217,0.831807
48,17,1501116,56,0.456598,0.851111
48,3,1501116,56,0.455792,0.852483
48,5,1501116,56,0.531438,0.814815
48,12,1501116,56,0.470732,0.853999
48,4,1501116,56,0.513881,0.824233
48,13,1501116,56,0.537272,0.816357
48,7,1501116,56,0.489204,0.83596
48,9,1501116,56,0.485924,0.835967
48,0,1501116,56,0.451611,0.830933
48,18,1501116,56,0.503044,0.815486
48,15,1501116,56,0.549886,0.829724
48,10,1501116,56,0.372272,0.87594
48,2,1501116,56,0.549878,0.800156
48,19,1501116,56,0.502146,0.827765
48,6,1501116,56,0.499645,0.835294
48,8,1501116,56,0.540445,0.803731
49,13,1501116,56,0.490747,0.84461
49,11,1501116,56,0.412146,0.857466
49,2,1501116,56,0.553624,0.789269
49,6,1501116,56,0.441105,0.858824
49,12,1501116,56,0.421397,0.868672
49,5,1501116,56,0.509074,0.818519
49,14,1501116,56,0.521279,0.816819
49,10,1501116,56,0.350996,0.864662
49,4,1501116,56,0.511146,0.794316
49,7,1501116,56,0.513826,0.829513
49,9,1501116,56,0.523172,0.79985
49,3,1501116,56,0.418842,0.865085
49,1,1501116,56,0.428079,0.847612
49,16,1501116,56,0.480277,0.825355
49,18,1501116,56,0.49431,0.806425
49,15,1501116,56,0.569911,0.806572
49,19,1501116,56,0.493049,0.814402
49,0,1501116,56,0.425372,0.843063
49,17,1501116,56,0.499278,0.816296
49,8,1501116,56,0.491775,0.824627
50,16,1501116,56,0.481292,0.836879
50,10,1501116,56,0.375203,0.872932
50,13,1501116,56,0.493351,0.831227
50,0,1501116,56,0.428331,0.852161
50,5,1501116,56,0.498755,0.82963
50,4,1501116,56,0.499541,0.834705
50,2,1501116,56,0.516389,0.807932
50,17,1501116,56,0.479705,0.851852
50,19,1501116,56,0.470113,0.839644
50,12,1501116,56,0.403409,0.873808
50,7,1501116,56,0.447313,0.848854
50,18,1501116,56,0.500508,0.825371
50,3,1501116,56,0.445733,0.856931
50,14,1501116,56,0.50688,0.845962
50,8,1501116,56,0.464856,0.833582
50,6,1501116,56,0.474179,0.838971
50,15,1501116,56,0.531588,0.817774
50,1,1501116,56,0.444239,0.849886
50,9,1501116,56,0.469019,0.835967
50,11,1501116,56,0.415557,0.856712
