Round,Cid,Size of parameters,Size of config,Loss,Accuracy
35,10,2404028,608,0.257181,0.922449
35,0,2404028,612,0.16541,0.954906
35,19,2404028,608,0.447505,0.820867
36,17,2404028,608,0.154399,0.952273
36,18,2404028,612,0.18727,0.945518
36,11,2404028,612,0.302688,0.907216
36,3,2404028,612,0.235212,0.936139
36,13,2404028,612,0.508868,0.834586
36,8,2404028,612,0.209338,0.945907
36,7,2404028,612,0.278702,0.92
36,16,2404028,612,0.291301,0.918519
36,6,2404028,612,0.458484,0.852058
36,1,2404028,608,0.296876,0.908768
36,10,2404028,608,0.247685,0.92381
36,15,2404028,612,0.11273,0.974701
36,5,2404028,612,0.188698,0.95541
36,2,2404028,608,0.392299,0.873534
36,19,2404028,612,0.465674,0.815839
36,9,2404028,608,0.248876,0.911991
36,14,2404028,612,0.216811,0.94527
36,4,2404028,612,0.218885,0.941353
36,0,2404028,608,0.334297,0.892139
36,12,2404028,612,0.161689,0.959492
37,17,2404028,612,0.167301,0.948864
37,6,2404028,612,0.563986,0.774194
37,13,2404028,612,0.472689,0.859398
37,16,2404028,608,0.295758,0.906173
37,4,2404028,612,0.228675,0.932331
37,18,2404028,612,0.198353,0.948155
37,8,2404028,612,0.231956,0.939502
37,14,2404028,612,0.21393,0.946622
37,1,2404028,608,0.224287,0.934834
37,2,2404028,608,0.206337,0.938023
37,11,2404028,608,0.255954,0.926976
37,0,2404028,612,0.219923,0.935405
37,7,2404028,608,0.207076,0.933023
37,15,2404028,612,0.188725,0.967674
37,5,2404028,612,0.196317,0.952787
37,3,2404028,612,0.218009,0.936865
37,12,2404028,612,0.190668,0.954051
37,10,2404028,612,0.252299,0.929252
37,9,2404028,612,0.247293,0.916716
37,19,2404028,608,0.471189,0.832181
38,1,2404028,612,0.248374,0.938389
38,7,2404028,612,0.181858,0.946977
38,2,2404028,608,0.206535,0.937186
38,13,2404028,608,0.435241,0.866165
38,11,2404028,608,0.282015,0.910653
38,18,2404028,612,0.229609,0.940246
38,3,2404028,608,0.161746,0.952104
38,17,2404028,612,0.204908,0.943182
38,10,2404028,612,0.308825,0.919048
38,16,2404028,612,0.279983,0.915226
38,4,2404028,612,0.248236,0.927068
38,15,2404028,608,0.095543,0.974701
38,6,2404028,612,0.625491,0.770857
38,0,2404028,612,0.186116,0.944546
38,12,2404028,612,0.194282,0.951028
38,14,2404028,612,0.220897,0.945946
38,8,2404028,612,0.237663,0.93879
38,9,2404028,612,0.26337,0.9114
38,19,2404028,608,0.430093,0.822753
38,5,2404028,612,0.190375,0.948197
39,6,2404028,608,0.377631,0.902113
39,7,2404028,612,0.276743,0.91814
39,11,2404028,612,0.274059,0.92354
39,1,2404028,612,0.298284,0.915877
39,18,2404028,612,0.271659,0.933216
39,3,2404028,608,0.14687,0.951379
39,5,2404028,612,0.195631,0.950164
39,16,2404028,612,0.341821,0.893004
39,13,2404028,612,0.379912,0.88797
39,10,2404028,612,0.388715,0.886395
39,8,2404028,608,0.158462,0.953025
39,0,2404028,608,0.164731,0.951249
39,17,2404028,612,0.252479,0.931818
39,2,2404028,612,0.179157,0.956449
39,4,2404028,612,0.217821,0.931579
39,14,2404028,612,0.213927,0.946622
39,15,2404028,612,0.100737,0.972593
39,12,2404028,608,0.081,0.981258
39,19,2404028,608,0.472418,0.820867
39,9,2404028,612,0.323177,0.897224
40,17,2404028,612,0.225003,0.939773
40,1,2404028,608,0.306774,0.896919
40,2,2404028,612,0.203104,0.947236
40,6,2404028,612,0.339259,0.902113
40,7,2404028,608,0.177039,0.956279
40,11,2404028,612,0.314322,0.896048
40,18,2404028,608,0.555778,0.86819
40,4,2404028,608,0.223628,0.932331
40,13,2404028,612,0.379216,0.884211
40,5,2404028,612,0.222239,0.948197
40,15,2404028,612,0.123645,0.971188
40,14,2404028,608,0.183168,0.943919
40,9,2404028,612,0.339676,0.893089
40,10,2404028,612,0.329307,0.910884
40,0,2404028,612,0.161957,0.946984
40,3,2404028,612,0.139748,0.960087
40,16,2404028,608,0.287131,0.915226
40,19,2404028,612,0.482352,0.825896
40,8,2404028,612,0.154684,0.951601
40,12,2404028,612,0.098418,0.974607
41,6,2404028,612,0.338239,0.894327
41,1,2404028,612,0.300846,0.914692
41,17,2404028,612,0.238048,0.930682
41,2,2404028,612,0.214929,0.948911
41,18,2404028,612,0.372666,0.898946
41,13,2404028,612,0.409084,0.880451
41,8,2404028,612,0.158388,0.954448
41,11,2404028,612,0.321879,0.909794
41,3,2404028,612,0.171183,0.953556
41,9,2404028,608,0.247272,0.913172
41,15,2404028,612,0.149857,0.973296
41,0,2404028,612,0.201301,0.946374
41,5,2404028,608,0.094411,0.967213
41,16,2404028,612,0.283077,0.919342
41,14,2404028,612,0.186917,0.947297
41,7,2404028,608,0.154457,0.953488
41,4,2404028,612,0.210176,0.938346
41,10,2404028,608,0.276554,0.919048
41,19,2404028,608,0.385545,0.847894
41,12,2404028,608,0.077305,0.977025
42,6,2404028,612,0.370327,0.897664
42,18,2404028,612,0.312791,0.914763
42,7,2404028,608,0.204711,0.926512
42,2,2404028,608,0.166088,0.948074
42,13,2404028,612,0.446075,0.860902
42,4,2404028,612,0.205882,0.93985
42,8,2404028,608,0.127881,0.963701
42,5,2404028,612,0.108461,0.96459
42,1,2404028,612,0.320354,0.917062
42,10,2404028,612,0.274404,0.92449
42,17,2404028,612,0.249687,0.929545
42,11,2404028,612,0.364806,0.885739
42,15,2404028,612,0.182497,0.957836
42,16,2404028,608,0.223982,0.936626
42,19,2404028,612,0.412089,0.853551
42,0,2404028,608,0.137324,0.960999
42,12,2404028,612,0.084528,0.976421
42,14,2404028,612,0.187928,0.945946
42,3,2404028,608,0.136806,0.95791
42,9,2404028,612,0.260901,0.913763
43,16,2404028,612,0.244089,0.935802
43,6,2404028,612,0.354459,0.897664
43,1,2404028,608,0.218179,0.939573
43,17,2404028,612,0.261051,0.923864
43,7,2404028,612,0.189972,0.941395
43,18,2404028,612,0.279031,0.92355
43,8,2404028,612,0.129632,0.962278
43,11,2404028,608,0.390009,0.878866
43,2,2404028,612,0.186923,0.949749
43,15,2404028,612,0.141541,0.96416
43,10,2404028,608,0.26392,0.914966
43,13,2404028,612,0.414209,0.882707
43,4,2404028,608,0.180701,0.945113
43,5,2404028,612,0.127573,0.967869
43,12,2404028,612,0.113095,0.96977
43,3,2404028,612,0.138944,0.96299
43,0,2404028,612,0.142113,0.956734
43,14,2404028,608,0.187881,0.944595
43,9,2404028,608,0.251046,0.914353
43,19,2404028,612,0.432269,0.840352
44,1,2404028,612,0.207424,0.941943
44,18,2404028,612,0.288517,0.922671
44,16,2404028,608,0.247645,0.92428
44,17,2404028,608,0.14122,0.963636
44,3,2404028,608,0.138133,0.961538
44,2,2404028,612,0.191854,0.953936
44,7,2404028,612,0.202279,0.938605
44,15,2404028,612,0.139866,0.969079
44,8,2404028,612,0.133257,0.960142
44,5,2404028,608,0.109734,0.962623
44,14,2404028,612,0.175506,0.949324
44,6,2404028,608,0.315364,0.896552
44,9,2404028,612,0.22691,0.922623
44,11,2404028,612,0.310494,0.90378
44,13,2404028,608,0.301347,0.896241
44,0,2404028,612,0.169104,0.956124
44,4,2404028,612,0.173877,0.945113
44,12,2404028,612,0.122773,0.969166
44,10,2404028,612,0.25944,0.923129
44,19,2404028,612,0.430071,0.837838
45,11,2404028,612,0.303479,0.914948
45,7,2404028,612,0.259097,0.939535
45,17,2404028,612,0.150419,0.953409
45,4,2404028,608,0.212204,0.93609
45,1,2404028,612,0.24566,0.937204
45,16,2404028,612,0.262363,0.920988
45,6,2404028,612,0.310557,0.896552
45,18,2404028,612,0.320108,0.908612
45,2,2404028,608,0.140774,0.958961
45,8,2404028,608,0.129891,0.965125
45,13,2404028,608,0.346167,0.882707
45,5,2404028,612,0.115295,0.963279
45,14,2404028,612,0.18325,0.948649
45,3,2404028,612,0.143345,0.962264
45,15,2404028,608,0.114428,0.968377
45,19,2404028,608,0.362407,0.852923
45,0,2404028,612,0.187708,0.952468
45,10,2404028,612,0.333297,0.907483
45,12,2404028,612,0.12619,0.966143
45,9,2404028,612,0.260248,0.913763
46,1,2404028,608,0.252143,0.920616
46,7,2404028,608,0.221016,0.925581
46,6,2404028,612,0.360293,0.893215
46,17,2404028,612,0.153277,0.955682
46,2,2404028,608,0.178888,0.948074
46,13,2404028,612,0.308028,0.896992
46,18,2404028,612,0.248908,0.922671
46,8,2404028,612,0.124893,0.962278
46,10,2404028,612,0.319137,0.910884
46,16,2404028,612,0.284879,0.923457
46,14,2404028,612,0.192842,0.950676
46,0,2404028,612,0.204689,0.952468
46,5,2404028,612,0.126835,0.963934
46,3,2404028,612,0.156211,0.956459
46,12,2404028,608,0.077721,0.980048
46,11,2404028,612,0.292395,0.920962
46,4,2404028,608,1.418822,0.769925
46,9,2404028,608,0.23092,0.922623
46,15,2404028,612,0.109122,0.970485
46,19,2404028,612,0.402667,0.846009
47,6,2404028,612,0.370836,0.885428
47,1,2404028,612,0.263297,0.922986
47,17,2404028,612,0.171271,0.955682
47,7,2404028,612,0.172044,0.942326
47,16,2404028,612,0.289667,0.923457
47,11,2404028,608,0.264103,0.921821
47,3,2404028,612,0.170277,0.953556
47,4,2404028,608,0.182176,0.940602
47,5,2404028,612,0.162779,0.954098
47,18,2404028,612,0.300492,0.908612
47,9,2404028,612,0.219237,0.924985
47,13,2404028,608,0.311711,0.897744
47,2,2404028,608,0.164009,0.956449
47,19,2404028,612,0.398768,0.847894
47,15,2404028,612,0.1188,0.969782
47,8,2404028,612,0.145461,0.957295
47,12,2404028,612,0.082805,0.976421
47,0,2404028,612,0.206312,0.95003
47,14,2404028,608,0.175147,0.943919
47,10,2404028,608,0.26742,0.914286
48,17,2404028,608,0.159854,0.957955
48,1,2404028,612,0.258667,0.93128
48,11,2404028,608,0.236866,0.930412
48,16,2404028,612,0.307281,0.907819
48,2,2404028,612,0.156187,0.960637
48,6,2404028,608,0.444259,0.832036
48,7,2404028,612,0.206361,0.938605
48,18,2404028,612,0.246565,0.928822
48,15,2404028,612,0.127481,0.966268
48,5,2404028,612,0.164376,0.959344
48,19,2404028,612,0.416361,0.840352
48,13,2404028,612,0.299433,0.898496
48,3,2404028,612,0.192847,0.949202
48,10,2404028,608,0.242391,0.92449
48,8,2404028,612,0.159022,0.957295
48,14,2404028,612,0.193969,0.939865
48,9,2404028,608,0.211093,0.926757
48,12,2404028,612,0.098013,0.974002
48,4,2404028,608,0.171459,0.943609
48,0,2404028,612,0.211786,0.948202
49,11,2404028,608,0.271421,0.927835
49,17,2404028,612,0.166164,0.945455
49,1,2404028,612,0.286094,0.914692
49,15,2404028,612,0.124486,0.972593
49,2,2404028,608,0.156752,0.954774
49,6,2404028,612,0.451078,0.827586
49,4,2404028,612,0.162946,0.951128
49,14,2404028,612,0.184042,0.943919
49,5,2404028,612,0.179134,0.95082
49,8,2404028,612,0.16943,0.953737
49,3,2404028,608,0.127333,0.961538
49,7,2404028,612,0.194093,0.943256
49,18,2404028,612,0.286368,0.918278
49,12,2404028,608,0.101321,0.972793
49,10,2404028,608,0.263737,0.921088
49,13,2404028,608,0.356576,0.884962
49,19,2404028,612,0.416486,0.840352
49,9,2404028,612,0.212453,0.925576
49,0,2404028,612,0.21427,0.946984
49,16,2404028,612,0.316021,0.914403
50,17,2404028,612,0.175283,0.957955
50,2,2404028,612,0.148702,0.963149
50,1,2404028,612,0.345743,0.906398
50,7,2404028,608,0.506037,0.824186
50,6,2404028,612,0.468264,0.824249
50,8,2404028,608,0.11512,0.965836
50,4,2404028,612,0.161597,0.951128
50,11,2404028,608,0.285052,0.910653
50,12,2404028,608,0.074744,0.980048
50,13,2404028,612,0.331452,0.898496
50,16,2404028,612,0.325584,0.897942
50,3,2404028,612,0.136303,0.963716
50,18,2404028,612,0.283855,0.92355
50,10,2404028,612,0.281954,0.92449
50,5,2404028,612,0.191664,0.945574
50,0,2404028,612,0.236347,0.943327
50,15,2404028,608,0.091659,0.97681
50,9,2404028,612,0.23837,0.921441
50,19,2404028,608,0.490032,0.798869
50,14,2404028,612,0.194074,0.943243
