Round,Cid,Size of parameters,Size of config,Loss,Accuracy
36,12,2307584,588,0.940022,0.809978
37,16,0,512,0.508039,0.819149
37,19,0,512,0.463728,0.839644
37,7,0,512,0.456745,0.854585
37,2,0,512,0.512564,0.832815
37,6,2307584,588,0.935959,0.819118
37,3,2307584,588,1.00438,0.786509
37,11,0,512,0.446952,0.860483
37,10,2307584,588,0.481933,0.846617
37,1,0,512,0.412668,0.8605
37,8,2307584,588,0.897531,0.791791
37,9,2307584,588,1.834357,0.671934
37,15,2307584,588,0.687785,0.831217
37,0,2307584,588,0.38789,0.880212
37,13,2307584,588,1.199289,0.779182
37,17,2307584,588,0.487912,0.857778
37,14,2307584,588,0.860776,0.775187
37,4,2307584,588,0.654784,0.846672
37,5,2307584,588,0.900153,0.771852
37,12,2307584,588,0.983916,0.808511
37,18,2307584,588,0.637326,0.833608
38,16,2307584,588,0.540639,0.822695
38,11,0,512,0.445676,0.859729
38,19,0,512,0.482362,0.824796
38,13,0,512,0.538891,0.830483
38,0,2307584,588,0.482902,0.88931
38,12,2307584,588,0.95023,0.815847
38,2,0,512,0.527377,0.823484
38,15,0,512,0.536266,0.839432
38,9,2307584,588,1.51242,0.708051
38,14,2307584,588,0.921242,0.773522
38,6,2307584,588,0.967254,0.817647
38,3,0,512,0.452494,0.855448
38,18,2307584,588,0.757749,0.81631
38,10,2307584,588,0.589869,0.845113
38,8,2307584,588,0.945501,0.776866
38,17,2307584,588,0.618249,0.844444
38,7,2307584,588,0.493368,0.855301
38,4,2307584,588,0.725075,0.845176
38,5,2307584,588,0.956751,0.755556
38,1,2307584,588,0.466758,0.85671
39,3,0,512,0.438418,0.86212
39,8,0,512,0.490186,0.840299
39,14,2307584,588,0.994936,0.761865
39,7,2307584,588,0.602847,0.852436
39,6,0,512,0.411283,0.865441
39,19,0,512,0.481828,0.839644
39,12,0,512,0.401037,0.865737
39,0,0,512,0.347527,0.882487
39,2,2307584,588,0.543984,0.823484
39,9,2307584,588,1.399939,0.698269
39,16,2307584,588,0.660556,0.821809
39,18,2307584,588,0.824524,0.81631
39,10,2307584,588,0.69005,0.831579
39,4,2307584,588,0.843994,0.816006
39,17,2307584,588,0.774091,0.814815
39,11,2307584,588,0.476001,0.852941
39,15,2307584,588,0.548113,0.846154
39,1,2307584,588,0.579275,0.84003
39,5,2307584,588,0.972072,0.782963
39,13,2307584,588,0.550604,0.843123
40,18,0,512,0.439513,0.84514
40,16,0,512,0.445976,0.843972
40,1,0,512,0.422222,0.850644
40,11,2307584,588,0.606739,0.832579
40,7,0,512,0.453882,0.853152
40,12,2307584,588,0.44091,0.873074
40,19,2307584,588,0.511999,0.838901
40,14,0,512,0.975117,0.702748
40,0,2307584,588,0.361464,0.893859
40,4,0,512,1.306858,0.700075
40,3,2307584,588,0.476568,0.86212
40,8,2307584,588,0.525501,0.841791
40,10,2307584,588,0.728981,0.812782
40,5,2307584,588,0.988721,0.791111
40,17,2307584,588,0.816308,0.81037
40,15,2307584,588,0.661755,0.823749
40,9,2307584,588,1.460121,0.701279
40,2,2307584,588,0.650425,0.819596
40,6,2307584,588,0.4768,0.8625
40,13,2307584,588,0.670344,0.82974
41,9,0,512,0.460928,0.840482
41,10,0,512,0.39571,0.866917
41,5,0,512,0.501047,0.820741
41,14,2307584,588,0.744053,0.761865
41,0,2307584,588,0.469713,0.869598
41,15,2307584,588,0.722395,0.841673
41,16,2307584,588,0.506813,0.837766
41,3,2307584,588,0.595589,0.849518
41,2,2307584,588,0.747011,0.821928
41,12,0,512,0.431982,0.86427
41,8,2307584,588,0.611494,0.844776
41,13,2307584,588,0.750875,0.825279
41,18,2307584,588,0.463022,0.845964
41,19,0,512,0.456651,0.835189
41,7,0,512,0.423136,0.858166
41,1,2307584,588,0.457866,0.842305
41,4,2307584,588,0.905209,0.742708
41,11,2307584,588,0.681531,0.847662
41,6,2307584,588,0.607891,0.834559
41,17,2307584,588,0.848149,0.806667
42,16,0,512,0.435701,0.843972
42,2,0,512,0.51531,0.825039
42,0,0,512,0.308098,0.902957
42,7,0,512,0.409172,0.875358
42,15,2307584,588,0.861459,0.773712
42,8,0,512,0.519493,0.843284
42,6,2307584,588,0.686429,0.847794
42,3,0,512,0.425076,0.862861
42,13,2307584,588,0.799249,0.811896
42,10,2307584,588,0.431151,0.876692
42,14,2307584,588,0.797018,0.762698
42,5,2307584,588,0.506865,0.839259
42,19,2307584,588,0.48266,0.838159
42,18,2307584,588,0.595986,0.835255
42,4,2307584,588,0.822153,0.756918
42,9,2307584,588,0.502405,0.832205
42,11,2307584,588,0.737712,0.8273
42,1,2307584,588,0.563993,0.84003
42,12,2307584,588,0.460295,0.863536
42,17,2307584,588,0.920244,0.798519
43,1,0,512,0.431476,0.852161
43,16,2307584,588,0.477547,0.844858
43,9,0,512,0.452671,0.845749
43,11,0,512,0.416896,0.864253
43,2,2307584,588,0.521431,0.837481
43,8,2307584,588,0.50846,0.852985
43,4,0,512,0.436402,0.863874
43,6,2307584,588,0.760567,0.832353
43,18,2307584,588,0.651596,0.826194
43,0,2307584,588,0.340994,0.903715
43,13,2307584,588,0.830087,0.828253
43,17,2307584,588,0.890958,0.796296
43,14,0,512,0.479167,0.847627
43,7,2307584,588,0.467411,0.873209
43,10,0,512,0.364222,0.878195
43,3,2307584,588,0.456276,0.864344
43,19,2307584,588,0.57916,0.833705
43,15,2307584,588,0.847933,0.811053
43,12,2307584,588,0.533845,0.859868
43,5,2307584,588,0.603779,0.813333
44,16,0,512,0.435916,0.840426
44,5,0,512,0.454063,0.840741
44,19,2307584,588,0.672896,0.83222
44,8,2307584,588,0.575419,0.835075
44,14,2307584,588,0.538178,0.831807
44,0,2307584,588,0.435307,0.893859
44,3,0,512,0.440067,0.865827
44,6,0,512,0.414956,0.866176
44,9,2307584,588,0.485835,0.845749
44,15,2307584,588,0.877509,0.800597
44,17,0,512,0.439217,0.853333
44,1,2307584,588,0.452695,0.857468
44,18,2307584,588,0.724021,0.819605
44,2,2307584,588,0.614476,0.827372
44,10,2307584,588,0.398334,0.881203
44,11,2307584,588,0.425305,0.877074
44,4,2307584,588,0.475557,0.86911
44,12,2307584,588,0.650554,0.8562
44,13,0,512,0.788703,0.794052
44,7,2307584,588,0.559186,0.85745
45,2,0,512,0.493676,0.838258
45,19,0,512,0.440706,0.849295
45,15,0,512,0.4925,0.832711
45,18,2307584,588,0.767287,0.80972
45,1,2307584,588,0.541229,0.849128
45,0,2307584,588,0.514903,0.890068
45,3,2307584,588,0.449637,0.876946
45,4,0,512,1.98531,0.694091
45,10,2307584,588,0.496551,0.857895
45,8,0,512,0.541577,0.839552
45,14,2307584,588,0.610931,0.835137
45,7,2307584,588,0.668425,0.845272
45,12,2307584,588,0.723962,0.85033
45,13,0,512,0.620212,0.817844
45,5,2307584,588,0.491262,0.845185
45,17,2307584,588,0.487438,0.842222
45,16,2307584,588,0.480471,0.851064
45,11,2307584,588,0.520333,0.869532
45,9,2307584,588,0.576047,0.837472
45,6,2307584,588,0.430872,0.868382
46,14,2307584,588,0.703394,0.830142
46,4,0,512,2.760563,0.525804
46,1,0,512,0.428672,0.850644
46,7,0,512,0.446913,0.851719
46,16,2307584,588,0.596825,0.833333
46,13,2307584,588,0.584637,0.835688
46,6,2307584,588,0.545447,0.861029
46,10,2307584,588,0.578442,0.845113
46,5,2307584,588,0.566685,0.831852
46,18,2307584,588,0.79219,0.804778
46,19,2307584,588,0.482922,0.851522
46,2,0,512,0.518032,0.81182
46,8,2307584,588,0.552153,0.837313
46,0,2307584,588,0.549423,0.895375
46,9,0,512,1.391433,0.75395
46,12,0,512,0.39431,0.870873
46,3,2307584,588,0.539915,0.868792
46,15,2307584,588,0.515175,0.841673
46,11,2307584,588,0.590142,0.861991
46,17,2307584,588,0.581341,0.827407
47,10,0,512,0.352632,0.877444
47,14,0,512,0.479875,0.845962
47,4,0,512,0.459919,0.855647
47,13,0,512,0.573108,0.828253
47,11,0,512,0.404097,0.875566
47,8,2307584,588,0.599887,0.826866
47,17,2307584,588,0.645693,0.835556
47,2,0,512,0.529627,0.807932
47,5,2307584,588,0.63182,0.828148
47,7,2307584,588,0.449103,0.864613
47,0,2307584,588,0.602159,0.858226
47,16,2307584,588,0.658354,0.829787
47,15,2307584,588,0.618341,0.810306
47,19,2307584,588,0.564461,0.84484
47,6,2307584,588,0.616933,0.868382
47,12,2307584,588,0.416139,0.870139
47,3,2307584,588,0.608307,0.848036
47,9,2307584,588,1.101282,0.767494
47,1,2307584,588,0.446179,0.855951
47,18,2307584,588,0.813959,0.804778
48,4,0,512,0.886948,0.826477
48,6,0,512,0.404801,0.8625
48,9,0,512,0.435461,0.841234
48,14,2307584,588,0.505026,0.840133
48,13,2307584,588,0.54714,0.834944
48,17,0,512,0.439031,0.862222
48,18,2307584,588,0.852183,0.811367
48,16,2307584,588,0.705913,0.822695
48,3,2307584,588,0.650257,0.852483
48,2,2307584,588,0.550169,0.814152
48,11,0,512,0.407555,0.871041
48,5,2307584,588,0.673241,0.835556
48,15,2307584,588,0.671152,0.831964
48,1,2307584,588,0.509237,0.849128
48,0,2307584,588,0.630892,0.862017
48,10,0,512,0.414298,0.863158
48,7,2307584,588,0.550359,0.851719
48,12,2307584,588,0.509038,0.865004
48,19,2307584,588,0.621043,0.839644
48,8,2307584,588,0.653328,0.825373
49,16,2307584,588,0.75851,0.812057
49,13,0,512,0.621885,0.806691
49,3,0,512,0.42004,0.870274
49,14,2307584,588,0.571978,0.834305
49,11,0,512,0.410489,0.864253
49,6,2307584,588,0.423074,0.869853
49,2,0,512,0.508866,0.822706
49,17,2307584,588,0.445172,0.860741
49,12,0,512,0.463982,0.851064
49,18,2307584,588,0.850007,0.808896
49,8,2307584,588,0.73258,0.815672
49,9,2307584,588,0.47632,0.832957
49,19,2307584,588,0.706928,0.821084
49,10,0,512,0.342984,0.88797
49,1,2307584,588,0.617714,0.830174
49,0,2307584,588,0.614689,0.86884
49,4,2307584,588,0.744609,0.838444
49,5,2307584,588,0.746035,0.812593
49,15,2307584,588,0.701021,0.840179
49,7,2307584,588,0.581883,0.858883
50,7,0,512,0.395903,0.874642
50,12,0,512,0.394563,0.870139
50,11,0,512,0.388273,0.868024
50,8,0,512,0.462792,0.850746
50,10,2307584,588,0.361336,0.887218
50,19,0,512,0.434305,0.84484
50,15,0,512,0.489568,0.839432
50,17,2307584,588,0.521646,0.857778
50,14,2307584,588,0.62502,0.83597
50,6,2307584,588,0.525185,0.852206
50,5,2307584,588,0.755037,0.823704
50,2,2307584,588,0.51692,0.823484
50,1,2307584,588,0.62942,0.846096
50,13,2307584,588,0.568694,0.822305
50,4,2307584,588,0.727539,0.836948
50,0,2307584,588,0.685248,0.840788
50,9,2307584,588,0.568673,0.811136
50,16,2307584,588,0.760391,0.818262
50,3,2307584,588,0.444708,0.865827
50,18,2307584,588,0.881268,0.782537
