Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
25,15,1,-1676094070.3173888,89592,0.06050541228032671,0.9765625
25,13,1,-1676094083.5950894,89592,0.012918909166873545,0.9968297101449275
25,1,1,-1676094072.9713376,89592,0.08124907872915058,0.9727112676056338
25,0,1,-1676094094.053373,89592,0.01672601117876716,0.995045731707317
25,19,1,-1676094075.0661554,89592,0.053037254273027454,0.9838102409638554
25,24,1,-1676094084.561738,89592,0.016376795104019685,0.9942528735632183
25,8,1,-1676094095.073946,89592,0.0774421738124349,0.9774305555555556
25,27,1,-1676094091.1323879,89592,0.10171228276941782,0.9652944711538461
25,20,1,-1676094083.6301882,89592,0.0305050682422916,0.99072265625
26,15,1,-1676094086.1835303,89592,0.06733365376130677,0.978515625
26,29,1,-1676094088.191103,89592,0.012466864178067125,0.9965277777777778
26,1,1,-1676094076.8244574,89592,0.08475688531909557,0.9700704225352113
26,13,1,-1676094092.9343965,89592,0.011937388902536612,0.9968297101449275
26,24,1,-1676094095.343805,89592,0.014875991564371487,0.9946120689655172
26,3,1,-1676094090.9017968,89592,0.05579070710906024,0.9850917431192661
26,27,1,-1676094090.459099,89592,0.0951969088077581,0.9670973557692307
26,23,1,-1676094103.7238576,89592,0.020034120830689884,0.9949596774193549
26,4,1,-1676094102.620959,89592,0.03823421258892354,0.988343253968254
26,12,1,-1676094070.0073566,89592,0.031178405508206268,0.9906870860927153
27,26,1,-1676094080.569895,89592,0.286742162416116,0.9519230769230769
27,34,1,-1676094081.43278,89592,0.029155336743375906,0.9916666666666667
27,30,1,-1676094105.8686106,89592,0.027995734433795365,0.9911684782608695
27,18,1,-1676094090.070456,89592,0.028418915931305726,0.9898726851851852
27,10,1,-1676094098.1739187,89592,0.010277484158121235,0.9978448275862069
27,17,1,-1676094090.7654185,89592,0.2113581423688194,0.9307065217391305
27,8,1,-1676094092.0142257,89592,0.06776583627280262,0.978125
27,2,1,-1676094094.0954719,89592,0.023117303809377862,0.9938038793103449
27,33,1,-1676094091.2801328,89592,0.045537920604908355,0.983912037037037
27,12,1,-1676094104.1231267,89592,0.029020170949762593,0.9907905629139073
28,7,1,-1676094098.0692356,89592,0.028549860173308163,0.98671875
28,31,1,-1676094100.3076603,89592,0.016579464431561063,0.9942708333333333
28,6,1,-1676094105.400221,89592,0.029298926051363677,0.9892769607843137
28,13,1,-1676094097.234754,89592,0.012026373352310275,0.9961503623188406
28,14,1,-1676094093.0882325,89592,0.05563477063048128,0.9818412162162162
28,8,1,-1676094082.3775737,89592,0.06229920595263441,0.978125
28,24,1,-1676094094.0942948,89592,0.01363239215583883,0.9962284482758621
28,11,1,-1676094092.082221,89592,0.0736358138234239,0.9784349173553719
28,4,1,-1676094097.3014815,89592,0.03453033578181122,0.9894593253968254
28,20,1,-1676094092.6054935,89592,0.028653285795599004,0.990966796875
29,16,1,-1676094109.5924428,89592,0.06676516971455361,0.9747596153846154
29,29,1,-1676094113.9778168,89592,0.01234691070243975,0.9951388888888889
29,22,1,-1676094082.8362253,89592,0.013381312057196632,0.9971823770491803
29,18,1,-1676094084.8626337,89592,0.028325920641051466,0.9918981481481481
29,13,1,-1676094111.26873,89592,0.010182378355370864,0.9968297101449275
29,0,1,-1676094102.1382089,89592,0.012038633956008864,0.9975228658536586
29,5,1,-1676094112.5274823,89592,0.02043473019813095,0.9932650862068966
29,11,1,-1676094094.6519494,89592,0.0659967230552084,0.9788223140495868
29,4,1,-1676094093.689732,89592,0.03208867950218966,0.9895833333333334
29,12,1,-1676094092.2278278,89592,0.026794621847155163,0.9920322847682119
30,34,1,-1676094117.616584,89592,0.024456255533732475,0.9921875
30,28,1,-1676094114.266966,89592,0.047144590314322464,0.9837239583333334
30,18,1,-1676094115.2800663,89592,0.026236332748979935,0.9930555555555556
30,1,1,-1676094104.257477,89592,0.08185330190381009,0.9731514084507042
30,13,1,-1676094104.957875,89592,0.01000006588821924,0.9968297101449275
30,8,1,-1676094102.7694833,89592,0.055931413455659315,0.9833333333333333
30,4,1,-1676094113.6609063,89592,0.03099325546299085,0.9894593253968254
30,20,1,-1676094083.705925,89592,0.025729116943693953,0.9912109375
30,32,1,-1676094104.1534445,89592,0.023117144809462767,0.9929577464788732
30,12,1,-1676094103.1301112,89592,0.02508830385119192,0.9929635761589404
31,7,1,-1676094104.82384,89592,0.023732835699956923,0.99375
31,30,1,-1676094093.4581115,89592,0.03639451037768437,0.9881114130434783
31,17,1,-1676094086.4640663,89592,0.18665428353014632,0.9350090579710145
31,1,1,-1676094107.3849912,89592,0.08152860569485634,0.9724911971830986
31,0,1,-1676094104.9235404,89592,0.011050336776395674,0.9969512195121951
31,21,1,-1676094116.672951,89592,0.027852420695126057,0.9918154761904762
31,3,1,-1676094104.409475,89592,0.05268667331456694,0.9858084862385321
31,4,1,-1676094104.3144321,89592,0.030868155355583727,0.9899553571428571
31,33,1,-1676094114.3718266,89592,0.040893275197595357,0.9859953703703703
31,25,1,-1676094118.3095903,89592,0.027486422649668926,0.9910239361702128
32,7,1,-1676094132.2154448,89592,0.01541488898433272,0.99609375
32,15,1,-1676094121.3509164,89592,0.05048117296537384,0.984765625
32,28,1,-1676094117.1716936,89592,0.04210161565667173,0.9873046875
32,22,1,-1676094109.9053245,89592,0.012368006565950173,0.9974385245901639
32,13,1,-1676094106.5886292,89592,0.012825040640155497,0.9970561594202898
32,0,1,-1676094105.2253442,89592,0.010741958507290891,0.9965701219512195
32,19,1,-1676094088.4153645,89592,0.04412679805936494,0.9858810240963856
32,9,1,-1676094105.3191364,89592,0.04524835439625694,0.9861260775862069
32,23,1,-1676094117.2108545,89592,0.016685499473462716,0.9952116935483871
32,4,1,-1676094124.2043908,89592,0.02854647106880928,0.9909474206349206
33,16,1,-1676094111.320695,89592,0.06481784707060657,0.9743589743589743
33,30,1,-1676094117.6456912,89592,0.01824853804314246,0.9949048913043478
33,29,1,-1676094112.4483325,89592,0.010108887648513903,0.996875
33,28,1,-1676094128.891042,89592,0.03945595905436979,0.986328125
33,10,1,-1676094119.4181824,89592,0.008455853810401408,0.9978448275862069
33,17,1,-1676094111.9113643,89592,0.16534344147404897,0.9399909420289855
33,14,1,-1676094090.0746763,89592,0.048490422194181766,0.9839527027027027
33,5,1,-1676094107.074011,89592,0.01929431534179081,0.9948814655172413
33,20,1,-1676094126.512214,89592,0.025561402967696267,0.992431640625
33,32,1,-1676094105.031121,89592,0.020628017826541983,0.9931778169014085
34,30,1,-1676094131.7705867,89592,0.020235511553397846,0.9918478260869565
34,28,1,-1676094122.1784952,89592,0.039811215775747165,0.9860026041666666
34,22,1,-1676094128.7880244,89592,0.011250684036045254,0.9964139344262295
34,14,1,-1676094124.0109346,89592,0.09307101752130768,0.9771959459459459
34,1,1,-1676094107.1939194,89592,0.07755519726812105,0.9733714788732394
34,0,1,-1676094116.4662042,89592,0.009614396754619609,0.9973323170731707
34,2,1,-1676094129.7038934,89592,0.02358562129923265,0.9939385775862069
34,11,1,-1676094111.3775113,89592,0.06343387923499738,0.981404958677686
34,33,1,-1676094115.9423208,89592,0.03789062130532262,0.9875
34,12,1,-1676094120.6795673,89592,0.024127040607781484,0.9923427152317881
35,34,1,-1676094120.897302,89592,0.021974394249264152,0.9947916666666666
35,31,1,-1676094147.0917165,89592,0.014638621136449122,0.9963541666666667
35,18,1,-1676094112.4234867,89592,0.022318074117787613,0.9933449074074074
35,13,1,-1676094131.443506,89592,0.011752994848604325,0.9972826086956522
35,1,1,-1676094132.1888623,89592,0.06715166938169793,0.9753521126760564
35,8,1,-1676094097.287874,89592,0.052413778212697555,0.9822916666666667
35,21,1,-1676094108.6493192,89592,0.02201234082347669,0.9936011904761904
35,9,1,-1676094123.158848,89592,0.04411181330064649,0.9872036637931034
35,23,1,-1676094136.0530956,89592,0.014424024218251655,0.99609375
35,33,1,-1676094121.1105478,89592,0.03568669329311147,0.9876157407407408
36,16,1,-1676094124.0697324,89592,0.06398182523508485,0.9747596153846154
36,28,1,-1676094125.968015,89592,0.034649721840348015,0.9889322916666666
36,18,1,-1676094138.731278,89592,0.023221331566606683,0.9930555555555556
36,1,1,-1676094149.398843,89592,0.06465763921692023,0.9786531690140845
36,0,1,-1676094123.7777529,89592,0.011244625834856047,0.9967606707317073
36,3,1,-1676094132.3371878,89592,0.04481084254429325,0.9879587155963303
36,21,1,-1676094131.1102715,89592,0.02007294967202359,0.9946428571428572
36,5,1,-1676094138.6086133,89592,0.01695898582200808,0.9939385775862069
36,2,1,-1676094123.4459581,89592,0.02356126799161851,0.9944773706896551
36,20,1,-1676094125.0217452,89592,0.025569653009483773,0.9910888671875
37,16,1,-1676094126.234647,89592,0.06435002470150208,0.9783653846153846
37,30,1,-1676094105.5817049,89592,0.017673690525597245,0.9955842391304348
37,14,1,-1676094140.4404488,89592,0.0750113618269097,0.9767736486486487
