Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
38,26,1,-1676093689.6394773,11360,0.023260285791296225,0.6502403846153846
38,6,1,-1676093689.7228718,11360,0.0038952464511727587,0.9810049019607843
38,22,1,-1676093687.6707573,11360,0.00454355165988329,0.9723360655737705
38,14,1,-1676093686.6066794,11360,0.00470409042994819,0.9738175675675675
38,27,1,-1676093686.1599298,11360,0.01344744582624676,0.8786057692307693
38,11,1,-1676093697.2438922,11360,0.0049746885283827045,0.9653925619834711
38,4,1,-1676093693.4213707,11360,0.004998043273752998,0.9719742063492064
39,7,1,-1676093691.054534,11360,0.0012833725544624031,1.0
39,16,1,-1676093695.2083898,11360,0.006712658378558281,0.9527243589743589
39,6,1,-1676093683.1235077,11360,0.003186035161728368,0.9822303921568627
39,13,1,-1676093685.9414957,11360,0.004043209604392557,0.9737318840579711
39,1,1,-1676093678.7249048,11360,0.006764239103625148,0.9507042253521126
39,24,1,-1676093688.1202548,11360,0.0026603302966546395,0.992816091954023
39,12,1,-1676093692.7867887,11360,0.0016302205753259806,0.996067880794702
40,15,1,-1676093693.9272335,11360,0.013215762411709875,0.86484375
40,29,1,-1676093690.6449316,11360,0.008141115338852008,0.8784722222222222
40,21,1,-1676093686.4627087,11360,0.0031394689565613157,0.9895833333333334
40,2,1,-1676093690.0185683,11360,0.00276750514829724,0.9905711206896551
40,9,1,-1676093688.3460255,11360,0.00292024859588529,0.9905711206896551
40,20,1,-1676093679.0854034,11360,0.004536947812084691,0.981689453125
40,33,1,-1676093695.8780265,11360,0.00365596825722605,0.9756944444444444
41,29,1,-1676093679.9081817,11360,0.006426904790310396,0.9145833333333333
41,28,1,-1676093691.4569924,11360,0.0036189301123764985,0.9837239583333334
41,10,1,-1676093685.9243872,11360,0.004365173192566325,0.9827586206896551
41,14,1,-1676093693.998719,11360,0.0038406751401772773,0.9822635135135135
41,24,1,-1676093690.4446952,11360,0.0018615030399898346,0.9956896551724138
41,21,1,-1676093688.1944847,11360,0.002470610365049825,0.9910714285714286
41,12,1,-1676093688.390375,11360,0.001262463524009391,0.9966887417218543
42,7,1,-1676093687.1970727,11360,0.001280085393227637,1.0
42,34,1,-1676093697.2796552,11360,0.019970347918570042,0.88125
42,15,1,-1676093693.5406444,11360,0.013042494258843362,0.865625
42,17,1,-1676093697.4065533,11360,0.025039471442932667,0.7721920289855072
42,1,1,-1676093698.4779427,11360,0.0059879044018371005,0.9546654929577465
42,4,1,-1676093691.8757958,11360,0.004461302588294659,0.9826388888888888
42,23,1,-1676093690.8681896,11360,0.0014212650853404475,0.9962197580645161
43,29,1,-1676093696.589438,11360,0.005023616169475846,0.9791666666666666
43,18,1,-1676093697.3842282,11360,0.004426824899079899,0.9901620370370371
43,22,1,-1676093699.1315937,11360,0.004573358163680332,0.9723360655737705
43,21,1,-1676093694.6422834,11360,0.00223742044597332,0.9922619047619048
43,9,1,-1676093695.4313903,11360,0.0026323083499125367,0.9908405172413793
43,2,1,-1676093693.642521,11360,0.0026112170930116855,0.9916487068965517
43,11,1,-1676093697.3487506,11360,0.0044625546111655996,0.9721074380165289
44,7,1,-1676093694.5433624,11360,0.0011278179590590298,1.0
44,26,1,-1676093692.7912579,11360,0.021809471412920035,0.6502403846153846
44,9,1,-1676093703.7929938,11360,0.002210749410582578,0.9913793103448276
44,11,1,-1676093702.3656983,11360,0.0037761600245529215,0.9777892561983471
44,33,1,-1676093688.9085338,11360,0.003146733854966307,0.9775462962962963
44,32,1,-1676093696.4435942,11360,0.003558444159275944,0.9861355633802817
44,12,1,-1676093707.0297813,11360,0.0011332176258750507,0.9966887417218543
45,26,1,-1676093700.3381543,11360,0.021625830720250424,0.6502403846153846
45,31,1,-1676093702.2368948,11360,0.017692578335603077,0.7208333333333333
45,16,1,-1676093697.7522311,11360,0.006897954867245295,0.9527243589743589
45,10,1,-1676093697.3823872,11360,0.0035513129872109354,0.9854525862068966
45,17,1,-1676093703.3070974,11360,0.01767751724337754,0.7948369565217391
45,2,1,-1676093703.1811476,11360,0.00229082534246243,0.9927262931034483
45,9,1,-1676093704.2705197,11360,0.0019762113826863213,0.9919181034482759
46,34,1,-1676093704.0733416,11360,0.017051651328802108,0.9489583333333333
46,16,1,-1676093698.8412642,11360,0.006354577561768775,0.9527243589743589
46,14,1,-1676093703.896267,11360,0.0031045879523672565,0.9856418918918919
46,4,1,-1676093696.5838795,11360,0.00408607893457104,0.9875992063492064
46,20,1,-1676093696.2031658,11360,0.00384446910720726,0.986328125
46,2,1,-1676093695.0946436,11360,0.0018097787567590974,0.9935344827586207
46,25,1,-1676093697.3638546,11360,0.004119356218989648,0.9878102836879432
47,29,1,-1676093699.9982548,11360,0.003931007363523046,0.9868055555555556
47,18,1,-1676093694.306735,11360,0.003934043446659214,0.9913194444444444
47,10,1,-1676093702.9166505,11360,0.0030717569009946852,0.9892241379310345
47,22,1,-1676093704.9000716,11360,0.004314464316550704,0.9723360655737705
47,8,1,-1676093704.5161846,11360,0.008337579287278156,0.9545138888888889
47,27,1,-1676093701.32639,11360,0.01056045434401872,0.9399038461538461
47,4,1,-1676093698.8389652,11360,0.003726297934975712,0.9895833333333334
48,22,1,-1676093705.5119808,11360,0.0039076252170594135,0.9723360655737705
48,13,1,-1676093714.372731,11360,0.003794363021607632,0.9737318840579711
48,19,1,-1676093701.8195946,11360,0.007747711554865341,0.9559487951807228
48,8,1,-1676093706.6287825,11360,0.005968240982231994,0.9722222222222222
48,24,1,-1676093707.831522,11360,0.0020877198308128222,0.9956896551724138
48,20,1,-1676093698.187423,11360,0.0036531040550471516,0.988037109375
48,12,1,-1676093706.4322362,11360,0.0011153021389433485,0.9977235099337748
49,7,1,-1676093705.8759425,11360,0.0006657144956989213,1.0
49,26,1,-1676093702.9204326,11360,0.020850694809968654,0.6502403846153846
49,10,1,-1676093715.2502575,11360,0.0025787711673384084,0.9919181034482759
49,22,1,-1676093707.2286158,11360,0.003828462606418084,0.9723360655737705
49,17,1,-1676093704.7453895,11360,0.014418796460697617,0.8333333333333334
49,24,1,-1676093699.4532053,11360,0.001261480981564342,0.9960488505747126
49,4,1,-1676093696.4063134,11360,0.003339848097687262,0.9903273809523809
50,34,1,-1676093696.033872,11360,0.011643259786069393,0.9552083333333333
50,31,1,-1676093706.7872858,11360,0.012686148937791585,0.9375
50,15,1,-1676093706.1294837,11360,0.01315834402339533,0.865625
50,22,1,-1676093704.2182956,11360,0.003960179516160098,0.9723360655737705
50,17,1,-1676093700.715722,11360,0.010687513141960337,0.907608695652174
50,24,1,-1676093705.1708732,11360,0.0007780609590847088,0.9971264367816092
50,23,1,-1676093703.8291132,11360,0.0011125116190317298,0.9972278225806451
51,7,1,-1676093711.8684938,11360,0.0010045811854070053,1.0
51,26,1,-1676093709.9919858,11360,0.020354632574778337,0.6502403846153846
51,34,1,-1676093710.9739673,11360,0.007766195138295491,0.9666666666666667
51,15,1,-1676093712.5500667,11360,0.01199796226574108,0.86953125
51,30,1,-1676093717.8375843,11360,0.001979699677220829,0.9959239130434783
51,10,1,-1676093704.9131646,11360,0.0020694819054213063,0.9962284482758621
51,32,1,-1676093709.516215,11360,0.0029742073138165747,0.9898767605633803
52,30,1,-1676093718.1003768,11360,0.001374212389751135,0.9966032608695652
52,13,1,-1676093705.5268052,11360,0.003511873132927154,0.9741847826086957
52,17,1,-1676093698.3619547,11360,0.00852631027067917,0.9406702898550725
52,27,1,-1676093700.698247,11360,0.008206286028815577,0.9603365384615384
52,3,1,-1676093718.0991042,11360,0.006227395035873312,0.9724770642201835
52,11,1,-1676093712.031952,11360,0.0038327068429101596,0.981146694214876
52,32,1,-1676093708.4894493,11360,0.002233899491150457,0.9911971830985915
53,16,1,-1676093710.5285864,11360,0.006423933288225761,0.9527243589743589
53,29,1,-1676093709.1220167,11360,0.003053045112432705,0.9902777777777778
53,30,1,-1676093708.0159032,11360,0.0014918524058252249,0.9966032608695652
