Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,27,1,-1681343652.842699,88192,1.0639364083607992,0.4253472222222222
9,12,1,-1681343663.2732503,88192,0.8829245289166768,0.6651041666666667
9,4,1,-1681343664.0559957,88192,1.2570766497261916,0.43433544303797467
9,39,1,-1681343645.7808268,88192,1.3005370702594519,0.4270833333333333
9,31,1,-1681343658.6924417,88192,1.0238086309247805,0.6359223300970874
9,8,1,-1681343643.8939488,88192,1.1057709455490112,0.4387842465753425
9,47,1,-1681343662.82526,88192,1.1355292956337675,0.3998091603053435
9,48,1,-1681343647.4992418,88192,0.7657850908406209,0.7129696531791907
9,35,1,-1681343652.7872863,88192,1.4106537717945722,0.4268176020408163
9,40,1,-1681343650.4218297,88192,1.2753230340140207,0.37660714285714286
9,20,1,-1681343663.8853114,88192,0.7095528837670101,0.5874297752808989
