Round,Cid,Size of parameters,Size of config,Loss,Accuracy
36,12,3493632,588,1.618408,0.474715
36,14,3493632,588,1.391442,0.59773
37,2,0,512,1.501307,0.483204
37,19,0,512,1.682994,0.383817
37,16,0,512,1.314065,0.529412
37,11,0,512,1.261841,0.558685
37,6,3493632,588,1.700286,0.448276
37,1,0,512,1.403234,0.494302
37,5,3493632,588,1.584084,0.555228
37,0,3493632,588,1.408827,0.5
37,15,3493632,588,1.380072,0.552553
37,13,3514152,612,1.442706,0.476423
37,9,3493632,588,1.381574,0.535714
37,4,3493632,588,1.50441,0.522095
37,7,0,512,2.046079,0.374462
37,10,3493632,588,1.292099,0.59465
37,14,3493632,588,1.460636,0.595208
37,17,3493632,588,1.350336,0.538036
37,12,3493632,588,1.665316,0.515498
37,8,3493632,588,1.599252,0.501969
37,3,3493632,588,1.776965,0.428064
37,18,3493632,588,1.584006,0.447937
38,11,0,512,1.252667,0.541471
38,2,0,512,1.457163,0.478036
38,3,0,512,1.515156,0.44405
38,13,0,512,1.386692,0.478049
38,19,0,512,1.477187,0.452282
38,0,3493632,588,1.480791,0.529787
38,1,3493632,588,1.444038,0.501425
38,10,3493632,588,1.372908,0.600823
38,9,3493632,588,1.487253,0.511905
38,4,3493632,588,1.562479,0.489362
38,12,3493632,588,1.658737,0.469821
38,15,0,512,1.146888,0.618619
38,17,3493632,588,1.41681,0.539419
38,18,3493632,588,1.578426,0.489194
38,6,3493632,588,1.695912,0.47931
38,16,3493632,588,1.343878,0.527778
38,5,3493632,588,1.664178,0.474227
38,7,3493632,588,1.638471,0.43759
38,8,3493632,588,1.621833,0.478346
38,14,3493632,588,1.581821,0.529634
39,19,0,512,1.607123,0.408714
39,0,0,512,1.371768,0.534043
39,3,0,512,1.64687,0.399645
39,8,0,512,1.415365,0.492126
39,2,3493632,588,1.443969,0.475452
39,6,0,512,1.383206,0.503448
39,10,3493632,588,1.441955,0.609053
39,13,3493632,588,1.330051,0.487805
39,9,3493632,588,1.542585,0.495536
39,7,3493632,588,1.612085,0.420373
39,4,3493632,588,1.599672,0.510638
39,11,3493632,588,1.280877,0.557121
39,15,3493632,588,1.154202,0.633634
39,12,0,512,1.530706,0.450245
39,18,3493632,588,1.706216,0.408644
39,14,3493632,588,1.588949,0.552333
39,1,3493632,588,1.534594,0.482906
39,17,3493632,588,1.491255,0.50899
39,5,3493632,588,1.647376,0.487482
39,16,3493632,588,1.403914,0.562092
40,18,0,512,1.435419,0.463654
40,16,0,512,1.287507,0.52451
40,19,3493632,588,1.507318,0.419087
40,7,0,512,2.443149,0.2066
40,2,3493632,588,1.588593,0.457364
40,0,3493632,588,1.385594,0.531915
40,3,3493632,588,1.60829,0.424512
40,4,0,512,1.534289,0.468085
40,14,0,512,1.219449,0.586381
40,8,3493632,588,1.431245,0.5
40,11,3493632,588,1.398507,0.546166
40,12,3493632,588,1.454668,0.476346
40,17,3493632,588,1.510048,0.536653
40,1,0,512,1.386886,0.514245
40,9,3493632,588,1.654198,0.419643
40,10,3493632,588,1.585395,0.557613
40,6,3493632,588,1.407387,0.5
40,5,3493632,588,1.660717,0.503682
40,13,3493632,588,1.403426,0.499187
40,15,3493632,588,1.287232,0.60961
41,10,0,512,1.211205,0.609053
41,9,0,512,1.266638,0.543155
41,2,3493632,588,1.565612,0.4677
41,19,0,512,1.870094,0.354772
41,8,3493632,588,1.510514,0.484252
41,12,0,512,1.366442,0.508972
41,6,3493632,588,1.483473,0.505172
41,5,0,512,1.2823,0.547865
41,13,3493632,588,1.465996,0.510569
41,11,3493632,588,1.452233,0.535211
41,7,0,512,1.806849,0.532281
41,0,3493632,588,1.471177,0.534043
41,1,3493632,588,1.453867,0.521368
41,18,3493632,588,1.434146,0.508841
41,3,3493632,588,1.644429,0.399645
41,14,3493632,588,1.300069,0.601513
41,15,3493632,588,1.363005,0.605105
41,16,3493632,588,1.331305,0.547386
41,17,3493632,588,1.500899,0.53527
41,4,3493632,588,1.482142,0.456628
42,8,0,512,1.389846,0.515748
42,2,0,512,1.394348,0.51938
42,0,0,512,1.392325,0.519149
42,3,0,512,1.559095,0.399645
42,19,3493632,588,1.582327,0.387967
42,6,3493632,588,1.515835,0.532759
42,16,0,512,1.261115,0.54085
42,12,3493632,588,1.422172,0.489396
42,18,3493632,588,1.51915,0.491159
42,7,0,512,2.1994,0.403156
42,5,3493632,588,1.311828,0.546392
42,17,3493632,588,1.520219,0.53527
42,1,3493632,588,1.505468,0.537037
42,10,3493632,588,1.293599,0.58642
42,13,3493632,588,1.487412,0.502439
42,9,3493632,588,1.318253,0.552083
42,4,3493632,588,1.514162,0.479542
42,15,3493632,588,1.381484,0.608108
42,14,3493632,588,1.353025,0.625473
42,11,3493632,588,1.450632,0.532081
43,10,0,512,1.191933,0.615226
43,0,3493632,588,1.399455,0.506383
43,4,0,512,1.550147,0.417349
43,2,3493632,588,1.41229,0.496124
43,1,0,512,1.378528,0.525641
43,15,3493632,588,1.406205,0.624625
43,14,0,512,1.117146,0.622951
43,11,0,512,1.219092,0.568075
43,9,0,512,1.280703,0.553571
43,17,3493632,588,1.548255,0.53527
43,19,3493632,588,1.540386,0.454357
43,16,3493632,588,1.273927,0.555556
43,13,3493632,588,1.546292,0.495935
43,8,3493632,588,1.418637,0.521654
43,6,3493632,588,1.558434,0.47931
43,12,3493632,588,1.433719,0.522023
43,7,3493632,588,1.653475,0.46198
43,18,3493632,588,1.548478,0.48723
43,3,3493632,588,1.539463,0.419183
43,5,3493632,588,1.421479,0.543446
44,5,0,512,1.340247,0.552283
44,2,3493632,588,1.459419,0.524548
44,13,0,512,1.273419,0.521951
44,3,0,512,1.531122,0.445826
44,16,0,512,1.262922,0.54085
44,18,3493632,588,1.554341,0.477407
44,19,3493632,588,1.605204,0.390041
44,4,3493632,588,1.461557,0.482815
44,9,3493632,588,1.293667,0.571429
44,15,3493632,588,1.464937,0.605105
44,12,3493632,588,1.510065,0.515498
44,1,3493632,588,1.419244,0.508547
44,8,3493632,588,1.475463,0.523622
44,6,0,512,1.389193,0.506897
44,10,3493632,588,1.282945,0.58642
44,17,0,512,1.296673,0.536653
44,7,3493632,588,1.50653,0.492109
44,0,3493632,588,1.477866,0.491489
44,14,3493632,588,1.215205,0.627995
44,11,3493632,588,1.275997,0.56651
45,4,0,512,1.353902,0.533552
45,8,0,512,1.380267,0.51378
45,13,0,512,1.310544,0.512195
45,0,3493632,588,1.498101,0.534043
45,2,0,512,1.455976,0.490956
45,19,0,512,1.559355,0.412863
45,17,3493632,588,1.315742,0.547718
45,15,0,512,1.380257,0.466967
45,5,3493632,588,1.327534,0.553756
45,11,3493632,588,1.331257,0.583725
45,16,3493632,588,1.265477,0.542484
45,3,3493632,588,1.552583,0.452931
45,7,3493632,588,1.531138,0.520803
45,12,3493632,588,1.49296,0.51876
45,9,3493632,588,1.380542,0.553571
45,18,3493632,588,1.585713,0.479371
45,10,3493632,588,1.337554,0.633745
45,6,3493632,588,1.42375,0.518966
45,14,3493632,588,1.330097,0.627995
45,1,3493632,588,1.521734,0.488604
46,2,0,512,1.451597,0.509044
46,19,3493632,588,1.53519,0.421162
46,4,0,512,1.631422,0.420622
46,7,0,512,1.381373,0.546628
46,8,3493632,588,1.366785,0.503937
46,1,0,512,1.378705,0.507123
46,18,3493632,588,1.588702,0.508841
46,10,3493632,588,1.385248,0.606996
46,12,0,512,1.309035,0.528548
46,15,3493632,588,1.293578,0.496997
46,16,3493632,588,1.342998,0.529412
46,3,3493632,588,1.574272,0.484902
46,5,3493632,588,1.385176,0.564065
46,0,3493632,588,1.540503,0.519149
46,9,0,512,1.263665,0.568452
46,13,3493632,588,1.304633,0.530081
46,6,3493632,588,1.492986,0.501724
46,17,3493632,588,1.389729,0.551867
46,11,3493632,588,1.407588,0.56651
46,14,3493632,588,1.361661,0.629256
47,2,0,512,1.382895,0.527132
47,8,3493632,588,1.452875,0.505906
47,4,0,512,1.368542,0.517185
47,3,3493632,588,1.660435,0.433393
47,19,3493632,588,1.486202,0.475104
47,10,0,512,1.205269,0.584362
47,14,0,512,1.137754,0.598991
47,13,0,512,1.279147,0.510569
47,7,3493632,588,1.286346,0.576758
47,11,0,512,1.191842,0.58529
47,1,3493632,588,1.405741,0.524217
47,0,3493632,588,1.584377,0.521277
47,18,3493632,588,1.611817,0.45776
47,16,3493632,588,1.395075,0.547386
47,9,3493632,588,1.33121,0.540179
47,5,3493632,588,1.466111,0.562592
47,6,3493632,588,1.523119,0.493103
47,12,3493632,588,1.33714,0.526917
47,15,3493632,588,1.365454,0.495495
47,17,3493632,588,1.467421,0.520055
48,11,0,512,1.197228,0.574335
48,18,3493632,588,1.597217,0.495088
48,10,0,512,1.198678,0.584362
48,0,3493632,588,1.553596,0.508511
48,6,0,512,1.36377,0.505172
48,4,0,512,1.469845,0.469722
48,17,0,512,1.31735,0.518672
48,12,3493632,588,1.427386,0.515498
48,13,3493632,588,1.316114,0.515447
48,3,3493632,588,1.665822,0.46714
48,9,0,512,1.239485,0.549107
48,2,3493632,588,1.38166,0.529716
48,14,3493632,588,1.135869,0.643127
48,1,3493632,588,1.496703,0.507123
48,15,3493632,588,1.324903,0.566066
48,7,3493632,588,1.315992,0.582496
48,5,3493632,588,1.48824,0.549337
48,16,3493632,588,1.410413,0.547386
48,19,3493632,588,1.536143,0.448133
48,8,3493632,588,1.478843,0.496063
49,12,0,512,1.268611,0.530179
49,13,0,512,1.318114,0.517073
49,11,0,512,1.215535,0.56651
49,19,3493632,588,1.556099,0.43361
49,0,3493632,588,1.592987,0.521277
49,10,0,512,1.177859,0.615226
49,3,0,512,1.459462,0.461812
49,8,3493632,588,1.541918,0.480315
49,16,3493632,588,1.445002,0.534314
49,9,3493632,588,1.272253,0.56994
49,2,0,512,1.462145,0.50646
49,6,3493632,588,1.382573,0.524138
49,18,3493632,588,1.566107,0.506876
49,1,3493632,588,1.513721,0.519943
49,17,3493632,588,1.309077,0.533887
49,15,3493632,588,1.532765,0.448949
49,4,3493632,588,1.444265,0.490998
49,5,3493632,588,1.527764,0.543446
49,7,3493632,588,1.451166,0.535151
49,14,3493632,588,1.26851,0.65826
50,19,0,512,1.427889,0.462656
50,7,0,512,1.511368,0.502152
50,0,3493632,588,1.573308,0.508511
50,11,0,512,1.212829,0.564945
50,2,3493632,588,1.425107,0.496124
50,5,3493632,588,1.52427,0.543446
50,8,0,512,1.359459,0.527559
50,10,3493632,588,1.227954,0.615226
50,12,0,512,1.316391,0.533442
50,15,0,512,1.237095,0.566066
50,1,3493632,588,1.560518,0.518519
50,13,3493632,588,1.324378,0.510569
50,14,3493632,588,1.28509,0.638083
50,16,3493632,588,1.4822,0.535948
50,9,3493632,588,1.352738,0.55506
50,17,3493632,588,1.418533,0.485477
50,6,3493632,588,1.42858,0.532759
50,3,3493632,588,1.491216,0.477798
50,4,3493632,588,1.469675,0.494272
50,18,3493632,588,1.620458,0.483301
