Round,Cid,Size of parameters,Loss,Accuracy
7,19,21600,0.3339611412513824,0.9285714285714286
7,28,21600,1.5265473064321737,0.30528846153846156
7,1,21600,1.4064058841843354,0.20065789473684212
7,24,21600,1.5332486689356821,0.42075892857142855
7,18,21600,0.4669323627837002,0.8046875
7,15,21600,0.6715226545929909,0.8557692307692307
7,10,21600,2.2891701633052435,0.1044921875
7,5,21600,1.3939848912414163,0.4169921875
7,31,21600,2.1997058256105944,0.2727272727272727
7,2,21600,1.7339220312024866,0.29732142857142857
7,29,21600,1.5845626493295033,0.3020833333333333
7,20,21600,0.5621696747839451,0.828125
7,14,21600,2.280470328198539,0.3177083333333333
7,16,21600,0.6491118352860212,0.7890625
7,30,21600,0.8135224496945739,0.533203125
7,27,21600,2.3563470752288898,0.0
7,25,21600,0.6734035024419427,0.91015625
7,22,21600,1.2941904962062836,0.50625
7,0,21600,1.7362105045467615,0.2552083333333333
7,12,21600,1.58522228350242,0.26666666666666666
7,34,21600,1.3204989819364115,0.4559659090909091
7,3,21600,1.2463635085594087,0.53125
7,6,21600,1.9368527678066287,0.07974137931034483
7,8,21600,1.7869168696377207,0.45588235294117646
7,9,21600,1.4950682466021843,0.5390625
8,25,21600,0.6899505844339728,0.8984375
8,16,21600,0.6455743564292789,0.78515625
8,31,21600,2.205793713417017,0.2727272727272727
8,12,21600,1.5705001557866731,0.26875
8,17,21600,1.174844043329358,0.80078125
8,20,21600,0.5643230928108096,0.828125
8,22,21600,1.178434506058693,0.5125
8,4,21600,1.6146469519784052,0.3880208333333333
8,19,21600,0.3308121808582828,0.9285714285714286
8,6,21600,1.7095453659522122,0.3297413793103448
8,27,21600,2.330505406484008,0.0020833333333333333
8,18,21600,0.4817473903298378,0.8046875
8,32,21600,1.4247103896565163,0.5228365384615384
8,7,21600,1.2834916551907858,0.35833333333333334
8,28,21600,1.5176098346710205,0.30649038461538464
8,34,21600,1.3139906066723845,0.45738636363636365
8,33,21600,1.098899568617344,0.7083333333333334
8,8,21600,1.7464145716718014,0.5073529411764706
8,10,21600,2.3301419643175905,0.0
8,9,21600,1.5157965716595452,0.5364583333333334
8,0,21600,1.7273752329250176,0.2552083333333333
8,11,21600,1.0276662197250586,0.7487980769230769
8,24,21600,1.4589999347393001,0.3950892857142857
8,13,21600,2.2837365195931247,0.0642361111111111
8,1,21600,1.3199079789613422,0.34210526315789475
8,15,21600,0.6577244234772829,0.8557692307692307
8,23,21600,0.6992742844546834,0.7213541666666666
8,14,21600,1.9541015813334122,0.3194444444444444
8,29,21600,1.5757814993460972,0.2916666666666667
8,26,21600,1.552416457898087,0.3767361111111111
8,30,21600,0.8129558288492262,0.541015625
8,21,21600,1.8029895789921284,0.4546875
8,3,21600,1.2529051266610622,0.53125
8,5,21600,1.3942337366752326,0.4189453125
8,2,21600,1.6660987293081624,0.31875
9,33,21600,1.097866849352916,0.7083333333333334
9,22,21600,1.1792431801557541,0.5125
9,20,21600,0.6038247775286436,0.82421875
9,4,21600,1.606558509171009,0.3932291666666667
9,1,21600,1.3237882083968113,0.34210526315789475
9,0,21600,1.7725353324785829,0.2552083333333333
9,7,21600,1.2966244722406068,0.34791666666666665
9,24,21600,1.4860277025561248,0.39285714285714285
9,5,21600,1.3358653143513948,0.419921875
9,12,21600,1.5843800455331802,0.2708333333333333
9,19,21600,0.33639943457785104,0.9300595238095238
9,21,21600,1.7874988589435816,0.4515625
9,2,21600,1.6616907383714403,0.31875
9,18,21600,0.47800754979252813,0.8078125
9,34,21600,1.3165833003480325,0.45738636363636365
9,26,21600,1.5491482650654183,0.3819444444444444
9,8,21600,1.8447173609233953,0.39981617647058826
9,32,21600,1.432032373518898,0.5228365384615384
9,6,21600,1.7184054530386268,0.3286637931034483
9,31,21600,2.1991484344682912,0.2708333333333333
9,28,21600,1.5196482341449995,0.30288461538461536
9,17,21600,0.9030824936926365,0.7734375
9,11,21600,1.0266587702700725,0.7475961538461539
9,29,21600,1.573322671155135,0.28125
9,27,21600,1.1732657805085183,0.5791666666666667
9,30,21600,0.8127724211663008,0.54296875
9,15,21600,0.7085139659734873,0.8605769230769231
9,25,21600,0.6828922340646386,0.90625
9,23,21600,0.6072249636054039,0.7526041666666666
9,14,21600,1.966235828275482,0.3090277777777778
9,3,21600,1.2772559954651765,0.5297619047619048
9,16,21600,0.7554077026434243,0.61328125
9,9,21600,1.5240988755184743,0.5355902777777778
9,13,21600,2.2848453909520887,0.4861111111111111
9,10,21600,1.7743268775520846,0.1064453125
10,7,21600,1.2811031093200047,0.35625
10,25,21600,0.6880906564183533,0.90234375
10,23,21600,0.6218361218149463,0.7447916666666666
10,34,21600,1.3167908811433748,0.45738636363636365
10,2,21600,1.6960653964430095,0.3053571428571429
10,6,21600,1.7390552800919474,0.32112068965517243
10,14,21600,1.954816286555595,0.25
10,11,21600,1.027602235858257,0.75
10,15,21600,0.6176877322678382,0.8557692307692307
10,13,21600,2.3050464501009427,0.029513888888888888
10,33,21600,1.0958963486055533,0.7083333333333334
10,24,21600,1.4578643680683203,0.39620535714285715
10,26,21600,1.4002373981186085,0.4418402777777778
10,4,21600,1.6097422583649557,0.3854166666666667
10,31,21600,2.198737288288998,0.27178030303030304
10,32,21600,1.4369564410299063,0.5168269230769231
10,19,21600,0.3128491620577517,0.9285714285714286
10,9,21600,1.514827919813494,0.5373263888888888
10,28,21600,1.4856720093924265,0.36177884615384615
10,5,21600,1.3431639733025804,0.419921875
10,21,21600,1.7959554810076952,0.4484375
10,22,21600,1.2105326518416404,0.49375
10,3,21600,1.2567040606268816,0.5252976190476191
10,16,21600,0.7592074768617749,0.62109375
10,20,21600,0.5667661866173148,0.828125
10,29,21600,1.5616218249003093,0.2916666666666667
10,12,21600,1.5750998233755429,0.26666666666666666
10,8,21600,1.6203396432649564,0.5514705882352942
10,17,21600,0.8788989307358861,0.78515625
10,30,21600,0.7786384632345289,0.578125
10,0,21600,1.648803178841869,0.2604166666666667
10,27,21600,1.190743329624335,0.51875
10,18,21600,0.4788426723331213,0.8046875
10,1,21600,1.3280055668008954,0.3404605263157895
10,10,21600,1.7806771732866764,0.1064453125
11,3,21600,1.247035892148103,0.5267857142857143
11,4,21600,1.6243544115374486,0.3854166666666667
11,25,21600,0.6147430713754147,0.93359375
11,12,21600,1.4551628246903419,0.26666666666666666
11,21,21600,1.7967485580593348,0.4484375
11,17,21600,0.8707720758393407,0.78515625
11,10,21600,1.7858229256235063,0.10546875
11,0,21600,1.666058777521054,0.2552083333333333
11,27,21600,1.1908121491471926,0.51875
11,1,21600,1.3357549184247066,0.3404605263157895
11,7,21600,1.2881936748822531,0.35625
11,18,21600,0.48386616837233304,0.803125
11,13,21600,2.284518981223098,0.3697916666666667
11,30,21600,0.7796767516992986,0.578125
11,6,21600,1.7439584132155468,0.32112068965517243
11,34,21600,1.2137923757122322,0.5
11,2,21600,1.686481565928885,0.3098214285714286
11,24,21600,1.4695878703413265,0.390625
11,9,21600,1.522949296877616,0.5373263888888888
11,26,21600,1.4094220836543374,0.4392361111111111
11,15,21600,0.6105804517865181,0.8605769230769231
11,22,21600,1.18192168623209,0.50625
11,14,21600,1.9626315902504656,0.2569444444444444
11,19,21600,0.24576174139621712,0.9300595238095238
11,29,21600,1.5503698115547497,0.3125
11,23,21600,0.6180866503467163,0.7473958333333334
11,20,21600,0.6315711294300854,0.75390625
11,5,21600,1.2780150626786053,0.4365234375
11,16,21600,0.45797106716781855,0.87109375
11,28,21600,1.3252120055258274,0.43509615384615385
11,11,21600,1.0259841660467477,0.7475961538461539
11,32,21600,1.4315708404263625,0.5228365384615384
11,8,21600,1.6277688191655804,0.5487132352941176
11,31,21600,2.205091111249093,0.27367424242424243
11,33,21600,1.0997033024827638,0.7083333333333334
12,7,21600,1.2645772916575273,0.35833333333333334
12,15,21600,0.6406220365315676,0.8557692307692307
12,25,21600,0.612200076924637,0.94140625
12,22,21600,1.0271948352456093,0.525
12,16,21600,0.44035381032153964,0.8671875
12,13,21600,2.308464463800192,0.3697916666666667
12,0,21600,1.7054159007966518,0.2552083333333333
12,23,21600,0.6198049594337741,0.7447916666666666
12,18,21600,0.4776242343708873,0.8078125
12,21,21600,1.7874306749552489,0.4453125
12,27,21600,1.2047589267293612,0.51875
12,34,21600,1.2366836431690238,0.4928977272727273
12,12,21600,1.3201244158049426,0.275
12,30,21600,0.7594678839668632,0.583984375
12,5,21600,1.285691802506335,0.443359375
12,1,21600,1.3272953164812766,0.33881578947368424
12,19,21600,0.28161665548880893,0.9300595238095238
12,26,21600,1.4106049217904608,0.4409722222222222
12,24,21600,1.4709664754835623,0.390625
12,33,21600,1.0960548472901186,0.7083333333333334
12,32,21600,1.4305706825107336,0.5192307692307693
12,31,21600,2.201551349777164,0.2746212121212121
12,3,21600,1.2544430600745338,0.5267857142857143
12,20,21600,0.5069521241821349,0.8359375
12,4,21600,1.5908527669186394,0.4010416666666667
12,9,21600,1.480093687048389,0.5442708333333334
12,29,21600,1.5713329886396725,0.3125
12,17,21600,0.8070264812558889,0.78515625
12,2,21600,1.7028195796268326,0.3098214285714286
12,14,21600,1.959007599701484,0.2569444444444444
12,8,21600,1.565911706208306,0.5597426470588235
12,28,21600,1.3456560806013071,0.43509615384615385
12,6,21600,1.7452878809437669,0.3232758620689655
12,11,21600,0.8746737416547078,0.7536057692307693
12,10,21600,1.7875920529477298,0.1044921875
13,4,21600,1.4788631532962124,0.3854166666666667
13,23,21600,0.6088402631382147,0.7395833333333334
13,22,21600,1.1018286690115928,0.475
13,0,21600,1.6954999941711624,0.2578125
13,16,21600,0.5017954115755856,0.82421875
13,17,21600,0.7744967043399811,0.80078125
13,12,21600,1.326238932212194,0.275
13,25,21600,0.6365850968286395,0.93359375
13,20,21600,0.3949371953494847,0.87890625
13,29,21600,1.5899077579379082,0.2916666666666667
13,15,21600,0.6505073005190263,0.8557692307692307
13,31,21600,2.215387036741683,0.26988636363636365
13,13,21600,2.289219405967742,0.3680555555555556
13,27,21600,1.073028025527795,0.5791666666666667
13,14,21600,1.7699052359287937,0.3697916666666667
13,34,21600,1.2356407500126145,0.4928977272727273
13,7,21600,1.238976910461982,0.3729166666666667
13,1,21600,1.333592655627351,0.34539473684210525
13,33,21600,1.1010370448231697,0.7083333333333334
13,24,21600,1.4576502951926418,0.3984375
13,8,21600,1.5804839268984163,0.5597426470588235
13,5,21600,1.2934461379190907,0.4404296875
13,21,21600,1.6254901498556138,0.5328125
13,18,21600,0.5164877920411527,0.784375
13,11,21600,0.7999076422017354,0.7740384615384616
13,6,21600,1.756847937430801,0.3232758620689655
13,19,21600,0.2845430469938687,0.9285714285714286
13,30,21600,0.7455649070907384,0.58203125
13,3,21600,1.2562316084901493,0.53125
13,26,21600,1.4179547629836533,0.4383680555555556
13,10,21600,1.787386374315247,0.107421875
13,28,21600,1.3501864812121942,0.4362980769230769
13,9,21600,1.4976877711920276,0.5416666666666666
13,32,21600,1.4258714243769646,0.5192307692307693
13,2,21600,1.698432948014566,0.3098214285714286
14,19,21600,0.28405837821108954,0.9285714285714286
14,8,21600,1.5580796376418542,0.5698529411764706
14,29,21600,1.5969861050446827,0.2916666666666667
14,17,21600,0.8414225643500686,0.76953125
14,15,21600,0.6428480538038107,0.8557692307692307
14,13,21600,2.3032523072324693,0.020833333333333332
14,30,21600,0.7567277716007084,0.578125
14,34,21600,1.2432335398413918,0.4928977272727273
14,7,21600,1.2299472731848557,0.37916666666666665
14,27,21600,1.1064142018556595,0.5791666666666667
14,31,21600,2.206795593328548,0.2708333333333333
14,28,21600,1.3414008466956706,0.4338942307692308
14,24,21600,1.4702614418097906,0.3984375
14,33,21600,1.095771107574304,0.7041666666666667
14,3,21600,1.2487284876406193,0.5297619047619048
14,1,21600,1.3299002921894978,0.33881578947368424
14,14,21600,1.7852107228504286,0.3697916666666667
14,10,21600,1.790420044446364,0.1064453125
14,5,21600,1.2791604275116697,0.4404296875
14,26,21600,1.4131146766659286,0.4366319444444444
14,12,21600,1.328041343142589,0.2791666666666667
14,32,21600,1.4310697603684206,0.5192307692307693
14,23,21600,0.6477419358367721,0.6901041666666666
14,4,21600,1.4876171151796977,0.3854166666666667
14,16,21600,0.506524708122015,0.82421875
14,0,21600,1.690138039800028,0.2578125
14,21,21600,1.8258555460721255,0.4171875
14,22,21600,1.0229893639683723,0.53125
14,2,21600,1.7097043982573918,0.3026785714285714
14,25,21600,0.6400059037841856,0.9375
14,18,21600,0.5268069325014949,0.7890625
14,20,21600,0.4102014475502074,0.875
14,11,21600,0.8178189849624267,0.7728365384615384
14,6,21600,1.769077999260405,0.30280172413793105
14,9,21600,1.3833467226682439,0.5711805555555556
15,32,21600,1.428135968458194,0.5216346153846154
15,11,21600,0.8047463717655494,0.7752403846153846
15,29,21600,1.3606711737811565,0.3020833333333333
15,4,21600,1.465117425036927,0.3984375
15,15,21600,0.6461279271886899,0.8581730769230769
15,20,21600,0.40819314029067755,0.875
15,22,21600,1.0197461307048798,0.53125
15,18,21600,0.5429748181253672,0.7796875
15,25,21600,0.6919927885755897,0.80078125
15,12,21600,1.3327485951284568,0.275
15,3,21600,1.242177689004512,0.53125
15,5,21600,1.2769113841932267,0.443359375
15,10,21600,1.9297193192178383,0.11328125
15,28,21600,1.3371382430195808,0.4326923076923077
15,30,21600,0.757950592553243,0.572265625
15,34,21600,1.2323664276098663,0.4943181818181818
15,14,21600,1.784221515680353,0.3715277777777778
15,2,21600,1.6739694726786443,0.33035714285714285
15,19,21600,0.28084791487171534,0.9285714285714286
15,8,21600,1.5592509500463219,0.5689338235294118
15,0,21600,1.9845590131978195,0.2578125
15,23,21600,0.652975415190061,0.6927083333333334
15,26,21600,1.404901376614968,0.4409722222222222
15,21,21600,1.7006438098847867,0.5265625
15,17,21600,0.8222308615222573,0.77734375
15,16,21600,0.5168134523555636,0.82421875
15,1,21600,1.1181213447922154,0.537828947368421
15,7,21600,1.25193790619572,0.36666666666666664
15,13,21600,1.8011831993030176,0.03298611111111111
15,27,21600,1.1080214197436968,0.5791666666666667
15,24,21600,1.4741929893248849,0.3939732142857143
15,31,21600,2.2051795319174277,0.2727272727272727
15,6,21600,1.7736404150210578,0.30064655172413796
15,33,21600,1.0463620908558369,0.7125
15,9,21600,1.3893379327944584,0.5677083333333334
16,25,21600,0.6894993926398456,0.80078125
16,20,21600,0.39943214133381844,0.87890625
16,29,21600,1.3769065166513126,0.3020833333333333
16,0,21600,1.854290454958876,0.2604166666666667
16,10,21600,1.9432210229570046,0.1123046875
16,7,21600,0.9927559013168017,0.54375
16,4,21600,1.4783127969130874,0.3828125
16,31,21600,2.2162611629023696,0.26988636363636365
16,1,21600,1.1311092261028917,0.5361842105263158
16,12,21600,1.3272637975712618,0.2791666666666667
16,21,21600,1.5941363902762533,0.50625
16,15,21600,0.6569774623673695,0.8557692307692307
16,28,21600,1.3515072078085864,0.4326923076923077
16,23,21600,0.5054708647852143,0.7890625
16,17,21600,0.7901328485459089,0.79296875
16,5,21600,1.2910133238183334,0.4404296875
16,30,21600,0.7258220843505114,0.591796875
16,14,21600,1.7147934150157704,0.3993055555555556
16,19,21600,0.2840589066701276,0.9285714285714286
16,9,21600,1.3885296038869355,0.5677083333333334
16,16,21600,0.515749104321003,0.828125
16,3,21600,1.25192673557571,0.53125
16,6,21600,1.7792479777387504,0.30280172413793105
16,2,21600,1.6817058389740331,0.33035714285714285
16,22,21600,1.080628800392151,0.4875
16,13,21600,1.7269948954797454,0.052083333333333336
16,27,21600,1.1276085769136748,0.5791666666666667
16,26,21600,1.4172809962183237,0.4348958333333333
16,33,21600,0.8872900078694026,0.7854166666666667
16,32,21600,1.3307644118053408,0.5649038461538461
16,24,21600,1.4699296436405607,0.3939732142857143
16,11,21600,0.8077932298183441,0.7728365384615384
16,18,21600,0.35343243619427084,0.8609375
16,8,21600,1.5543828306390959,0.5707720588235294
16,34,21600,1.2304761042310433,0.49573863636363635
17,22,21600,1.112404726445675,0.4875
17,29,21600,1.365468290944894,0.3020833333333333
17,15,21600,0.6467285663462602,0.8581730769230769
17,4,21600,1.471192107225458,0.3932291666666667
17,16,21600,0.517908064648509,0.82421875
17,17,21600,0.7579967463389039,0.79296875
17,20,21600,0.40316555509343743,0.875
17,12,21600,1.3246094095210235,0.27708333333333335
17,32,21600,1.3288065063265653,0.5612980769230769
17,33,21600,0.7992543411751588,0.7916666666666666
17,21,21600,1.6030140602961183,0.503125
17,23,21600,0.48296797384197515,0.7890625
17,3,21600,1.247829754437719,0.5297619047619048
17,25,21600,0.6869542119093239,0.80078125
17,19,21600,0.3407241655957131,0.8824404761904762
17,28,21600,1.338842916660584,0.4338942307692308
17,34,21600,1.2226438871161505,0.49573863636363635
17,8,21600,1.557578571688603,0.5698529411764706
17,10,21600,1.9441794607555494,0.1123046875
17,18,21600,0.3535527590662241,0.8640625
17,0,21600,1.8656312236562371,0.2578125
17,14,21600,1.716107922916611,0.4010416666666667
17,11,21600,0.8043516262506063,0.7752403846153846
17,2,21600,1.6709257063056742,0.33035714285714285
17,13,21600,1.7378993990520637,0.050347222222222224
17,5,21600,1.229995816363953,0.48828125
17,27,21600,1.0117928728461265,0.6583333333333333
17,26,21600,1.341165484757059,0.4444444444444444
17,7,21600,1.0071856461465358,0.5333333333333333
17,30,21600,0.7436765644233674,0.587890625
17,6,21600,1.7701532920372898,0.30280172413793105
17,1,21600,1.1322198855249506,0.5361842105263158
17,9,21600,1.2960904114362266,0.6059027777777778
17,31,21600,2.199035911623276,0.2727272727272727
17,24,21600,1.276416355477912,0.5345982142857143
18,12,21600,1.3243195128937562,0.27708333333333335
18,29,21600,1.347667654355367,0.3125
