Round,Cid,Size of parameters,Loss,Accuracy
6,31,89592,0.03632121440023184,1.0
6,15,89592,0.3430082362431746,0.9182692307692307
6,49,89592,2.4235783659893535,0.30978260869565216
6,4,89592,0.2897628737347467,0.9620535714285714
6,23,89592,0.12113098534090179,0.9799107142857143
6,35,89592,1.0997452060381572,0.6729166666666667
6,9,89592,0.1884130857884884,0.9275
6,6,89592,0.19310026747338913,0.9724264705882353
6,1,89592,0.4306908507238735,0.84375
6,25,89592,0.2565432329972585,0.9395833333333333
6,11,89592,1.1216532472107146,0.6605902777777778
6,2,89592,0.10098304921253161,0.9701704545454546
6,22,89592,0.23168533827577317,0.9077380952380952
6,41,89592,0.33344830833375455,0.91015625
6,18,89592,1.0207088655895658,0.5659722222222222
6,21,89592,1.3246791170489403,0.6854838709677419
6,29,89592,0.07852014598827209,0.9929435483870968
6,44,89592,0.3776351312796275,0.8611111111111112
6,3,89592,0.6905034333467484,0.703125
6,37,89592,0.046079528876222096,0.9903846153846154
6,28,89592,0.548896408599356,0.8328804347826086
6,45,89592,1.490565174155765,0.3246527777777778
6,27,89592,2.0012955788908333,0.47198275862068967
6,5,89592,0.06228514374899013,0.9776785714285714
6,39,89592,0.31643385262716384,0.8854166666666666
6,36,89592,0.2672851034863429,0.9261363636363636
7,23,89592,0.047966679757727046,0.9888392857142857
7,31,89592,0.051941522086660065,0.9947916666666666
7,26,89592,0.7525565690464444,0.78125
7,15,89592,0.3361597565504221,0.9278846153846154
7,7,89592,0.09007374718785285,1.0
7,47,89592,0.1508622399220864,0.9618055555555556
7,5,89592,0.05791635232578431,0.9866071428571429
7,4,89592,0.22357958289129393,0.9598214285714286
7,36,89592,0.2589076919989152,0.9332386363636364
7,44,89592,0.270577609539032,0.8958333333333334
7,32,89592,0.38747240832218754,0.8737980769230769
7,19,89592,0.2924947060884968,0.9213709677419355
7,18,89592,0.36382899902485033,0.9201388888888888
7,48,89592,1.0353751162002827,0.47521551724137934
7,28,89592,0.4239241001398667,0.9184782608695652
7,11,89592,0.682482536468241,0.8315972222222222
7,21,89592,1.3974936989045912,0.5977822580645161
7,10,89592,0.1745618780454,0.9875
7,24,89592,0.12724266929382627,0.9474431818181818
7,33,89592,0.36850913655426765,0.8559027777777778
7,35,89592,1.0420235912005107,0.6479166666666667
7,39,89592,0.30589739410650163,0.8839285714285714
7,45,89592,0.6253077884515127,0.8211805555555556
7,17,89592,1.5879371793646562,0.5789473684210527
7,2,89592,0.10845106933265924,0.9730113636363636
7,42,89592,0.1276057151456674,0.9609375
7,38,89592,0.19404212278979166,0.9806547619047619
7,20,89592,0.11249403189867735,0.96875
7,46,89592,0.542256251854055,0.8676470588235294
7,13,89592,0.44141240616639454,0.7385416666666667
7,37,89592,0.03309090628933448,0.9951923076923077
7,34,89592,0.08855462595820426,0.98125
7,27,89592,2.0668958795481713,0.3922413793103448
7,29,89592,0.09538050813059654,0.9858870967741935
7,1,89592,0.36422560025345196,0.90625
7,14,89592,0.9869083599610762,0.65625
7,40,89592,0.17549024697612314,0.96875
7,49,89592,2.1044037860372793,0.3736413043478261
7,25,89592,0.17389315168062847,0.9416666666666667
7,16,89592,2.1065408966758032,0.10795454545454546
7,30,89592,0.2080599750791277,0.9419642857142857
7,43,89592,0.9317535400390625,0.7416666666666667
7,41,89592,0.3556326389312744,0.8625
7,12,89592,0.741097595010485,0.7901785714285714
7,6,89592,0.05896084985750563,0.9852941176470589
7,0,89592,0.04546743283669154,0.99375
7,22,89592,0.17265038476103828,0.96875
7,8,89592,0.628460507182514,0.71875
7,3,89592,0.1462263879366219,0.95703125
7,9,89592,0.1476600730419159,0.94125
8,34,89592,0.08331672549247741,0.98125
8,31,89592,0.07530054574211438,0.9947916666666666
8,10,89592,0.13242170562346775,0.9875
8,35,89592,0.7243146300315857,0.7666666666666667
8,18,89592,0.16990632370666223,0.9722222222222222
8,20,89592,0.1594684859737754,0.947265625
8,4,89592,0.20767221812691009,0.9620535714285714
8,25,89592,0.22656156768401464,0.93125
8,38,89592,0.16855998692058383,0.9791666666666666
8,8,89592,0.35375752782120423,0.8272058823529411
8,27,89592,2.359444001625324,0.37176724137931033
8,49,89592,2.0714485489803813,0.5081521739130435
8,39,89592,0.26366197779065087,0.9375
8,47,89592,0.19115329285462698,0.9357638888888888
8,9,89592,0.1713319393992424,0.945
8,12,89592,0.05437594831788114,0.9888392857142857
8,32,89592,0.07434104619404444,0.9783653846153846
8,19,89592,0.2868065757136191,0.9324596774193549
8,6,89592,0.07249652703895289,0.9871323529411765
8,22,89592,0.136779122764156,0.9821428571428571
8,26,89592,1.2028727398978338,0.5798611111111112
8,7,89592,0.06453946344554425,1.0
8,44,89592,0.2589454303185145,0.8993055555555556
8,45,89592,0.25674787039558095,0.9375
8,14,89592,0.2200886688449166,0.9289772727272727
8,24,89592,0.05326055665500462,0.9857954545454546
8,43,89592,1.2544651667277018,0.5208333333333334
8,16,89592,1.9049765088341453,0.11931818181818182
8,42,89592,0.12141499761492014,0.9661458333333334
8,1,89592,0.4681413336233659,0.8196022727272727
8,33,89592,0.311459008190367,0.8940972222222222
8,23,89592,0.02041483124984162,0.9955357142857143
8,15,89592,0.24550707294390753,0.9206730769230769
8,28,89592,0.4140390274317368,0.8845108695652174
8,11,89592,0.9899082829554876,0.6848958333333334
8,13,89592,0.6516205757856369,0.625
8,46,89592,0.34611938893795013,0.8878676470588235
8,17,89592,2.303190833643863,0.3667763157894737
8,0,89592,0.08267158220211665,0.9833333333333333
8,41,89592,0.37536587938666344,0.85859375
8,30,89592,0.21742573593344008,0.9464285714285714
8,37,89592,0.044767258975368276,0.9975961538461539
8,2,89592,0.08232400126077911,0.9801136363636364
8,5,89592,0.04549345201147454,0.9888392857142857
8,48,89592,0.799438668736096,0.6681034482758621
8,29,89592,0.1114990642714885,0.9858870967741935
8,3,89592,0.16565100196748972,0.9557291666666666
8,36,89592,0.2174930630082434,0.9403409090909091
8,21,89592,1.6962463625015751,0.5171370967741935
8,40,89592,0.19548466144239202,0.9595588235294118
9,7,89592,0.05491096489131451,1.0
9,34,89592,0.10946046262979507,0.96875
9,31,89592,0.06014688933889071,1.0
9,26,89592,0.4301802416642507,0.8819444444444444
9,37,89592,0.04853963264479087,0.9951923076923077
9,44,89592,0.2674502001868354,0.9027777777777778
9,38,89592,0.20313856431416102,0.9449404761904762
9,45,89592,1.2773053745428722,0.5798611111111112
9,4,89592,0.16969765243785723,0.9642857142857143
9,5,89592,0.0529261493523206,0.9866071428571429
9,39,89592,0.17891399207569303,0.9375
9,0,89592,0.06817616559565068,0.9822916666666667
9,8,89592,0.2673633203786962,0.9319852941176471
9,12,89592,0.06950466344798249,0.9821428571428571
9,48,89592,0.8124008199264263,0.572198275862069
9,1,89592,0.3170909746126695,0.9346590909090909
9,32,89592,0.07765612715425399,0.9759615384615384
9,21,89592,0.06138217118718932,0.9838709677419355
9,33,89592,0.5296213063928816,0.7664930555555556
9,41,89592,0.31529375314712527,0.90546875
9,6,89592,0.09875042846097666,0.9834558823529411
9,35,89592,2.0573041677474975,0.2625
9,20,89592,0.09198041609488428,0.9765625
9,18,89592,0.8504014964456912,0.7268518518518519
9,2,89592,0.0993799806826494,0.9801136363636364
9,36,89592,0.38133772191676224,0.8920454545454546
9,23,89592,0.02596374973654747,0.9955357142857143
9,49,89592,2.0943431595097417,0.3138586956521739
9,43,89592,0.07110173006852467,0.9875
9,19,89592,0.23711259254524786,0.9334677419354839
9,22,89592,0.10836365854456312,0.9866071428571429
9,40,89592,0.1362448076114935,0.96875
9,24,89592,0.038705094209448856,0.9857954545454546
9,17,89592,0.29333628400375966,0.8848684210526315
9,11,89592,0.18257984777705538,0.9496527777777778
9,42,89592,0.10251707769930363,0.9765625
9,28,89592,0.3370538172514542,0.9266304347826086
9,29,89592,0.05384815266476043,0.9788306451612904
9,27,89592,1.7794459400505855,0.40301724137931033
9,9,89592,0.12651468724012374,0.96375
9,30,89592,0.16567797000919068,0.9598214285714286
9,16,89592,1.912853186780756,0.125
9,3,89592,0.21959364072730145,0.94921875
9,25,89592,0.11685457328955333,0.9791666666666666
9,15,89592,0.2036575709397976,0.9326923076923077
9,14,89592,0.20278943126851862,0.9460227272727273
9,46,89592,0.21699451436014736,0.9503676470588235
9,10,89592,0.16156061192353566,0.975
9,47,89592,0.15828555739588207,0.9600694444444444
9,13,89592,0.31315178871154786,0.8947916666666667
10,26,89592,0.6569458113776313,0.8090277777777778
10,31,89592,0.01650697598233819,1.0
10,34,89592,0.11107726097106933,0.98125
10,7,89592,0.05723298154771328,1.0
10,42,89592,0.11778132648517688,0.9739583333333334
10,5,89592,0.06257080878796321,0.984375
10,47,89592,0.14296270865533087,0.9652777777777778
10,38,89592,0.15880897499266125,0.9761904761904762
10,43,89592,0.08413065187633037,0.9875
10,23,89592,0.041847889444657733,0.9910714285714286
10,6,89592,0.09755641747923459,0.9889705882352942
10,36,89592,0.17497329820286145,0.9303977272727273
10,39,89592,0.16994034392493113,0.9449404761904762
10,2,89592,0.09140328254381364,0.96875
10,24,89592,0.06124757623977282,0.9857954545454546
10,19,89592,0.22131974057805154,0.9435483870967742
10,28,89592,0.25464799546677136,0.9728260869565217
10,15,89592,0.23293832460275063,0.9350961538461539
10,9,89592,0.137458740696311,0.96375
10,4,89592,0.1891822532883712,0.9665178571428571
10,25,89592,0.13504980032642683,0.9770833333333333
10,44,89592,0.28025990310642457,0.8958333333333334
10,30,89592,0.04443701117166451,0.9866071428571429
10,14,89592,0.19604640657251532,0.9517045454545454
10,13,89592,0.10309870938460032,0.9625
10,49,89592,0.18247528244619785,0.9402173913043478
10,16,89592,1.1338993852788752,0.34375
10,35,89592,0.41562269230683646,0.8958333333333334
10,11,89592,0.1871297238394618,0.9427083333333334
10,22,89592,0.12729328728857495,0.9910714285714286
10,10,89592,0.1356254830956459,0.9875
10,20,89592,0.11338421516120434,0.97265625
10,46,89592,0.28352560628862944,0.9191176470588235
10,3,89592,0.1551892732580503,0.9635416666666666
10,32,89592,0.08208333965964042,0.9759615384615384
10,8,89592,0.24558460624778972,0.9466911764705882
10,27,89592,0.39948642305259047,0.8480603448275862
10,41,89592,0.3603648733347654,0.8765625
10,12,89592,0.0771230751249407,0.9866071428571429
10,21,89592,0.06795165862046904,0.9879032258064516
10,33,89592,0.2565659210085869,0.9244791666666666
10,37,89592,0.051044087140606,1.0
10,45,89592,0.45005303290155196,0.9027777777777778
10,40,89592,0.14971180084873648,0.9632352941176471
10,18,89592,0.4120401695922569,0.9328703703703703
10,17,89592,0.23825266722001529,0.9292763157894737
10,48,89592,0.6903269969183823,0.5883620689655172
10,29,89592,0.03572622350146694,0.9889112903225806
10,1,89592,0.32273479483344336,0.8991477272727273
10,0,89592,0.02568080901595143,0.99375
11,4,89592,0.14974712580442429,0.953125
11,26,89592,1.102053940296173,0.5763888888888888
11,30,89592,0.08993300476244517,0.9732142857142857
11,25,89592,0.19549830307563146,0.9479166666666666
11,36,89592,0.16691250963644547,0.9389204545454546
11,6,89592,0.09098657220602036,0.9834558823529411
11,47,89592,0.1672647717512316,0.9496527777777778
11,42,89592,0.11394226690754294,0.9713541666666666
11,46,89592,0.16173269117579742,0.96875
11,43,89592,0.07509837970137596,0.9916666666666667
11,18,89592,0.19700415487642642,0.9664351851851852
11,1,89592,0.4002043963833289,0.8607954545454546
11,35,89592,0.16671769519646962,0.93125
11,49,89592,0.27093431223993714,0.8913043478260869
11,24,89592,0.06923876897516576,0.9815340909090909
11,39,89592,0.159588465378398,0.9642857142857143
11,3,89592,0.15077806605647007,0.9635416666666666
11,12,89592,0.05202347186527082,0.9899553571428571
11,13,89592,0.11337707825005054,0.9614583333333333
11,0,89592,0.029610752779990434,0.9958333333333333
11,10,89592,0.10384117017189662,0.9854166666666667
11,7,89592,0.04293667916208506,1.0
11,23,89592,0.05583790157522474,0.9866071428571429
11,31,89592,0.021745493713145454,1.0
11,37,89592,0.06529246972730526,0.9783653846153846
11,21,89592,0.08274688085000362,0.9838709677419355
11,38,89592,0.09827710262366704,0.9866071428571429
11,27,89592,0.3468679775451792,0.875
11,32,89592,0.06699263154027554,0.9783653846153846
11,8,89592,0.23206512892947478,0.9466911764705882
11,14,89592,0.1697125346823172,0.9573863636363636
11,2,89592,0.06632932817394083,0.9801136363636364
11,40,89592,0.1606914883150774,0.9650735294117647
11,19,89592,0.25193913449202815,0.9233870967741935
11,48,89592,0.6502655230719467,0.6767241379310345
11,33,89592,0.2460363358259201,0.9253472222222222
11,41,89592,0.39735437631607057,0.84921875
11,28,89592,0.061367283332283085,0.9823369565217391
11,9,89592,0.160746553838253,0.95375
11,29,89592,0.03858619778146667,0.9879032258064516
11,44,89592,0.24235206014580196,0.90625
11,16,89592,1.1102061163295398,0.4005681818181818
11,34,89592,0.09169235527515411,0.9875
11,45,89592,0.01943483343347907,0.9965277777777778
11,20,89592,0.17296054912731051,0.9453125
11,15,89592,0.2693090152281981,0.9230769230769231
11,17,89592,0.251775755694038,0.9259868421052632
11,22,89592,0.1228369353782563,0.9880952380952381
11,5,89592,0.07014615727322442,0.9776785714285714
11,11,89592,0.17898162909679943,0.9461805555555556
12,34,89592,0.0803626075387001,0.9875
12,26,89592,0.9040675130155351,0.5833333333333334
12,7,89592,0.036397488228976725,1.0
12,16,89592,1.5069281513040715,0.19886363636363635
12,42,89592,0.09386110794730484,0.9713541666666666
12,46,89592,0.20471185445785522,0.9595588235294118
12,38,89592,0.12224497575135458,0.9866071428571429
12,49,89592,0.3282162226412607,0.876358695652174
12,37,89592,0.049817727520488776,0.9879807692307693
12,45,89592,0.024351373573558197,0.9982638888888888
12,5,89592,0.05563474240313683,0.9821428571428571
12,47,89592,0.06655429986615975,0.9791666666666666
12,23,89592,0.03358964256143996,0.9910714285714286
12,22,89592,0.11899676302536613,0.9434523809523809
12,32,89592,0.0685891118258811,0.9783653846153846
12,1,89592,0.2679827849973332,0.9318181818181818
12,30,89592,0.02899182720908097,0.9955357142857143
12,12,89592,0.05481041402422956,0.9899553571428571
12,24,89592,0.02991100576367568,0.9900568181818182
12,19,89592,0.20041658080393268,0.9445564516129032
12,10,89592,0.1840994507074356,0.9541666666666667
12,31,89592,0.03899318352341652,0.9947916666666666
12,28,89592,0.07669122614290404,0.9782608695652174
12,44,89592,0.2666444414191776,0.8958333333333334
12,39,89592,0.16687161439941042,0.9553571428571429
12,43,89592,0.08738722478350004,0.9875
12,35,89592,0.16046223292748132,0.93125
12,40,89592,0.10323876076761414,0.9816176470588235
12,13,89592,0.0960070572172602,0.9760416666666667
12,48,89592,0.6054460858476574,0.7446120689655172
12,0,89592,0.022863587387837468,0.9947916666666666
12,17,89592,0.21956608209170794,0.9276315789473685
12,18,89592,0.6433591224529125,0.78125
12,41,89592,0.292499403283,0.91484375
12,29,89592,0.03806021199711869,0.9879032258064516
12,11,89592,0.17337552996145356,0.9496527777777778
12,6,89592,0.10059869486619444,0.9871323529411765
