Round,Cid,Size of parameters,Loss,Accuracy
29,3,11360,1.1715325486535828,0.47265625
29,33,11360,0.8114460652901067,0.7126736111111112
29,14,11360,0.9182086427780715,0.05397727272727273
29,6,11360,0.32743121113847284,0.9908088235294118
29,19,11360,1.1269698671756252,0.5907258064516129
29,7,11360,0.08939469885081053,1.0
29,16,11360,3.1437218528748914,0.09943181818181818
29,4,11360,0.8517862457249846,0.6116071428571429
29,10,11360,0.8124496658643087,0.5645833333333333
29,15,11360,1.340901100434936,0.36778846153846156
29,5,11360,0.07111239965472903,0.9799107142857143
29,21,11360,0.21048680620808755,0.9818548387096774
29,2,11360,0.325484563511881,0.9034090909090909
29,11,11360,0.5476265138842993,0.8446180555555556
29,22,11360,1.6579550771663587,0.6205357142857143
29,32,11360,0.3364925401715132,0.953125
29,12,11360,0.11802412436476775,0.9877232142857143
30,31,11360,0.7454705275595188,0.8333333333333334
30,30,11360,1.030407807656697,0.17857142857142858
30,6,11360,0.3187303315190708,0.9908088235294118
30,34,11360,0.7901974976062774,0.5375
30,21,11360,0.20861604016634724,0.9808467741935484
30,4,11360,0.8041306084820202,0.6160714285714286
30,16,11360,3.1421825235540215,0.11079545454545454
30,7,11360,0.07988968715071679,1.0
30,10,11360,0.8174800992012023,0.5645833333333333
30,23,11360,0.06564853240602783,0.9955357142857143
30,1,11360,1.7157127041031013,0.5355113636363636
30,15,11360,1.3466983037785842,0.3701923076923077
30,33,11360,0.8145790874130197,0.7109375
30,18,11360,1.0897850626044803,0.4479166666666667
30,12,11360,0.09898525403280344,0.9899553571428571
30,13,11360,1.5913483527799448,0.6125
30,32,11360,0.2751922555840932,0.9603365384615384
30,9,11360,0.3011281794309616,0.955
30,19,11360,1.1232612803578377,0.594758064516129
30,11,11360,0.5647347948203484,0.8428819444444444
30,22,11360,1.627658503307473,0.6279761904761905
30,25,11360,0.3490497132142385,0.95625
30,2,11360,0.33130377903580666,0.9048295454545454
30,14,11360,0.9192782647230409,0.05397727272727273
30,28,11360,0.6526586500846822,0.6820652173913043
30,26,11360,1.0552931030591328,0.3576388888888889
30,8,11360,1.386413064730518,0.39705882352941174
30,5,11360,0.07366489033613886,0.9821428571428571
30,0,11360,0.09970638621598482,0.990625
30,17,11360,1.2019030726269673,0.3125
30,29,11360,0.8977642898117343,0.6381048387096774
30,20,11360,0.12907184334471822,0.984375
30,24,11360,0.11436221350661734,0.9943181818181818
30,3,11360,1.1756635140627623,0.4739583333333333
30,27,11360,1.585844047881406,0.4859913793103448
31,14,11360,0.917641159993681,0.05397727272727273
31,30,11360,1.0775226040610246,0.17410714285714285
31,16,11360,3.142116044224663,0.10795454545454546
31,34,11360,0.7829134032130242,0.53125
31,31,11360,0.7393538591762384,0.8385416666666666
31,21,11360,0.16793135181069374,0.9828629032258065
31,5,11360,0.06965433952531644,0.9799107142857143
31,20,11360,0.131067275069654,0.984375
31,2,11360,0.32875505022027274,0.9048295454545454
31,13,11360,1.6023672383278609,0.609375
31,25,11360,0.24780991499622662,0.9729166666666667
31,22,11360,1.6363431392681032,0.6264880952380952
31,6,11360,0.3324026132331175,0.9926470588235294
31,3,11360,0.9125814503058791,0.6276041666666666
31,12,11360,0.10607354688857283,0.9899553571428571
31,0,11360,0.08111211170131961,0.9947916666666666
31,11,11360,0.5637216435538398,0.8428819444444444
31,18,11360,1.0911606650937486,0.4479166666666667
31,33,11360,0.7626546715489693,0.7170138888888888
31,19,11360,1.1204098169842074,0.594758064516129
31,23,11360,0.06321856539164271,0.9955357142857143
31,9,11360,0.29263515532016754,0.955
31,28,11360,0.6774535399416218,0.6793478260869565
31,29,11360,0.911062803479933,0.6370967741935484
31,1,11360,1.537317337637598,0.5369318181818182
31,26,11360,1.0455040865474277,0.3541666666666667
31,17,11360,1.1937314503287013,0.3125
31,7,11360,0.06082088630646467,1.0
31,32,11360,0.25178579126413053,0.9603365384615384
31,8,11360,1.396960419109639,0.3915441176470588
31,15,11360,1.3281549110722084,0.3798076923076923
31,4,11360,0.7569582782951849,0.6138392857142857
31,24,11360,0.11361934016035362,0.9943181818181818
31,10,11360,0.8043422338863214,0.5729166666666666
31,27,11360,1.5848396232929722,0.4849137931034483
32,5,11360,0.07794547240648951,0.9821428571428571
32,25,11360,0.258329252153635,0.9729166666666667
32,18,11360,1.108983984010087,0.44560185185185186
32,30,11360,1.0893000992281097,0.17410714285714285
32,15,11360,1.3260377867577167,0.3701923076923077
32,34,11360,0.7925119459629059,0.525
32,16,11360,3.1204447881741957,0.11079545454545454
32,4,11360,0.7160683143883944,0.6160714285714286
32,21,11360,0.15543525629947263,0.9828629032258065
32,3,11360,0.9141052691265941,0.62890625
32,10,11360,0.8243795464436213,0.55
32,8,11360,1.3918240573257208,0.3952205882352941
32,17,11360,1.1955190336233692,0.3125
32,27,11360,1.5974717404821823,0.4827586206896552
32,1,11360,1.5561011621559209,0.5340909090909091
32,9,11360,0.19918556220829486,0.96625
32,28,11360,0.6437693359735219,0.9442934782608695
32,0,11360,0.06978473740940293,0.9947916666666666
32,12,11360,0.10556120844557881,0.9899553571428571
32,11,11360,0.5693208790487714,0.8428819444444444
32,23,11360,0.05438257644086012,0.9955357142857143
32,31,11360,0.7416998073458672,0.8177083333333334
32,13,11360,1.599945955723524,0.609375
32,7,11360,0.08467885032296181,1.0
32,26,11360,1.0591045733955171,0.3506944444444444
32,6,11360,0.3247734062811908,0.9908088235294118
32,19,11360,0.9316071715326079,0.6028225806451613
32,14,11360,0.9219793697649782,0.05397727272727273
32,20,11360,0.14748306921683252,0.984375
32,32,11360,0.2507854121235701,0.9603365384615384
32,2,11360,0.33935352838174865,0.9048295454545454
32,29,11360,0.8992865980873185,0.6391129032258065
32,22,11360,1.496173451787659,0.625
32,24,11360,0.14385648342696103,0.9957386363636364
32,33,11360,0.7564020560433468,0.7196180555555556
33,5,11360,0.09560705812847507,0.9821428571428571
33,26,11360,1.054894145992067,0.3506944444444444
33,7,11360,0.07596547622233629,1.0
33,30,11360,0.9835977554321289,0.17857142857142858
33,34,11360,0.7891723826527596,0.525
33,31,11360,0.745659027248621,0.8229166666666666
33,22,11360,1.497122850889961,0.6264880952380952
33,20,11360,0.12867312505841255,0.984375
33,17,11360,1.186154514355095,0.31414473684210525
33,9,11360,0.23196808829903603,0.96625
33,15,11360,1.32584047002288,0.37259615384615385
33,0,11360,0.0724924308868746,0.9947916666666666
33,25,11360,0.2625006919105848,0.975
33,24,11360,0.11240240482782776,0.9943181818181818
33,3,11360,0.9245319363350669,0.6276041666666666
33,2,11360,0.3269166694107381,0.9048295454545454
33,12,11360,0.11306231555395893,0.9910714285714286
33,29,11360,0.7977176756868439,0.6391129032258065
33,19,11360,0.9472203622421911,0.6028225806451613
33,27,11360,1.5791702061120807,0.48814655172413796
33,10,11360,0.7731468317409357,0.5604166666666667
33,16,11360,3.106762080199339,0.11647727272727272
33,18,11360,1.0887606090141668,0.4479166666666667
33,32,11360,0.21825935806219393,0.9627403846153846
33,8,11360,1.3917010885608547,0.3952205882352941
33,4,11360,0.7333343300436225,0.6160714285714286
33,14,11360,0.7604814290323041,0.48863636363636365
33,11,11360,0.5764305676437087,0.84375
33,21,11360,0.185306508214243,0.9828629032258065
33,28,11360,0.5127230983065523,0.9021739130434783
33,23,11360,0.07439625516001667,0.9955357142857143
33,6,11360,0.31865570781862035,0.9926470588235294
33,1,11360,1.4989661603150042,0.5497159090909091
33,33,11360,0.7778020347985957,0.7144097222222222
33,13,11360,1.5950074407582482,0.6114583333333333
34,5,11360,0.11110407173899668,0.9821428571428571
34,26,11360,1.0497114815645747,0.3541666666666667
34,30,11360,0.924239989902292,0.17410714285714285
34,16,11360,3.170459648086266,0.10511363636363637
34,34,11360,0.7963109537959099,0.525
34,14,11360,0.6587546528740362,0.7073863636363636
34,10,11360,0.7755115643143654,0.5666666666666667
34,8,11360,1.3850099038990105,0.39889705882352944
34,21,11360,0.16805528380697773,0.9828629032258065
34,28,11360,0.3957235824478709,0.9660326086956522
34,29,11360,0.82878792802653,0.6391129032258065
34,4,11360,0.7177449090938482,0.6138392857142857
34,17,11360,1.1981538745917772,0.3092105263157895
34,3,11360,0.9268326998377839,0.62890625
34,18,11360,1.0731487654287506,0.44675925925925924
34,9,11360,0.22925655260682107,0.96625
34,33,11360,0.7181416530576017,0.7170138888888888
34,23,11360,0.056330417981371284,0.9955357142857143
34,13,11360,1.5895199326177438,0.6125
34,19,11360,0.952276177463993,0.6028225806451613
34,7,11360,0.08212015125900507,1.0
34,1,11360,1.5984208285808563,0.5355113636363636
34,25,11360,0.2665571895738443,0.975
34,22,11360,1.4947255182833898,0.6309523809523809
34,27,11360,1.5875806389697666,0.4859913793103448
34,31,11360,0.7504443737367789,0.828125
34,0,11360,0.06320862408416966,0.9947916666666666
34,15,11360,1.3355963621288538,0.3701923076923077
34,20,11360,0.13194365915842354,0.984375
34,11,11360,0.512240230002337,0.8576388888888888
34,24,11360,0.1205407739193602,0.9943181818181818
34,2,11360,0.254526149735532,0.9360795454545454
34,6,11360,0.3196118202279596,0.9908088235294118
34,12,11360,0.09384013246744871,0.9899553571428571
34,32,11360,0.23735096477545226,0.9627403846153846
35,6,11360,0.3378777696805842,0.9908088235294118
35,25,11360,0.2647618239124616,0.9729166666666667
35,24,11360,0.1130578876896338,0.9943181818181818
35,16,11360,3.1948655288327825,0.10227272727272728
35,14,11360,0.665912501513958,0.7045454545454546
35,4,11360,0.7163975725748709,0.6160714285714286
35,34,11360,0.7594150945544242,0.95625
35,7,11360,0.07580929286777974,1.0
35,30,11360,0.9212973937392235,0.1875
35,5,11360,0.0989652283356658,0.9821428571428571
35,26,11360,1.0546666557590167,0.3576388888888889
35,15,11360,1.3513851085534463,0.36538461538461536
35,28,11360,0.416359878104666,0.967391304347826
35,1,11360,1.422097303650596,0.5397727272727273
35,0,11360,0.0728998730580012,0.9947916666666666
35,22,11360,1.5199967651140123,0.625
35,12,11360,0.09856346851613905,0.9899553571428571
35,11,11360,0.5172303439014487,0.8567708333333334
35,19,11360,0.9575683782177586,0.6018145161290323
35,21,11360,0.12502532884959253,0.9909274193548387
35,17,11360,1.2046125007695274,0.3125
35,8,11360,1.338075218941359,0.40441176470588236
35,18,11360,1.0655893295727394,0.5763888888888888
35,13,11360,1.4609753116965294,0.6125
35,32,11360,0.2245388015245016,0.9651442307692307
35,31,11360,0.6904612568517526,0.8072916666666666
35,27,11360,1.5971203428404084,0.4859913793103448
35,9,11360,0.18603457808494567,0.97125
35,10,11360,0.7786865654091041,0.5625
35,2,11360,0.27332344837486744,0.9346590909090909
35,20,11360,0.12494391016662121,0.986328125
35,23,11360,0.0444640641632889,0.9933035714285714
35,3,11360,0.9116725331793228,0.6276041666666666
35,33,11360,0.6726389789125986,0.7204861111111112
35,29,11360,0.8356689295220759,0.6391129032258065
36,28,11360,0.27344786861668463,0.9714673913043478
36,34,11360,0.7565404281020165,0.95
36,5,11360,0.07040211418643594,0.9821428571428571
36,10,11360,0.7762193416555723,0.5625
36,31,11360,0.6432682555168867,0.84375
36,15,11360,1.3121809990933309,0.37740384615384615
36,23,11360,0.04930905339175037,0.9933035714285714
36,4,11360,0.7199694447751556,0.6138392857142857
36,17,11360,1.1905389230110144,0.31414473684210525
36,8,11360,1.3381333422354038,0.4007352941176471
36,22,11360,1.495313229837588,0.6279761904761905
36,1,11360,1.4008817415345798,0.5411931818181818
36,13,11360,1.4744766664380828,0.6104166666666667
36,19,11360,0.9436830712422248,0.6048387096774194
36,2,11360,0.22038655609569766,0.9588068181818182
36,24,11360,0.12011633610183542,0.9943181818181818
36,3,11360,0.764724399584035,0.6536458333333334
36,27,11360,1.5892780947274174,0.4838362068965517
36,18,11360,0.9793784709440337,0.6990740740740741
36,11,11360,0.5034803789522913,0.8602430555555556
36,16,11360,3.149599334902384,0.10227272727272728
36,20,11360,0.11538219335488975,0.984375
36,29,11360,0.8305686620935318,0.6391129032258065
36,0,11360,0.06159425191581249,0.9947916666666666
36,9,11360,0.18479244977235795,0.97125
36,14,11360,0.658581084487113,0.7073863636363636
36,21,11360,0.10733674574763544,0.9899193548387096
36,7,11360,0.06810191757977009,1.0
36,26,11360,1.0240735295746062,0.3576388888888889
36,6,11360,0.3303537614205304,0.9908088235294118
36,30,11360,0.9037308988294431,0.1875
36,12,11360,0.09885650061603103,0.9899553571428571
36,25,11360,0.2617010605831941,0.975
36,32,11360,0.237177018649303,0.9627403846153846
36,33,11360,0.6693217498767707,0.7196180555555556
37,9,11360,0.18952432990074158,0.97125
37,13,11360,1.4550198774474363,0.6145833333333334
37,4,11360,0.7226849017398698,0.6138392857142857
37,15,11360,1.33001400430042,0.3701923076923077
37,5,11360,0.06541201678503837,0.9821428571428571
37,8,11360,1.3474730702445787,0.39889705882352944
37,6,11360,0.3328431143480189,0.9908088235294118
37,17,11360,1.196877470338031,0.3092105263157895
37,28,11360,0.2822538144562555,0.970108695652174
37,3,11360,0.6356597676252326,0.734375
37,7,11360,0.07113445717841387,1.0
37,21,11360,0.10130788482004596,0.9899193548387096
37,16,11360,2.956883852793412,0.10795454545454546
37,20,11360,0.12392296514008194,0.984375
37,1,11360,1.4067029785364866,0.5397727272727273
37,2,11360,0.19662485491823067,0.9630681818181818
37,0,11360,0.07327291263888279,0.9947916666666666
37,22,11360,1.5129905265002024,0.6264880952380952
37,18,11360,0.9807738118149616,0.6979166666666666
37,33,11360,0.6692393113755517,0.7196180555555556
37,31,11360,0.6636928717295328,0.828125
37,24,11360,0.12020346987992525,0.9943181818181818
37,30,11360,0.8479426040181092,0.18303571428571427
37,26,11360,1.0426162481307983,0.3541666666666667
37,34,11360,0.7695193082094193,0.9625
37,29,11360,0.8343418251362539,0.6381048387096774
37,25,11360,0.2403126373887062,0.9604166666666667
37,23,11360,0.03168044633431626,0.9933035714285714
37,11,11360,0.5143425590876076,0.8576388888888888
37,10,11360,0.7827962351342043,0.5583333333333333
37,14,11360,0.33529913662509486,0.9488636363636364
37,27,11360,1.5932514210199487,0.4827586206896552
37,32,11360,0.17974187333423358,0.9699519230769231
37,12,11360,0.09331758267113141,0.9899553571428571
37,19,11360,0.9487203160120595,0.6018145161290323
38,5,11360,0.07043085134189044,0.9799107142857143
38,15,11360,1.334417602333885,0.36778846153846156
38,10,11360,0.794236033409834,0.5520833333333334
38,23,11360,0.047906010411679745,0.9933035714285714
38,34,11360,0.7713531106710434,0.95
38,7,11360,0.07826560996472835,1.0
38,14,11360,0.24649729613553395,0.9630681818181818
38,4,11360,0.6762122231136475,0.6138392857142857
38,22,11360,1.429073071905545,0.6220238095238095
38,1,11360,1.3445983517237685,0.5454545454545454
38,28,11360,0.29501037591177487,0.970108695652174
38,9,11360,0.19465714693069458,0.97125
38,19,11360,0.8073357877231413,0.6058467741935484
38,18,11360,0.9873377680778503,0.6944444444444444
38,12,11360,0.092749422482614,0.9899553571428571
38,27,11360,1.3525639416585709,0.49461206896551724
38,2,11360,0.20760855959220367,0.9630681818181818
38,32,11360,0.18409724075060624,0.9699519230769231
38,33,11360,0.6759751053113077,0.7213541666666666
38,21,11360,0.11478456650530139,0.9899193548387096
38,25,11360,0.2494956580301126,0.9604166666666667
38,3,11360,0.6595202966903647,0.734375
38,20,11360,0.1257350363302976,0.984375
38,17,11360,1.1928269478835558,0.3125
38,30,11360,0.7750004657677242,0.39285714285714285
38,31,11360,0.6794730760157108,0.8333333333333334
38,11,11360,0.46120714034057325,0.8576388888888888
38,26,11360,0.9567635887198978,0.3611111111111111
38,16,11360,2.9360046169974585,0.11363636363636363
38,29,11360,0.8316676369117152,0.6381048387096774
38,6,11360,0.21486311537377975,0.9852941176470589
38,24,11360,0.12038957048207521,0.9943181818181818
38,8,11360,1.3493130280471899,0.4007352941176471
38,0,11360,0.0685395060883214,0.9947916666666666
38,13,11360,1.4635024475554625,0.6145833333333334
39,30,11360,0.7675619897033487,0.3794642857142857
39,14,11360,0.24468024108897557,0.9630681818181818
39,26,11360,0.9517784764369329,0.3541666666666667
39,5,11360,0.07219932674031172,0.9799107142857143
39,7,11360,0.07212431319057941,1.0
39,32,11360,0.1805918010381552,0.9699519230769231
39,16,11360,3.068683822893284,0.11079545454545454
39,28,11360,0.2990557826731516,0.970108695652174
39,8,11360,1.3438536734046305,0.39889705882352944
39,2,11360,0.19580940749834885,0.9644886363636364
39,4,11360,0.6790763448391642,0.6160714285714286
39,25,11360,0.24980515042940776,0.9604166666666667
39,22,11360,1.4043686265746753,0.6294642857142857
39,1,11360,1.3433212671767583,0.5411931818181818
39,24,11360,0.07353342654691501,0.9928977272727273
39,17,11360,1.1905177038555081,0.31085526315789475
39,0,11360,0.059843739960342646,0.9947916666666666
39,27,11360,1.3660197132106484,0.49353448275862066
39,12,11360,0.07915251149928995,0.9899553571428571
39,33,11360,0.6756430815698372,0.7213541666666666
39,19,11360,0.8128032585786235,0.6008064516129032
39,6,11360,0.149618478382335,0.9889705882352942
39,34,11360,0.7571456834673882,0.95625
39,23,11360,0.04164216105294015,0.9955357142857143
39,15,11360,1.3304401240669763,0.36778846153846156
39,29,11360,0.8190092690769704,0.6401209677419355
39,10,11360,0.7763604077200095,0.5625
39,3,11360,0.6652634677787622,0.734375
39,9,11360,0.19062148705124854,0.97125
39,31,11360,0.6696001167098681,0.8385416666666666
39,13,11360,1.571522088504086,0.6114583333333333
39,18,11360,0.7689940336125868,0.9432870370370371
39,20,11360,0.11890316975768656,0.984375
39,21,11360,0.11358877229354074,0.9909274193548387
39,11,11360,0.4662142474618223,0.8550347222222222
40,5,11360,0.06647566379979253,0.9821428571428571
40,34,11360,0.7344243839383126,0.95625
40,7,11360,0.07210420239716768,1.0
40,30,11360,0.7774596017386232,0.38839285714285715
40,26,11360,0.950752822889222,0.3611111111111111
40,4,11360,0.6415575142683727,0.6183035714285714
40,6,11360,0.1515277762185125,0.9926470588235294
40,15,11360,1.3350109856289167,0.3701923076923077
40,23,11360,0.04171810901191618,0.9955357142857143
40,25,11360,0.254893533885479,0.9583333333333334
40,14,11360,0.24354283172975888,0.9630681818181818
40,12,11360,0.08378875238953956,0.9899553571428571
40,21,11360,0.1005358389548717,0.9909274193548387
40,9,11360,0.164812308549881,0.975
40,3,11360,0.6601941622793674,0.7356770833333334
40,29,11360,0.7941740102344944,0.6370967741935484
40,2,11360,0.16431407410312782,0.9701704545454546
40,19,11360,0.8226930095303443,0.6018145161290323
40,18,11360,0.7738875081693685,0.9444444444444444
40,13,11360,1.5838454045976202,0.6104166666666667
40,27,11360,1.3709764968732308,0.4956896551724138
40,8,11360,1.3430460635572672,0.4007352941176471
40,11,11360,0.46141119622108007,0.859375
40,32,11360,0.18331796661592448,0.9699519230769231
40,16,11360,3.0551948535510083,0.11363636363636363
40,33,11360,0.6273019754638275,0.7256944444444444
40,31,11360,0.6895413448413213,0.828125
40,24,11360,0.09307096255096522,0.9928977272727273
40,22,11360,1.3984539155803977,0.6309523809523809
40,20,11360,0.12333722051698714,0.982421875
40,0,11360,0.07262698557848732,0.9947916666666666
40,1,11360,1.3244301835921677,0.5482954545454546
40,17,11360,1.1978505889051838,0.31414473684210525
40,10,11360,0.7792360407610734,0.5625
40,28,11360,0.30269379622262454,0.970108695652174
41,26,11360,0.9501660507586267,0.34375
41,31,11360,0.6931749160091082,0.8177083333333334
41,5,11360,0.06687518495268055,0.9799107142857143
41,4,11360,0.6440595494849342,0.6183035714285714
41,34,11360,0.7333374604582786,0.9625
41,8,11360,1.3405354180756737,0.40441176470588236
41,1,11360,1.3179446826265617,0.5497159090909091
41,10,11360,0.7562065735459328,0.5520833333333334
41,25,11360,0.24633306836088498,0.9604166666666667
41,14,11360,0.221165636385029,0.9573863636363636
41,17,11360,1.203909243996206,0.3092105263157895
41,22,11360,1.3888538564511,0.6309523809523809
41,23,11360,0.04312235188470887,0.9955357142857143
41,2,11360,0.16659737242893738,0.9715909090909091
41,21,11360,0.08572349871598905,0.9889112903225806
41,27,11360,1.3763172384993783,0.49245689655172414
41,3,11360,0.6570574784030517,0.734375
41,0,11360,0.0723934152474006,0.9947916666666666
41,29,11360,0.7343433403199718,0.6421370967741935
41,33,11360,0.6352643338549468,0.7222222222222222
41,28,11360,0.21772621150897897,0.9728260869565217
41,13,11360,1.5787328853582343,0.6114583333333333
41,19,11360,0.8152509817192631,0.6038306451612904
41,16,11360,3.079792399298061,0.10795454545454546
41,6,11360,0.150636937469244,0.9926470588235294
41,7,11360,0.06504627838730812,1.0
41,15,11360,1.3234254484279797,0.37740384615384615
41,30,11360,0.7790391125849315,0.3794642857142857
41,24,11360,0.0757547766816887,0.9943181818181818
41,9,11360,0.13485329657793044,0.9875
41,32,11360,0.18084355343419772,0.9699519230769231
41,18,11360,0.5004459727141592,0.9745370370370371
41,12,11360,0.07606271428189107,0.9888392857142857
41,20,11360,0.1217992197489366,0.982421875
41,11,11360,0.4684136002841923,0.8550347222222222
42,4,11360,0.6053777447502527,0.6272321428571429
42,14,11360,0.2284466414289041,0.9573863636363636
42,6,11360,0.1594599215861629,0.9926470588235294
42,2,11360,0.17606271193786102,0.9701704545454546
42,7,11360,0.07056875377893448,1.0
42,17,11360,1.132802328192874,0.3125
42,5,11360,0.06787469384393521,0.9799107142857143
42,23,11360,0.03858470228234572,0.9977678571428571
42,24,11360,0.07622671288184145,0.9943181818181818
42,22,11360,1.4082998356648855,0.6279761904761905
42,18,11360,0.4956058343803441,0.9756944444444444
42,10,11360,0.7623515943686168,0.5604166666666667
42,8,11360,1.3399962002740187,0.4025735294117647
42,20,11360,0.12057099840603769,0.982421875
42,28,11360,0.2052014363200768,0.9755434782608695
42,13,11360,1.5637277341758211,0.615625
42,19,11360,0.8076582483706936,0.6078629032258065
42,32,11360,0.17114055500580713,0.9699519230769231
42,29,11360,0.7446954445012154,0.6401209677419355
42,12,11360,0.07724388093421501,0.9888392857142857
42,31,11360,0.6710805731515089,0.8229166666666666
42,30,11360,0.7814101534230369,0.3794642857142857
42,26,11360,0.9571766191058688,0.3541666666666667
42,34,11360,0.6854988522827625,0.8875
42,11,11360,0.4571610295938121,0.859375
42,0,11360,0.062439076229929925,0.9947916666666666
42,15,11360,1.2367781578348234,0.3798076923076923
42,25,11360,0.250721908112367,0.9583333333333334
42,16,11360,3.050601853396405,0.11647727272727272
42,27,11360,1.3844801644826759,0.49245689655172414
42,1,11360,1.2691087495874276,0.546875
42,9,11360,0.1327994491159916,0.9875
42,3,11360,0.5163446146373948,0.89453125
42,21,11360,0.06981443100038075,0.9919354838709677
42,33,11360,0.6207473753537569,0.7265625
43,21,11360,0.07171260917018499,0.9909274193548387
43,23,11360,0.039879657910205424,0.9977678571428571
43,7,11360,0.059966790676116946,1.0
43,10,11360,0.7578230810662111,0.5604166666666667
43,3,11360,0.3940672654037674,0.9036458333333334
43,20,11360,0.12614496937021613,0.982421875
43,31,11360,0.6849054954946041,0.828125
43,5,11360,0.06848759230758462,0.9799107142857143
43,8,11360,1.3456911361392807,0.4025735294117647
43,15,11360,1.242560749157117,0.3798076923076923
43,4,11360,0.6135336795289602,0.6294642857142857
43,17,11360,1.1448039857572632,0.3092105263157895
43,22,11360,1.4588252280262255,0.6294642857142857
43,19,11360,0.8251850775653317,0.5977822580645161
43,1,11360,1.2835988004437902,0.5426136363636364
43,13,11360,1.5797429360449313,0.6114583333333333
43,33,11360,0.6348102134135034,0.7204861111111112
43,28,11360,0.19683464357386465,0.9741847826086957
43,29,11360,0.7122017592191696,0.6401209677419355
43,11,11360,0.42027794248941874,0.8663194444444444
43,32,11360,0.18097418962189785,0.9699519230769231
43,14,11360,0.17182754759084096,0.9630681818181818
43,9,11360,0.12964705146849156,0.98375
43,26,11360,0.951030857861042,0.3611111111111111
43,25,11360,0.18521118064721426,0.98125
43,0,11360,0.08036599390519163,0.9947916666666666
43,27,11360,1.3721399872467435,0.49461206896551724
43,34,11360,0.7015207812190056,0.9125
43,30,11360,0.7839299679866859,0.3705357142857143
43,16,11360,3.099008088423447,0.10227272727272728
43,6,11360,0.1566657158820068,0.9926470588235294
43,18,11360,0.35416538295922456,0.9872685185185185
43,24,11360,0.08583161708983508,0.9943181818181818
43,12,11360,0.07910035251240645,0.9888392857142857
43,2,11360,0.14707488431171936,0.9730113636363636
44,34,11360,0.7017414540052413,0.9
44,22,11360,1.47455679412399,0.6264880952380952
44,7,11360,0.0490493630990386,1.0
44,17,11360,1.150842404875316,0.3092105263157895
44,31,11360,0.6875851079821587,0.8333333333333334
44,10,11360,0.7562726932267348,0.5604166666666667
44,14,11360,0.19084174727851694,0.9630681818181818
44,26,11360,0.9128308561113145,0.3611111111111111
44,2,11360,0.1527710636569695,0.9730113636363636
44,25,11360,0.1795632394651572,0.98125
44,23,11360,0.041405533107795885,0.9977678571428571
44,18,11360,0.35912648284876786,0.9872685185185185
44,0,11360,0.04720703918331613,0.9979166666666667
44,12,11360,0.06515339484238732,0.9910714285714286
44,3,11360,0.3104670892159144,0.95703125
44,32,11360,0.14809026712408432,0.9735576923076923
44,19,11360,0.816880629908654,0.6018145161290323
44,13,11360,1.5825550020982821,0.6104166666666667
44,1,11360,1.2860721173611553,0.5426136363636364
44,11,11360,0.3941813135105703,0.8680555555555556
44,15,11360,1.264647254290489,0.375
44,20,11360,0.12569405045360327,0.982421875
44,24,11360,0.08543476563963023,0.9943181818181818
44,8,11360,1.3500439334003365,0.39889705882352944
44,5,11360,0.06340866396203637,0.9799107142857143
44,30,11360,0.7812265093837466,0.3794642857142857
44,16,11360,3.105364739894867,0.11079545454545454
44,28,11360,0.20660835261578145,0.9741847826086957
44,4,11360,0.6082828100770712,0.6272321428571429
44,21,11360,0.07639305383688019,0.9909274193548387
44,6,11360,0.16837667476604967,0.9926470588235294
44,27,11360,1.3861622360759769,0.49245689655172414
44,9,11360,0.11657067626714707,0.98
44,29,11360,0.6332595331534263,0.6401209677419355
44,33,11360,0.6038723711131347,0.7230902777777778
45,26,11360,0.8745083138346672,0.3541666666666667
45,34,11360,0.698718923330307,0.8875
45,30,11360,0.5370849370956421,0.8571428571428571
45,31,11360,0.5774949009840687,0.828125
45,5,11360,0.06428339571825095,0.9821428571428571
45,3,11360,0.33165850955992937,0.95703125
45,24,11360,0.08488381704823537,0.9943181818181818
45,1,11360,1.2685761607506059,0.5497159090909091
45,20,11360,0.12678865296766162,0.982421875
45,9,11360,0.11128206379711628,0.9825
45,8,11360,1.3524607208502644,0.39889705882352944
45,13,11360,1.5792785837004581,0.6114583333333333
45,32,11360,0.15339771228340957,0.9735576923076923
45,29,11360,0.6445869511413959,0.6411290322580645
45,19,11360,0.8186034185271109,0.6018145161290323
45,18,11360,0.338097933265898,0.9872685185185185
45,12,11360,0.09722672000394336,0.9910714285714286
45,0,11360,0.04578837479930371,0.996875
45,33,11360,0.6190019702124927,0.7213541666666666
45,27,11360,1.3770800913716186,0.49353448275862066
45,7,11360,0.0490493630990386,1.0
45,23,11360,0.041421459788190465,0.9977678571428571
45,22,11360,1.4564999368573939,0.6309523809523809
45,15,11360,1.389351847796486,0.3701923076923077
45,11,11360,0.4200043092585272,0.8663194444444444
45,4,11360,0.6407619887696845,0.6272321428571429
45,16,11360,2.9272572054443033,0.11079545454545454
45,14,11360,0.18935869905081662,0.9630681818181818
45,6,11360,0.17011525460025845,0.9926470588235294
45,28,11360,0.19778009633655133,0.9755434782608695
45,17,11360,1.1765054513357187,0.3125
45,25,11360,0.18893751154343288,0.9791666666666666
45,10,11360,0.7335616935044527,0.5541666666666667
45,2,11360,0.13220873847603798,0.9772727272727273
45,21,11360,0.09241281861379262,0.9909274193548387
46,7,11360,0.04915088461712003,1.0
46,4,11360,0.5769377545054469,0.6919642857142857
46,34,11360,0.6677680879831314,0.91875
46,12,11360,0.07102944016722697,0.9910714285714286
46,23,11360,0.0415594106806176,0.9977678571428571
