Round,Cid,Size of parameters,Size of config,Loss,Accuracy
37,11,0,560,1.523507,0.397083
37,18,2324480,660,1.68523,0.47619
37,19,0,560,1.535615,0.466248
37,3,2324480,660,1.830675,0.429066
37,13,2324480,660,1.926417,0.320598
37,14,2324480,660,1.737657,0.452545
37,10,225280,636,1.706672,0.414861
37,15,2324480,660,1.765614,0.367781
37,4,2324480,660,1.683114,0.413953
37,5,2324480,660,1.802683,0.377816
37,17,225280,636,1.62653,0.479199
37,6,2324480,660,1.769965,0.38965
37,8,2324480,660,1.788224,0.389338
37,0,225280,636,1.729086,0.434615
38,16,225280,636,1.744475,0.382022
38,2,0,560,1.6046,0.383944
38,1,225280,636,1.705254,0.386623
38,0,2324480,660,1.70499,0.440385
38,18,2324480,660,1.741984,0.459184
38,11,0,560,1.5827,0.376013
38,7,225280,636,1.65161,0.448805
38,12,2324480,660,1.848096,0.370023
38,13,0,560,1.704603,0.365449
38,3,0,560,1.610482,0.453287
38,15,0,560,1.682024,0.364742
38,4,2324480,660,1.710527,0.426357
38,8,2324480,660,1.785716,0.416801
38,19,0,560,1.579408,0.434851
38,10,2324480,660,1.682117,0.424149
38,5,2324480,660,1.821536,0.395147
38,6,2324480,660,1.787064,0.374429
38,14,2324480,660,1.759433,0.422283
38,17,2324480,660,1.617612,0.476117
38,9,2324480,660,1.589408,0.447368
39,6,0,560,1.732956,0.342466
39,11,225280,636,1.657208,0.410049
39,12,0,560,1.520613,0.428571
39,17,2324480,660,1.634508,0.483821
39,0,0,560,1.559673,0.463462
39,19,0,560,1.521967,0.467818
39,5,2324480,660,1.832873,0.367418
39,14,2324480,660,1.758424,0.436039
39,8,0,560,1.535891,0.471729
39,2,225280,636,1.722166,0.411867
39,7,2324480,660,1.631876,0.474403
39,1,2324480,660,1.693227,0.414356
39,3,0,560,1.585277,0.429066
39,18,2324480,660,1.752336,0.45068
39,4,2324480,660,1.738741,0.443411
39,16,2324480,660,1.67044,0.438202
39,15,225280,636,1.723796,0.379939
39,13,225280,636,1.72475,0.357143
39,10,2324480,660,1.718737,0.419505
39,9,2324480,660,1.645512,0.448916
40,16,0,560,1.530071,0.438202
40,18,0,560,1.616794,0.452381
40,7,0,560,1.45863,0.462457
40,12,225280,636,1.686419,0.433255
40,3,225280,636,1.6455,0.458478
40,1,0,560,1.603135,0.40783
40,14,0,560,1.526261,0.447043
40,4,0,560,1.539838,0.407752
40,0,225280,636,1.677284,0.413462
40,15,2324480,660,1.698255,0.386018
40,5,2324480,660,1.795731,0.431542
40,6,225280,636,1.759974,0.35312
40,2,2324480,660,1.709181,0.417103
40,19,225280,636,1.640998,0.470958
40,8,225280,636,1.575345,0.495961
40,13,2324480,660,1.660545,0.416944
40,11,2324480,660,1.614542,0.41329
40,10,2324480,660,1.739982,0.419505
40,9,2324480,660,1.66757,0.422601
40,17,2324480,660,1.668136,0.510015
41,12,0,560,1.595052,0.416862
41,7,0,560,1.491157,0.457338
41,1,225280,636,1.688318,0.402936
41,8,2324480,660,1.560985,0.484653
41,9,0,560,1.438872,0.46904
41,13,2324480,660,1.726249,0.378738
41,5,0,560,1.894068,0.315425
41,16,225280,636,1.642085,0.453933
41,0,2324480,660,1.660934,0.446154
41,10,0,560,1.612054,0.399381
41,17,2324480,660,1.63447,0.489985
41,2,2324480,660,1.73081,0.385689
41,19,0,560,1.454914,0.507064
41,11,2324480,660,1.629831,0.435981
41,4,225280,636,1.654397,0.415504
41,6,2324480,660,1.728967,0.363775
41,15,2324480,660,1.712762,0.430091
41,14,225280,636,1.651966,0.437414
41,18,225280,636,1.689712,0.443878
41,3,2324480,660,1.61848,0.479239
42,0,0,560,1.563047,0.428846
42,16,0,560,1.490657,0.467416
42,8,0,560,1.389493,0.541195
42,2,0,560,1.630942,0.415358
42,12,225280,636,1.673187,0.407494
42,3,0,560,1.884341,0.344291
42,5,225280,636,1.778922,0.34662
42,4,2324480,660,1.630717,0.435659
42,18,2324480,660,1.658736,0.472789
42,9,225280,636,1.537304,0.450464
42,6,2324480,660,1.685565,0.410959
42,10,225280,636,1.648954,0.410217
42,7,0,560,1.618428,0.424915
42,1,2324480,660,1.65689,0.429038
42,14,2324480,660,1.621622,0.455296
42,19,225280,636,1.578419,0.519623
42,11,2324480,660,1.696832,0.427877
42,15,2324480,660,1.693683,0.443769
42,17,2324480,660,1.702024,0.48228
42,13,2324480,660,1.731729,0.431894
43,9,0,560,1.402338,0.464396
43,16,225280,636,1.624833,0.465169
43,4,0,560,1.562016,0.407752
43,11,0,560,1.515163,0.442464
43,12,2324480,660,1.630147,0.419204
43,10,0,560,1.514131,0.46904
43,14,0,560,1.511318,0.486933
43,6,2324480,660,1.772553,0.385084
43,8,225280,636,1.548412,0.533118
43,18,2324480,660,1.721202,0.426871
43,1,0,560,1.519595,0.455139
43,13,2324480,660,1.727977,0.420266
43,15,2324480,660,1.793009,0.390578
43,0,225280,636,1.685368,0.448077
43,2,225280,636,1.707072,0.38918
43,3,225280,636,1.800114,0.370242
43,7,225280,636,1.616435,0.44198
43,17,2324480,660,1.720693,0.483821
43,5,2324480,660,1.714065,0.40208
43,19,2324480,660,1.547992,0.492936
44,5,0,560,1.575179,0.431542
44,3,0,560,3.24391,0.16436
44,9,225280,636,1.531052,0.462848
44,16,0,560,1.476778,0.462921
44,8,2324480,660,1.583004,0.497577
44,1,225280,636,1.65318,0.442088
44,15,2324480,660,1.778632,0.3769
44,2,2324480,660,1.673655,0.411867
44,19,2324480,660,1.619298,0.500785
44,11,225280,636,1.5869,0.421394
44,18,2324480,660,1.716225,0.445578
44,6,0,560,1.679268,0.388128
44,13,0,560,1.639179,0.38206
44,14,225280,636,1.649882,0.460798
44,17,0,560,1.519655,0.49923
44,0,2324480,660,1.68317,0.434615
44,12,2324480,660,1.678921,0.428571
44,7,2324480,660,1.657243,0.419795
44,10,225280,636,1.625821,0.441176
44,4,225280,636,1.631682,0.392248
45,19,0,560,1.481265,0.494505
45,2,0,560,1.573988,0.443281
45,15,0,560,1.583616,0.396657
45,12,2324480,660,1.714225,0.442623
45,5,225280,636,1.632478,0.414211
45,8,0,560,1.395027,0.516963
45,0,2324480,660,1.689506,0.475
45,16,225280,636,1.619811,0.444944
45,10,2324480,660,1.645254,0.430341
45,13,0,560,1.677282,0.383721
45,7,2324480,660,1.639,0.443686
45,6,225280,636,1.62866,0.380518
45,11,2324480,660,1.566719,0.452188
45,14,2324480,660,1.607644,0.449794
45,1,2324480,660,1.634741,0.445351
45,4,0,560,1.662254,0.393798
45,9,2324480,660,1.505338,0.498452
45,17,225280,636,1.601288,0.476117
45,3,225280,636,2.125901,0.226644
45,18,2324480,660,1.715215,0.47619
46,16,2324480,660,1.563107,0.474157
46,12,0,560,1.572412,0.400468
46,3,2324480,660,1.900874,0.301038
46,1,0,560,1.571015,0.388254
46,4,0,560,1.545634,0.449612
46,19,225280,636,1.604721,0.488226
46,9,0,560,1.470522,0.444272
46,18,2324480,660,1.744391,0.426871
46,7,0,560,1.445284,0.5
46,2,0,560,1.558344,0.420593
46,5,2324480,660,1.641354,0.421144
46,13,225280,636,1.648106,0.39701
46,0,2324480,660,1.703472,0.421154
46,10,2324480,660,1.64011,0.444272
46,11,2324480,660,1.586211,0.463533
46,6,2324480,660,1.592591,0.377473
46,15,225280,636,1.663207,0.402736
46,8,225280,636,1.523523,0.505654
46,17,2324480,660,1.53439,0.491525
46,14,2324480,660,1.64068,0.463549
47,14,0,560,1.468049,0.45392
47,10,0,560,1.474912,0.470588
47,12,225280,636,1.620302,0.437939
47,1,225280,636,1.622321,0.399674
47,7,225280,636,1.571394,0.488055
47,5,2324480,660,1.630238,0.481802
47,16,2324480,660,1.625219,0.460674
47,2,0,560,1.613858,0.427574
47,18,2324480,660,1.734601,0.457483
47,11,0,560,1.635825,0.384117
47,4,0,560,1.560919,0.424806
47,13,0,560,1.827803,0.327243
47,19,2324480,660,1.595583,0.475667
47,8,2324480,660,1.521508,0.526656
47,0,2324480,660,1.725347,0.444231
47,17,2324480,660,1.570228,0.510015
47,9,225280,636,1.545652,0.4613
47,3,2324480,660,1.830842,0.304498
47,15,2324480,660,1.636751,0.420973
47,6,2324480,660,1.61366,0.404871
48,16,2324480,660,1.657936,0.424719
48,2,225280,636,1.631729,0.445026
48,4,0,560,1.472205,0.444961
48,9,0,560,1.357344,0.513932
48,10,0,560,1.513381,0.430341
48,12,2324480,660,1.585805,0.468384
48,18,2324480,660,1.731049,0.447279
48,17,0,560,1.379232,0.543914
48,5,2324480,660,1.68215,0.45234
48,1,2324480,660,1.58733,0.430669
48,19,2324480,660,1.631309,0.475667
48,14,225280,636,1.56991,0.456671
48,6,0,560,1.664625,0.368341
48,11,0,560,3.772713,0.145867
48,15,2324480,660,1.738813,0.346505
48,13,225280,636,1.706683,0.355482
48,8,2324480,660,1.572478,0.500808
48,3,2324480,660,1.925523,0.283737
48,7,2324480,660,1.552047,0.47099
48,0,2324480,660,1.756191,0.473077
49,5,2324480,660,1.684341,0.414211
49,12,0,560,1.479104,0.470726
49,16,2324480,660,1.668057,0.426966
49,4,225280,636,1.581096,0.44031
49,17,225280,636,1.502613,0.51772
49,10,0,560,1.483304,0.456656
49,13,0,560,1.835945,0.299003
49,0,2324480,660,1.725429,0.453846
49,6,225280,636,1.595621,0.378995
49,3,0,560,1.563648,0.418685
49,2,0,560,1.589154,0.425829
49,8,2324480,660,1.615557,0.497577
49,18,2324480,660,1.766585,0.421769
49,1,2324480,660,1.624605,0.435563
49,11,0,560,1.882956,0.329011
49,19,2324480,660,1.631158,0.491366
49,9,225280,636,1.465252,0.509288
49,7,2324480,660,1.587446,0.494881
49,15,2324480,660,1.643029,0.446809
49,14,2324480,660,1.546996,0.469051
50,12,0,560,1.5754,0.430913
50,19,0,560,1.447117,0.511774
50,7,0,560,1.506903,0.440273
50,15,0,560,1.69194,0.413374
50,5,2324480,660,1.689586,0.431542
50,13,225280,636,1.733466,0.303987
50,4,2324480,660,1.557188,0.446512
50,11,0,560,1.462035,0.440843
50,10,225280,636,1.586474,0.448916
50,3,225280,636,1.602705,0.418685
50,17,2324480,660,1.48401,0.510015
50,1,2324480,660,1.639729,0.429038
50,16,2324480,660,1.666153,0.462921
50,6,2324480,660,1.5553,0.404871
50,0,2324480,660,1.751163,0.475
50,18,2324480,660,1.708721,0.471088
50,2,225280,636,1.636424,0.443281
50,14,2324480,660,1.582683,0.467675
50,8,0,560,1.386686,0.516963
50,9,2324480,660,1.477473,0.503096
