Round,Cid,Size of parameters,Size of config,Loss,Accuracy
35,12,2404028,56,0.463352,0.852531
35,0,2404028,56,0.450154,0.853677
35,3,2404028,56,0.483862,0.84507
36,16,2404028,56,0.542861,0.820035
36,2,2404028,56,0.549381,0.804044
36,15,2404028,56,0.578407,0.800597
36,14,2404028,56,0.531455,0.828476
36,5,2404028,56,0.472397,0.831111
36,18,2404028,56,0.509326,0.828666
36,19,2404028,56,0.514964,0.83222
36,8,2404028,56,0.591333,0.799254
36,10,2404028,56,0.394613,0.878947
36,11,2404028,56,0.472484,0.843137
36,7,2404028,56,0.53031,0.830946
36,6,2404028,56,0.589756,0.797059
36,1,2404028,56,0.517026,0.822593
36,13,2404028,56,0.575161,0.809665
36,4,2404028,56,0.502253,0.832461
36,3,2404028,56,0.501293,0.829503
36,9,2404028,56,0.468415,0.843491
36,0,2404028,56,0.394868,0.871873
36,12,2404028,56,0.479927,0.851798
36,17,2404028,56,0.456294,0.857778
37,16,2404028,56,0.481035,0.828901
37,19,2404028,56,0.480557,0.837416
37,14,2404028,56,0.499473,0.835137
37,6,2404028,56,0.524671,0.823529
37,5,2404028,56,0.505311,0.816296
37,1,2404028,56,0.435133,0.844579
37,2,2404028,56,0.526945,0.821928
37,15,2404028,56,0.557516,0.811053
37,8,2404028,56,0.505537,0.846269
37,18,2404028,56,0.472474,0.83196
37,10,2404028,56,0.401126,0.868421
37,0,2404028,56,0.434403,0.8605
37,7,2404028,56,0.476278,0.850287
37,12,2404028,56,0.423247,0.865004
37,3,2404028,56,0.464932,0.854707
37,9,2404028,56,0.461177,0.83371
37,13,2404028,56,0.511454,0.831227
37,17,2404028,56,0.452503,0.851111
37,4,2404028,56,0.542476,0.813762
37,11,2404028,56,0.439751,0.853695
38,18,2404028,56,0.495885,0.826194
38,16,2404028,56,0.487268,0.83422
38,4,2404028,56,0.531377,0.801047
38,2,2404028,56,0.525488,0.81493
38,14,2404028,56,0.517635,0.818485
38,0,2404028,56,0.401198,0.877938
38,10,2404028,56,0.40189,0.854135
38,13,2404028,56,0.489654,0.84684
38,19,2404028,56,0.46901,0.839644
38,8,2404028,56,0.509441,0.838806
38,9,2404028,56,0.503947,0.809631
38,6,2404028,56,0.496101,0.830147
38,7,2404028,56,0.48144,0.850287
38,17,2404028,56,0.466661,0.845185
38,15,2404028,56,0.558032,0.79537
38,3,2404028,56,0.439959,0.859896
38,5,2404028,56,0.495464,0.816296
38,11,2404028,56,0.43882,0.84917
38,12,2404028,56,0.427549,0.87234
38,1,2404028,56,0.452089,0.846854
39,2,2404028,56,0.561682,0.819596
39,6,2404028,56,0.490882,0.838971
39,11,2404028,56,0.466775,0.842383
39,17,2404028,56,0.500515,0.836296
39,8,2404028,56,0.500208,0.837313
39,18,2404028,56,0.522834,0.81631
39,4,2404028,56,0.531508,0.801795
39,3,2404028,56,0.448145,0.853966
39,12,2404028,56,0.408449,0.873074
39,0,2404028,56,0.389784,0.866566
39,5,2404028,56,0.504722,0.816296
39,9,2404028,56,0.494926,0.808126
39,19,2404028,56,0.474171,0.846325
39,14,2404028,56,0.514165,0.834305
39,13,2404028,56,0.475831,0.849071
39,1,2404028,56,0.471291,0.846096
39,7,2404028,56,0.498516,0.845989
39,16,2404028,56,0.506299,0.821809
39,10,2404028,56,0.399688,0.862406
39,15,2404028,56,0.568682,0.796863
40,0,2404028,56,0.41189,0.864291
40,16,2404028,56,0.471254,0.835993
40,5,2404028,56,0.484833,0.837037
40,19,2404028,56,0.451876,0.849295
40,10,2404028,56,0.389825,0.866165
40,18,2404028,56,0.455772,0.840198
40,13,2404028,56,0.510276,0.825279
40,14,2404028,56,0.481759,0.845129
40,9,2404028,56,0.451029,0.843491
40,1,2404028,56,0.444358,0.843063
40,4,2404028,56,0.457556,0.841436
40,2,2404028,56,0.567335,0.797823
40,3,2404028,56,0.451055,0.848036
40,17,2404028,56,0.469912,0.845185
40,12,2404028,56,0.422055,0.873808
40,7,2404028,56,0.45319,0.859599
40,6,2404028,56,0.480436,0.829412
40,15,2404028,56,0.525321,0.837192
40,11,2404028,56,0.443507,0.846908
40,8,2404028,56,0.525745,0.807463
41,18,2404028,56,0.967603,0.763591
41,11,2404028,56,0.502577,0.840121
41,2,2404028,56,0.890729,0.751166
41,1,2404028,56,0.563988,0.834723
41,7,2404028,56,0.474899,0.855301
41,12,2404028,56,0.641926,0.838591
41,3,2404028,56,0.496016,0.848036
41,9,2404028,56,0.701369,0.808879
41,5,2404028,56,0.582694,0.808889
41,0,2404028,56,0.676183,0.814253
41,17,2404028,56,0.644363,0.814815
41,19,2404028,56,0.550885,0.818857
41,14,2404028,56,0.648557,0.812656
41,10,2404028,56,0.487888,0.842857
41,15,2404028,56,0.684426,0.79761
41,8,2404028,56,0.636511,0.813433
41,16,2404028,56,0.670756,0.810284
41,13,2404028,56,0.574608,0.815613
41,4,2404028,56,0.567131,0.812266
41,6,2404028,56,0.560081,0.8125
42,0,2404028,56,0.362045,0.874905
42,3,2404028,56,0.472575,0.845812
42,9,2404028,56,0.480768,0.823175
42,15,2404028,56,0.566668,0.790142
42,6,2404028,56,0.549296,0.815441
42,10,2404028,56,0.38149,0.865414
42,1,2404028,56,0.49737,0.821077
42,13,2404028,56,0.504918,0.850558
42,14,2404028,56,0.526807,0.821815
42,12,2404028,56,0.425119,0.866471
42,8,2404028,56,0.494864,0.840299
42,16,2404028,56,0.497253,0.821809
42,4,2404028,56,0.560397,0.784592
42,18,2404028,56,0.504917,0.826194
42,17,2404028,56,0.483055,0.836296
42,7,2404028,56,0.487675,0.836676
42,5,2404028,56,0.509962,0.808148
42,2,2404028,56,0.502016,0.825816
42,11,2404028,56,0.471209,0.840121
42,19,2404028,56,0.510888,0.829993
43,16,2404028,56,0.478894,0.83156
43,4,2404028,56,0.442561,0.842932
43,14,2404028,56,0.477601,0.839301
43,10,2404028,56,0.357124,0.873684
43,13,2404028,56,0.528673,0.826022
43,15,2404028,56,0.530842,0.837939
43,2,2404028,56,0.560729,0.808709
43,9,2404028,56,0.444997,0.838977
43,11,2404028,56,0.419285,0.857466
43,6,2404028,56,0.502241,0.825
43,0,2404028,56,0.397681,0.865807
43,3,2404028,56,0.431653,0.857672
43,1,2404028,56,0.423675,0.851403
43,5,2404028,56,0.473362,0.83037
43,19,2404028,56,0.472821,0.831477
43,12,2404028,56,0.444924,0.861335
43,18,2404028,56,0.47082,0.83855
43,8,2404028,56,0.527302,0.815672
43,7,2404028,56,0.466387,0.850287
43,17,2404028,56,0.462562,0.842963
44,19,2404028,56,0.47146,0.838159
44,0,2404028,56,0.376303,0.887794
44,16,2404028,56,0.43413,0.840426
44,18,2404028,56,0.461999,0.845964
44,2,2404028,56,0.526674,0.818818
44,3,2404028,56,0.425079,0.872498
44,4,2404028,56,0.463388,0.841436
44,14,2404028,56,0.480295,0.838468
44,15,2404028,56,0.541156,0.807319
44,1,2404028,56,0.450024,0.833965
44,11,2404028,56,0.419183,0.85822
44,12,2404028,56,0.420462,0.868672
44,7,2404028,56,0.501824,0.83596
44,8,2404028,56,0.485567,0.835075
44,17,2404028,56,0.438698,0.848148
44,13,2404028,56,0.471982,0.843123
44,5,2404028,56,0.441264,0.860741
44,10,2404028,56,0.356943,0.877444
44,6,2404028,56,0.464418,0.829412
44,9,2404028,56,0.472055,0.835967
45,16,2404028,56,0.497743,0.828901
45,13,2404028,56,0.452208,0.853532
45,1,2404028,56,0.516869,0.824867
45,4,2404028,56,0.569426,0.81451
45,17,2404028,56,0.49934,0.839259
45,6,2404028,56,0.486908,0.834559
45,10,2404028,56,0.410361,0.870677
45,7,2404028,56,0.49516,0.83596
45,18,2404028,56,0.521381,0.834432
45,2,2404028,56,0.518428,0.818818
45,14,2404028,56,0.493819,0.847627
45,11,2404028,56,0.43855,0.854449
45,5,2404028,56,0.567382,0.811852
45,0,2404028,56,0.45993,0.85671
45,9,2404028,56,0.469617,0.832957
45,12,2404028,56,0.416079,0.876009
45,3,2404028,56,0.471252,0.860638
45,19,2404028,56,0.493321,0.839644
45,15,2404028,56,0.511255,0.820762
45,8,2404028,56,0.498206,0.833582
46,3,2404028,56,0.561398,0.818384
46,12,2404028,56,0.534037,0.823184
46,16,2404028,56,0.601313,0.802305
46,18,2404028,56,0.571711,0.79654
46,0,2404028,56,0.478207,0.833965
46,2,2404028,56,0.593343,0.807932
46,11,2404028,56,0.536932,0.822775
46,15,2404028,56,0.631507,0.789395
46,14,2404028,56,0.585552,0.802664
46,19,2404028,56,0.535415,0.821084
46,4,2404028,56,0.545353,0.807031
46,8,2404028,56,0.638149,0.799254
46,10,2404028,56,0.508108,0.826316
46,6,2404028,56,0.616552,0.786029
46,7,2404028,56,0.545785,0.830229
46,13,2404028,56,0.588028,0.805948
46,1,2404028,56,0.539013,0.80743
46,5,2404028,56,0.623599,0.783704
46,17,2404028,56,0.538448,0.82
46,9,2404028,56,0.531869,0.825433
47,16,2404028,56,0.457013,0.836879
47,14,2404028,56,0.46884,0.845129
47,18,2404028,56,0.470187,0.830313
47,2,2404028,56,0.545196,0.804821
47,19,2404028,56,0.456118,0.838901
47,6,2404028,56,0.46084,0.836029
47,4,2404028,56,0.466427,0.834705
47,3,2404028,56,0.458046,0.853966
47,8,2404028,56,0.534069,0.803731
47,13,2404028,56,0.464497,0.84461
47,10,2404028,56,0.35286,0.883459
47,9,2404028,56,0.460759,0.842739
47,12,2404028,56,0.422452,0.86427
47,1,2404028,56,0.463053,0.832449
47,5,2404028,56,0.473669,0.821481
47,7,2404028,56,0.510864,0.836676
47,0,2404028,56,0.393497,0.85671
47,17,2404028,56,0.435632,0.852593
47,11,2404028,56,0.412724,0.86727
47,15,2404028,56,0.51669,0.840926
48,5,2404028,56,0.456765,0.834074
48,18,2404028,56,0.447451,0.845964
48,9,2404028,56,0.460266,0.841986
48,2,2404028,56,0.542767,0.810264
48,19,2404028,56,0.47518,0.838159
48,1,2404028,56,0.497882,0.811979
48,0,2404028,56,0.376591,0.877938
48,3,2404028,56,0.427177,0.860638
48,13,2404028,56,0.508443,0.831227
48,14,2404028,56,0.483461,0.839301
48,12,2404028,56,0.451172,0.858401
48,8,2404028,56,0.541519,0.799254
48,10,2404028,56,0.350012,0.875188
48,16,2404028,56,0.435851,0.85461
48,6,2404028,56,0.48932,0.830147
48,4,2404028,56,0.432895,0.860883
48,15,2404028,56,0.523603,0.820762
48,11,2404028,56,0.394944,0.861991
48,17,2404028,56,0.432025,0.861481
48,7,2404028,56,0.483595,0.837393
49,16,2404028,56,0.435988,0.842199
49,11,2404028,56,0.408625,0.854449
49,18,2404028,56,0.486895,0.825371
49,19,2404028,56,0.484294,0.834447
49,6,2404028,56,0.471018,0.843382
49,2,2404028,56,0.500365,0.812597
49,13,2404028,56,0.446689,0.856506
49,12,2404028,56,0.396883,0.870873
49,17,2404028,56,0.460698,0.835556
49,4,2404028,56,0.52193,0.807779
49,15,2404028,56,0.530391,0.817774
49,3,2404028,56,0.404335,0.880652
49,10,2404028,56,0.354448,0.875188
49,8,2404028,56,0.483483,0.836567
49,5,2404028,56,0.460254,0.828148
49,9,2404028,56,0.477325,0.817156
49,7,2404028,56,0.493798,0.840258
49,0,2404028,56,0.39626,0.873389
49,1,2404028,56,0.453408,0.846854
49,14,2404028,56,0.472772,0.840133
50,2,2404028,56,0.483288,0.835925
50,3,2404028,56,0.437601,0.853225
50,4,2404028,56,0.525602,0.81825
50,18,2404028,56,0.494464,0.825371
50,17,2404028,56,0.460036,0.857778
50,0,2404028,56,0.400261,0.87718
50,1,2404028,56,0.427354,0.846096
50,7,2404028,56,0.423295,0.866762
50,9,2404028,56,0.441449,0.839729
50,15,2404028,56,0.498652,0.828977
50,8,2404028,56,0.478577,0.848507
50,5,2404028,56,0.508128,0.827407
50,16,2404028,56,0.457151,0.837766
50,11,2404028,56,0.404438,0.870287
50,12,2404028,56,0.369649,0.873074
50,14,2404028,56,0.46377,0.839301
50,10,2404028,56,0.392336,0.868421
50,6,2404028,56,0.496528,0.827206
50,13,2404028,56,0.47056,0.839405
50,19,2404028,56,0.452016,0.841128
